k,name,in_iM,gene_weight,regulator,function,category
97,AmiR,False,0.0232011828,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
30,RpoS-1,False,0.0219707619,AlgU/RpoN,General stress response,Stress Response
26,RsmA,False,-0.019409040500000002,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
95,MdcR,False,0.0188678231,MdcR,Malonate synthesis,Miscellaneous Metabolism
56,Singlet-3,False,0.0169162598,,,Singlet
98,Uncharacterized-14,False,-0.0165427725,,,Uncharacterized
86,Hypothetical,False,-0.0162932737,,,Uncharacterized
37,HutC,False,0.014713915900000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,0.0143727278,,,Translational
79,Uncharacterized-13,False,0.013834838700000001,,,Uncharacterized
94,Cell Division,False,-0.0138206629,,Cell wall biosynthesis,Structural Components
17,RpoN,False,-0.0137513098,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
84,PhhR,False,0.013708205400000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,0.013478110500000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
9,PmrA,False,0.0132419357,PmrA,Polymyxins resistance,Defense Mechanisms
89,QscR-2,False,0.0132191174,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
77,Anr-2,False,-0.0126626844,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.0121533655,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
99,Uncharacterized-15,False,-0.0120652828,,,Uncharacterized
72,PtxS,False,-0.0117101921,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
2,Uncharacterized-1,False,-0.0116096098,,,Uncharacterized
27,FpvR,False,0.0114359783,FpvR,Ferripyoveridine system,Metal Homeostasis
87,DguR,False,-0.0113026809,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.010247571,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0101542469,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
69,FoxR,False,0.0101375738,,Iron chelator,Metal Homeostasis
33,Uncharacterized-3,False,-0.0100378807,,,Uncharacterized
23,HexR-2,False,-0.0096846219,HexR,Glucose metabolism,Carbon Source Utilization
43,k-opioid,False,-0.0096057242,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
93,PprB,False,0.0092919913,PprB,Flp pilus assembly protein,Structural Components
48,BexR,False,0.0092544021,BexR,Virulence factor AprA,Miscellaneous Metabolism
92,RpoS-2,False,0.0091385223,RpoS/MmsR,General stress response,Stress Response
55,RpoH,False,0.0091360357,,Heat Shock Response,Stress Response
42,PrrF,False,0.009042356000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.0084302935,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
75,Translational-2,False,0.0083290446,,,Translational
32,PvdS,False,-0.0079639901,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
61,Uncharacterized-9,False,-0.0077835882,,,Uncharacterized
22,Singlet-1,False,-0.0076897382,,,Singlet
54,Sfa2,False,-0.0071630834,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
80,GcsR,False,-0.0071251592,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.0070960831,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
28,PA1226,False,0.0070909644,PA1226,Lipopolysaccharide synthesis,Structural Components
53,Uncharacterized-6,False,-0.0069538715,,,Uncharacterized
58,CpxR,False,0.006832409,CpxR/ParB,Various stress response,Stress Response
51,FleN,False,-0.0067945437,FleN,Bacterial chemotaxis,Structural Components
8,EutR,False,-0.0067818771,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,-0.0065773026,GlcC/MexS,RND efflux pump,Stress Response
73,AmrZ,False,0.006435827900000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
18,MexZ,False,0.0062895195,MexZ,Aminoglycoside resistance,Defense Mechanisms
85,MvfR,False,0.0058475641,MvfR,PQS signalling,Miscellaneous Metabolism
52,PchR,False,-0.005691767800000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
13,Uncharacterized-2,False,-0.0055549168,,,Uncharacterized
38,AauR,False,-0.0053943387,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.0053518132000000005,,,Uncharacterized
11,AHL,False,0.0050380599,AHL,AHL synthesis,Quorum Sensing
40,ExsB,False,0.004908816,ExsB,T3SS system,Secretion System
46,LiuR,False,0.0048909652,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,0.004859656600000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
1,DhcR,False,0.0045788556,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0045166561000000004,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
65,HypR,False,0.0045093685,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.0045077803,,,Uncharacterized
21,Anr-1,False,0.0044546403,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
3,EatR,False,0.0041903876000000005,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
