,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.043910109231166713,2.0,0.0,-0.031049136,1.0,0.031049136,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.14625043100000001,0.1049450521114756,2.0,2.0,0.072043073,3.0,0.22045778900000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.5082466446666667,0.5118233575296626,3.0,4.0,-0.205442693,5.0,-1.099188692,6.0,-0.22010854900000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.154311384,0.32066130467525733,2.0,7.0,-0.381053167,8.0,0.072430399,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.19794662945407895,2.0,9.0,-0.13996940400000002,10.0,0.13996940400000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.876501666,0.5329582943153502,2.0,11.0,-1.25336009,12.0,-0.49964324200000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.036034359559165195,2.0,13.0,-0.025480140000000002,14.0,0.025480140000000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.24094113325,0.197029881391413,4.0,15.0,-0.256005109,16.0,0.036589592000000004,17.0,-0.420999186,18.0,-0.32334983,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.8600578335,0.2573145064686184,4.0,19.0,-3.073789831,20.0,-2.485826392,21.0,-2.937014275,22.0,-2.943600836,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.17866657633333335,0.40232582978272063,3.0,23.0,-0.276726743,24.0,0.326809689,25.0,0.485916783,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999997368221e-10,0.19081197647912884,2.0,26.0,0.134924443,27.0,-0.134924442,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.3108862335,0.08977936315852116,2.0,28.0,-0.247402637,29.0,-0.37436983,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.4908821715,0.08753400355761928,2.0,30.0,-0.42898628400000005,31.0,-0.552778059,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.159831350804404,2.0,32.0,-0.11301783200000001,33.0,0.11301783200000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.20400073400000002,0.09510999015897924,2.0,34.0,0.27125365300000004,35.0,0.136747815,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.3153655015,0.01086518147528999,2.0,36.0,0.307682658,37.0,0.323048345,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332614670735e-10,0.27007521401342055,3.0,38.0,-0.26919210600000004,39.0,0.270949743,40.0,-0.0017576360000000001,,,,,,,,,,
