k,Name,in_iM,gene_weight,Regulator,Function,Category
43,BaeR+CpxR,True,-0.1149522708,BaeR and CpxR,,Membrane Homeostasis
197,BasR,False,0.0304517059,BasR,,Metal Homeostasis
36,ECA,False,0.025567539400000002,,,Extracellular Structures
216,PdeL,False,-0.0224453959,,,Unknown
90,CysB-2,False,-0.0218315631,CysB,,Amino Acid Metabolism
192,ZraR,False,0.0202624396,ZraR,,Metal Homeostasis
165,YheO,False,0.018610705800000002,,,Unknown
150,SG_ldrA,False,0.0183416479,,,Unknown
95,Envelope Stress,False,0.0174348517,,,Membrane Homeostasis
34,NanR,False,-0.017003052600000002,NanR,,Carbon Metabolism
151,CCK-PGI Del,False,-0.0167219243,,,Unknown
149,NDH-1,False,-0.0166043156,,,Energy Metabolism
15,TdcAR/CadC,False,-0.016480692,TdcA or TdcR or CadC,,Amino Acid Metabolism
179,SG_ythA,False,0.0163708765,,,Unknown
23,GalRS,False,-0.0160927812,GalR and GalS and Crp,,Carbon Metabolism
12,Curli,False,-0.0155230466,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
157,FecI,False,-0.0152916208,FecI,,Metal Homeostasis
212,NtrC+RpoS,False,-0.0152632692,NtrC and RpoN and RpoS,,Nitrogen Metabolism
1,SG_yzfA,False,0.014811129800000001,,,Unknown
144,fur KO,False,-0.014759484100000001,,,Metal Homeostasis
3,Membrane-1,False,-0.0145852397,,,Membrane Homeostasis
160,YgeV,False,0.0144389168,,,Unknown
85,pgi KO,False,0.0141412974,,,Carbon Metabolism
78,SoxS,False,-0.0140812517,SoxS,,Redox Stress
20,Fe-related-1,False,-0.014058183,,,Metal Homeostasis
162,SG_yfiF,False,-0.0139568925,,,Unknown
133,CecR,False,-0.0137539264,CecR,,Membrane Homeostasis
142,SG_hokA,False,-0.013570574200000001,,,Toxin/Antitoxin
205,SSW_cspC,False,0.013473332400000001,,,Unknown
30,FhlA,False,-0.0130785213,RpoN and FhlA,,Carbon Metabolism
136,ComR/FlhDC/SgrR,False,0.0130707439,ComR or FlhDC or SgrR,,Motility
196,pts ALE,False,-0.0129486111,,,Unknown
9,NQ-ALE3,False,0.012736428800000001,,,Energy Metabolism
