k,name,in_iM,gene_weight,regulator,function,category
6,GigA-GigB KO,False,0.0311493508,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
42,ABUW_1645 OE,False,-0.0290605195,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
22,Translation,False,0.0246973277,,Translational machinery,Functional
18,Tyrosine,False,-0.0236572445,,Tyrosine transport and metabolism,Amino acid metabolism
34,Leucine,False,-0.0194083964,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
14,GacA-GacS,False,-0.014117377300000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
32,Unc-8,False,0.0140585394,,Uncharacterized iModulon 8,Uncharacterized
41,cyd,False,0.013276302,,Consists of cyd operon,Energy metabolism
47,Heavy metal resistance,False,0.0121073317,,ISPpu12 gene cluster/heavy metal resistance,Stress
15,CRISPR,False,0.011747487800000001,,Endogenous CRISPR-Cas system,Stress
11,Acetoin/butanediol,False,0.0114057033,,Acetoin and butanediol catabolic pathways ,Energy metabolism
36,ppGpp,False,0.0112990451,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
31,Type IV Pili,False,0.010168475500000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
35,KpdD-KpdE,False,-0.0094288701,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
1,NDH-1,False,0.008975693600000001,,NADPH dehyrogenase I operon,Energy metabolism
24,Unc-3,False,-0.0078852627,,Uncharacterized iModulon 3,Uncharacterized
2,BfmR-BfmS,False,0.0078697045,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
38,Unc-11,False,-0.0075252285,,Uncharacterized iModulon 11,Uncharacterized
4,Fur-2,False,0.007059309000000001,Fur,Iron homeostasis,Inorganic ions
9,ABUW_1645,False,-0.0069749739000000005,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
23,Amino acid,False,-0.0067677394,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
13,Unc-1,False,0.0067641993,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
33,Unc-9,False,0.0067040698,,Uncharacterized iModulon 9,Uncharacterized
29,Unc-6,False,-0.0064977471,,Uncharacterized iModulon 6,Uncharacterized
45,Fe-S Cluster,False,-0.0051992526,,Fe-S cluster assembly,Energy metabolism
20,Lipoprotein,False,0.0051450773,,Increased activity in colistin and LL-37 treatment,Virulence
40,LldR,False,-0.0051409486,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
12,Motility,False,-0.0046644572,,Fimbrial subunits,Virulence
16,HGT,False,-0.0046115962,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
26,Unc-4,False,0.0038738537000000003,,Uncharacterized iModulon 4,Uncharacterized
7,Cbl/GigC,False,0.0037961765000000002,,Sulfur transport and cysteine metabolism,Inorganic ions
21,Unc-2,False,0.0034029510000000004,,Uncharacterized iModulon 2,Uncharacterized
25,GigA-GigB,False,-0.0029626644,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
28,PaaX,False,-0.0028295362,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
17,adeB KO,False,0.0027259738000000003,AdeR,Effect of adeB knockout,Genomic
27,Unc-5,False,-0.0024634622,,Uncharacterized iModulon 5,Uncharacterized
19,mumR,False,-0.0024281568,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
44,Unc-12,False,0.0022399749,,Uncharacterized iModulon 12,Uncharacterized
8,R7 mutant,False,0.0021836182,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
5,Pnt,False,-0.0019513247000000002,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
46,Urease/Ammonia,False,0.0018438445,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
48,Unc-13,False,0.0017961718,,Uncharacterized iModulon 13,Uncharacterized
39,RpoH,False,0.0017888965,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
43,AMR,False,0.0017479162,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
37,Unc-10,False,0.001317936,,Uncharacterized iModulon 10,Uncharacterized
30,Unc-7,False,-0.0010985908,,Uncharacterized iModulon 7,Uncharacterized
3,PhoR-PhoB,False,-0.0006932952,,Two-component system regulating inorganic phosphate levels,Inorganic ions
10,Prophage,False,-0.0004293545,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
0,Fur-1,False,1.8492200000000002e-05,Fur,Iron homeostasis,Inorganic ions
