,BSU_34920
LBexp_1,-5.5904333333
LBexp_2,-6.0066333333
LBexp_3,-5.9285333333
LBtran_1,-6.2511333333
LBtran_2,-6.2055333333
LBtran_3,-5.8950333333
LBstat_1,-6.3302333333
LBstat_2,-6.1072333333
LBstat_3,-5.9900333332999995
LBGexp_1,-5.1306333333
LBGexp_2,-5.1186333333
LBGexp_3,-5.0357333333
LBGtran_2,-4.4023333333
LBGtran_3,-4.7385333333
LBGstat_1,-5.5785333333
LBGstat_2,-5.2671333333
LBGstat_3,-5.5443333333
S0_1,-4.9040333333
S0_2,-4.4104333333
S0_3,-4.3447333333
S1_1,-2.1719333333
S1_2,-2.7303333333
S1_3,-0.9232333333
S2_1,-0.7210333333000001
S2_2,0.9533666667
S2_3,0.0112666667
S3_1,-1.3725333333
S3_2,-0.4984333333
S4_1,-1.2526333333
S4_2,-2.2814333333
S4_3,-2.0370333333
S5_1,-2.7091333333
S5_2,-2.9786333333
S5_3,-2.3954333333
S6_1,-2.3276333333
S6_2,-4.7829333333
S6_3,-2.4873333333
S6/t_1,-2.3388333333
S6/t_2,-5.1432333333
S6_4,-3.4926333333
S6_5,-2.9970333333
S6_6,-2.9336333333
S7_4,-3.0299333333
S7_5,-3.3923333333
S7_6,-3.0945333333
S8_4,-3.5483333333
S8_5,-3.9046333333
G135_1,-3.9244333333
G135_3,-5.2620333333
G150_1,-5.0330333333
G150_2,-4.6774333333
G150_3,-4.8266333333
G180_1,-4.9702333333
G180_2,-5.0862333333
G180_3,-5.7487333333
C30_1,-3.6465333333
C30_2,-3.2452333333
C90_1,-4.3998333333
C90_2,-4.3529333333
BI_1,-3.6653333333
BI_2,-2.9984333333
BC_2,-5.3887333333
BC/t_1,-5.7448333333
BC/t_2,-4.6456333333
BC_1,-5.9919333333
Sw_1,-6.0873333333
Sw_2,-5.6190333333
BT_1,-2.1685333333
BT_2,-2.5546333333
B36_1,-1.8007333333000002
B36_2,-1.6623333332999999
B60_1,-2.8813333333
B60_2,-2.9342333333
M9exp_1,0.3446666667
M9exp_2,0.0113666667
M9exp_3,-0.35603333330000003
M9tran_1,-0.7692333333
M9tran_2,-0.8542333333000001
M9tran_3,-0.5511333333
M9stat_1,-4.4722333333
M9stat_2,-4.4649333333
M9stat_3,-4.6489333333000005
M+G_1,0.5769666667000001
M+G_2,-0.32323333330000004
M+G_3,0.3463666667
Glu_1,-0.1196333333
Glu_2,0.0434666667
Glu_3,0.1719666667
Fru_1,-0.1675333333
Fru_2,-0.29203333330000003
Fru_3,-0.8386333333
Mal_1,-0.1286333333
Mal_2,-0.8271333333
Mal_3,0.22036666670000002
G+S_2,-1.7768333333
G+S_3,-1.1759333333
Pyr_1,-2.7833333333
Pyr_2,-1.8175333333
