k,name,in_iM,gene_weight,regulator,function,category
44,AcoR,False,0.0174009072562031,AcoR,,Carbon Metabolism
61,early-biofilm,False,-0.016073451175781468,,,Lifestyles
42,SigB-3,False,0.014190275319874155,SigB,,Stress Response
10,SigM,False,0.013659141045712524,SigM,,Stress Response
52,ykzB-related,False,-0.013524184698120143,,,Lifestyles
33,SwrA,False,-0.01307344626048393,SwrA,,Lifestyles
70,uncharacterized-6,False,0.012793602755910648,,,Uncharacterized
68,uncharacterized-5,False,0.012724211298281088,,,Uncharacterized
28,YlxR-1,False,-0.011089764087466543,YlxR,,AA/Nucleotide Metabolism
41,SPbeta-2,False,-0.010725055449555687,,,Prophages
40,ComK/LevR/NusA,False,0.01058093482159697,ComK/LevR/NusA,,Cellular Processes
29,MtlR,False,-0.010148251363505709,MtlR,,Carbon Metabolism
69,putative-cssRS,False,-0.009459389790776764,,,Lifestyles
50,CcpN,False,0.008865415406590462,CcpN,,Cellular Processes
2,WalR,False,0.008387918663996108,WalR,,Cellular Processes
32,TnrA-2,False,-0.00757396746675882,TnrA,,AA/Nucleotide Metabolism
67,KipR,False,-0.007471382207333412,KipR,,Misc. Metabolism
31,SigD,False,0.007462179743541132,SigD,,Lifestyles
37,SigI,False,-0.007457383379316306,SigI,,Stress Response
27,TnrA-1,False,-0.0074351270976269765,TnrA,,AA/Nucleotide Metabolism
30,ImmR,False,0.007327761356147859,ImmR,,Cellular Processes
0,S-box,False,0.007272499464200255,S-box,,AA/Nucleotide Metabolism
51,uncharacterized-4,False,0.0070935487020896484,,,Uncharacterized
16,ManR,False,-0.007040906164105476,ManR,,Carbon Metabolism
58,Rok,False,-0.006761249665668202,Rok,,Cellular Processes
8,SPbeta-1,False,-0.00640545114740699,,,Prophages
60,YonO-2,False,0.0063501390069103224,YonO,,Prophages
36,SigK,False,-0.006240290688665213,SigK,,Lifestyles
5,Fnr,False,-0.006031093831917364,Fnr,,Misc. Metabolism
46,DegU,False,0.0059324328366497725,DegU,,Other
63,MntR,False,-0.005799397873485565,MntR,,Homeostasis
57,SigE,False,0.0054449747744880535,SigE,,Lifestyles
49,CcpA-1,False,-0.005392870850924971,CcpA,,Carbon Metabolism
12,SigB-1,False,-0.0053804393713338715,SigB,,Stress Response
71,yxi-operon,False,-0.005379555194257918,,,Other
6,ybc-operon,False,-0.005124616319184851,,,Prophages
66,CcpA-2,False,-0.0049672401554916295,CcpA,,Carbon Metabolism
23,SG_3,False,0.004906696235835931,,,Single Gene
14,SigV,False,0.0046965150146994475,SigV,,Stress Response
43,FruR,False,0.004560903452746005,FruR,,Carbon Metabolism
56,SigW,False,0.004514767119170207,SigW,,Stress Response
24,PhoP,False,-0.004443308605125098,PhoP,,Misc. Metabolism
45,LnrK,False,0.004116109320498902,LnrK,,Cellular Processes
25,SigB-2,False,-0.0038921716952273282,SigB,,Stress Response
13,PyrR,False,-0.003732272577513447,PyrR,,AA/Nucleotide Metabolism
4,Rex,False,0.0036869466782525006,Rex,,Misc. Metabolism
1,uncharacterized-1,False,0.003499904755823309,,,Uncharacterized
39,Thi-box,False,-0.0032455433617499755,Thi-box,,Misc. Metabolism
9,uncharacterized-3,False,-0.003097573456318801,,,Uncharacterized
18,CymR-1,False,-0.0028885297346907023,CymR,,AA/Nucleotide Metabolism
54,G-box,False,-0.002789022065230224,G-box,,AA/Nucleotide Metabolism
20,SG_2,False,-0.002707078496282057,,,Single Gene
35,ComA,False,0.002694360545977819,ComA,,Cellular Processes
47,Xre/Xpf,False,-0.002570479170476053,Xre/Xpf,,Prophages
21,CymR-2,False,0.002456783242375804,CymR,,Misc. Metabolism
26,YonO-1,False,0.002138496336901852,YonO,,Prophages
53,SG_4,False,-0.0020785533198534613,,,Single Gene
55,ResD,False,0.0019559738098508922,ResD,,Misc. Metabolism
22,stringent response,False,0.0019261160331679017,stringent response,,Cellular Processes
65,AbrB,False,-0.001848545308009201,AbrB,,Lifestyles
15,CodY,False,0.001304679246108343,CodY,,AA/Nucleotide Metabolism
17,SG_1,False,-0.001301774061845378,,,Single Gene
3,uncharacterized-2,False,-0.0012152742270043252,,,Uncharacterized
7,YvaF,False,-0.0011718312597773484,,,Other
38,Zur,False,-0.0011387974460663535,Zur,,Homeostasis
64,FapR,False,-0.0009606873308830927,FapR,,Misc. Metabolism
48,Fur,False,-0.0008039637313969151,Fur,,Homeostasis
59,GlpP,False,-0.00045844582016734504,GlpP,,Carbon Metabolism
11,EAR riboswitch,False,0.00017484152611066793,EAR riboswitch,,Lifestyles
19,carbon metabolism/skin element,False,5.182550491863993e-05,,,Carbon Metabolism
34,YlxR-2,False,4.629941152263635e-05,YlxR,,AA/Nucleotide Metabolism
62,SG_5,False,3.809156202942268e-05,,,Single Gene
