k,name,in_iM,gene_weight,regulator,function,category
44,Gly-Ser-Thr,False,0.026853971393571992,,,Amino Acid & Nucleotide Biosynthesis
0,pseudogene,False,0.02329583629578024,,,Genomic
40,single_gene_4,False,-0.022494246131172103,,,Uncharacterized
4,Riboflavin,False,-0.021729141901117008,,,Vitamin B
2,SoxL2N,False,0.02039806606528444,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
24,FadR-KO,False,0.020335871172788757,,Accounts for fadR knock-out,Genomic
41,Thiamin,False,0.019316767791860884,,,Vitamin B
32,UV-related,False,-0.019063113597764383,,,Stress Response
39,carotenoid,False,-0.01754796664586145,,,Other Functional
28,single_gene_3,False,-0.016957202646641703,,,Uncharacterized
3,fatty-acid-related,False,-0.016840215101700445,,,Misc Metabolism
36,Quinolinate,False,-0.016038479238254882,,,Other Functional
7,carbon-fixation,False,0.015278218043035603,,,Misc Metabolism
37,aromatic-degradation,False,-0.012752403478151288,,,Misc Metabolism
10,Purine,False,-0.01177251823772152,,,Amino Acid & Nucleotide Biosynthesis
31,TCA-BCAA,False,-0.011495459029612805,,,Amino Acid & Nucleotide Biosynthesis
20,Pyroglutamate,False,0.011256674126573394,,,Amino Acid & Nucleotide Biosynthesis
15,single_gene_1,False,-0.010795654706800066,,,Uncharacterized
6,cold-stress,False,0.01042495432734948,,,Stress Response
42,unchar-3,False,0.00969477481460671,,Unknown Function,Uncharacterized
29,FadR,False,0.009421122203840046,FadR,Fatty acid degradation,Misc Metabolism
16,single_gene_2,False,0.008463548224716747,,,Uncharacterized
26,4-HPA,False,0.008208485505175757,,4-hydoxyphenylacetate,Misc Metabolism
12,YtrA,False,0.008020002031221277,YtrA,,Other Functional
13,LysM,False,0.007902165489373177,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
17,translation-1,False,0.007086462468517377,,,Other Functional
22,unchar-1,False,0.006899675249253847,,Unknown Function,Uncharacterized
33,DARC,False,-0.005136038282815742,,Unknown Function,Uncharacterized
34,Replication,False,-0.0048803239029888475,,Replication and Cell Division,Other Functional
19,Arginine,False,0.004385787314005631,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
5,niacin-transport,False,-0.004118166502339761,,,Vitamin B
27,ArnRAB,False,-0.004093101521504269,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
1,heat-stress,False,-0.0039684570723409465,,,Stress Response
11,XylR-SoxM,False,0.0037454607185970845,XylR,,Misc Metabolism
9,HMG-CoA,False,0.0032402736112894788,,,Misc Metabolism
25,Cobalamin,False,0.0028320508602216444,,,Vitamin B
23,sulfur-assimilation,False,-0.002722012409891041,,,Amino Acid & Nucleotide Biosynthesis
18,UV-tfb3,False,-0.001977266728724592,tfb3,tfb3-dependent UV stress response,Stress Response
21,translation-2,False,0.0019006974130497466,,,Other Functional
14,Phenylacetate,False,0.0012002730438356475,,,Misc Metabolism
35,translation-related,False,-0.0008654720748939933,,,Other Functional
43,single_gene_5,False,-0.0007256846911651171,,,Uncharacterized
38,Ammonium-Uptake,False,0.00015522190095047623,,,Other Functional
30,SoxLABCD,False,-0.00012937476301969186,,SoxLABCD terminal oxidase gene cluster,Other Functional
8,Fe-S-lipoylation,False,-2.086070869236294e-05,,,Other Functional
