,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.23424443154407015,2.0,0.0,0.165635826,1.0,-0.165635826,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,3.5173623915,0.2678174832126793,2.0,2.0,3.327986833,3.0,3.70673795,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,2.5231881056666667,0.610554016899215,3.0,4.0,2.244089583,5.0,3.223410372,6.0,2.102064362,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,4.3137280265,0.19055775886337037,2.0,7.0,4.178983343,8.0,4.44847271,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.059886351151861396,2.0,9.0,-0.042346045000000006,10.0,0.042346045000000006,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.3234070525,0.4027842386436704,2.0,11.0,0.038595586,12.0,0.608218519,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.09016098091015295,2.0,13.0,-0.06375344100000001,14.0,0.06375344100000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.005011034250000001,0.15980680562940738,4.0,15.0,0.106849831,16.0,0.09172951500000001,17.0,-0.23235234600000002,18.0,0.053817137,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.67920464825,0.19098202699762495,4.0,19.0,-0.838880968,20.0,-0.676359527,21.0,-0.41155405,22.0,-0.790024048,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.28044595833333336,0.12569343547807776,3.0,23.0,-0.15612842400000002,24.0,-0.27773791800000003,25.0,-0.40747153300000005,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,2.0642837835,0.11707530560106422,2.0,26.0,1.9814990410000002,27.0,2.147068526,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,6.3606527452482924e-18,0.1942359385082388,3.0,28.0,0.19800588800000002,29.0,-0.190232605,30.0,-0.007773283000000001,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.2856728578688435,2.0,31.0,-0.202001215,32.0,0.202001215,,,,,,,,,,,,
13,Catabolite_repression__delHfq,-0.6340038765,0.3618403419504184,2.0,33.0,-0.8898636360000001,34.0,-0.378144117,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.4127952925,0.33509347923717503,2.0,35.0,0.6497421640000001,36.0,0.175848421,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.09888783566078062,3.0,37.0,0.033637756000000005,38.0,-0.11131850800000001,39.0,0.077680752,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,-4.6287756526666675,0.25111050713793004,3.0,40.0,-4.73615215,41.0,-4.808345207,42.0,-4.341829601,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.3957479611925461,2.0,43.0,0.279836067,44.0,-0.279836067,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,-0.04941076999999999,0.11983371147680355,2.0,45.0,0.03532446,46.0,-0.134146,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,3.1558644815,0.21840810554927573,2.0,47.0,3.310302334,48.0,3.001426629,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,1.7709795775,0.04033955161925503,2.0,49.0,1.799503948,50.0,1.742455207,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.8356311783333333,0.11832464257672722,3.0,51.0,-0.699064298,52.0,-0.9003318210000001,53.0,-0.907497416,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.3333333373612256e-10,0.06826106384281583,3.0,54.0,0.060703855,55.0,-0.073893337,56.0,0.013189481000000001,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,-3.3333332390602283e-10,0.45369122702301273,3.0,57.0,0.176055649,58.0,0.339276558,59.0,-0.515332208,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,-0.2539022816666667,0.33628226342074363,3.0,60.0,-0.6408559850000001,61.0,-0.08845905800000001,62.0,-0.032391802000000004,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.8379692484432263,2.0,63.0,0.5925337380000001,64.0,-0.5925337380000001,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.6563732595,0.033351403391192136,2.0,65.0,-0.632790256,66.0,-0.679956263,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,6.938893903907228e-18,0.36147798383120183,4.0,67.0,-0.332065794,68.0,0.121569668,70.0,0.45510361400000005,71.0,-0.244607488,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,1.2896827185,0.2305363091363058,2.0,69.0,1.126668931,72.0,1.452696506,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,3.33333360913457e-10,0.9784168630111901,3.0,73.0,-0.516905574,76.0,1.128456252,77.0,-0.611550677,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,-0.15174134466666667,0.09078087431028138,3.0,74.0,-0.101879644,75.0,-0.256525343,84.0,-0.096819047,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,-0.33850515433333334,0.20972493861896746,3.0,78.0,-0.578444626,79.0,-0.24693149800000003,80.0,-0.19013933900000002,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,-0.0114079453333333,0.5987866005456556,3.0,81.0,-0.110301382,82.0,-0.554591347,83.0,0.6306688930000001,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-0.9734795815000001,0.06364113270768919,2.0,85.0,-1.018480658,86.0,-0.9284785050000001,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.2614906360956247,2.0,87.0,0.184901802,88.0,-0.184901802,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.5980362390110325,2.0,89.0,-0.42287548,90.0,0.42287548,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.039901956000000016,1.1326364748702777,2.0,91.0,-0.8407968880000001,92.0,0.760992976,,,,,,,,,,,,
