k,name,in_iM,gene_weight,regulator,function,category
31,TCA-BCAA,True,0.14796797322018848,,,Amino Acid & Nucleotide Biosynthesis
32,UV-related,True,0.05462891328547887,,,Stress Response
19,Arginine,False,0.05302624263647506,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
20,Pyroglutamate,False,0.044196680459135135,,,Amino Acid & Nucleotide Biosynthesis
15,single_gene_1,False,0.0397831768991043,,,Uncharacterized
35,translation-related,False,0.038338472829618685,,,Other Functional
21,translation-2,False,0.03547693047447162,,,Other Functional
26,4-HPA,False,-0.03484139514965938,,4-hydoxyphenylacetate,Misc Metabolism
44,Gly-Ser-Thr,False,0.02992732786631707,,,Amino Acid & Nucleotide Biosynthesis
28,single_gene_3,False,0.02700082565049543,,,Uncharacterized
14,Phenylacetate,False,-0.02660250600196957,,,Misc Metabolism
9,HMG-CoA,False,0.02658553194476131,,,Misc Metabolism
37,aromatic-degradation,False,-0.02443858142867707,,,Misc Metabolism
12,YtrA,False,0.023650754018304142,YtrA,,Other Functional
30,SoxLABCD,False,0.022647808168919363,,SoxLABCD terminal oxidase gene cluster,Other Functional
0,pseudogene,False,-0.019818692079049547,,,Genomic
39,carotenoid,False,-0.018835820754552438,,,Other Functional
13,LysM,False,0.018421812826876188,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
10,Purine,False,-0.01776291242013179,,,Amino Acid & Nucleotide Biosynthesis
23,sulfur-assimilation,False,-0.017599952938934297,,,Amino Acid & Nucleotide Biosynthesis
8,Fe-S-lipoylation,False,-0.016484234368017433,,,Other Functional
27,ArnRAB,False,-0.01626238322483189,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
7,carbon-fixation,False,0.016033517485827976,,,Misc Metabolism
34,Replication,False,0.015428059842960182,,Replication and Cell Division,Other Functional
41,Thiamin,False,0.015067433868834768,,,Vitamin B
22,unchar-1,False,0.014809402878316913,,Unknown Function,Uncharacterized
18,UV-tfb3,False,-0.013832783534591764,tfb3,tfb3-dependent UV stress response,Stress Response
29,FadR,False,-0.01344026863718075,FadR,Fatty acid degradation,Misc Metabolism
36,Quinolinate,False,-0.012350524636106109,,,Other Functional
4,Riboflavin,False,-0.011448735244025858,,,Vitamin B
6,cold-stress,False,0.011264827233042306,,,Stress Response
3,fatty-acid-related,False,-0.010530150843145882,,,Misc Metabolism
40,single_gene_4,False,0.007967866710174592,,,Uncharacterized
25,Cobalamin,False,-0.007187091221662059,,,Vitamin B
11,XylR-SoxM,False,0.007058087211992625,XylR,,Misc Metabolism
38,Ammonium-Uptake,False,-0.005799594738440989,,,Other Functional
16,single_gene_2,False,0.0057908761669188645,,,Uncharacterized
24,FadR-KO,False,0.005685055134564669,,Accounts for fadR knock-out,Genomic
1,heat-stress,False,-0.005422521014766293,,,Stress Response
43,single_gene_5,False,0.005108369524130799,,,Uncharacterized
5,niacin-transport,False,0.004956237413542353,,,Vitamin B
17,translation-1,False,0.0028499760038665496,,,Other Functional
2,SoxL2N,False,0.0025401532865662033,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
33,DARC,False,0.0007641833263825678,,Unknown Function,Uncharacterized
42,unchar-3,False,0.00034290784774714043,,Unknown Function,Uncharacterized
