,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.5000057579660506e-11,1.1515176584453612,4.0,0.0,0.07835054100000001,1.0,0.5125192113,2.0,-1.624833325,3.0,1.0339635728
1,2AA__del_ridA,-1.5333410760000001,0.4178265411946503,4.0,4.0,-1.7983915323000002,5.0,-0.9984870472,6.0,-1.9241915829,7.0,-1.4122941415999999
2,GC_MS__WT,-4.625929269271485e-18,0.17127972039164172,3.0,8.0,0.0834330172,9.0,-0.19700959070000001,10.0,0.1135765735,,
3,GC_MS__del_slyA,-0.33943420215,0.038584959691967756,2.0,11.0,-0.3667178888,12.0,-0.3121505155,,,,
4,Rho__WT,-3.33333360913457e-11,0.08486829462173096,3.0,13.0,-0.088228596,14.0,0.0071763287,15.0,0.0810522672,,
5,Rho__rho_Y80C,-1.8030392172333336,0.1664815582570842,3.0,16.0,-1.6179489621,17.0,-1.9405544163,18.0,-1.8506142733000002,,
6,Rho__rho_K130Q,-0.9173009354333334,0.20808520166532105,3.0,19.0,-0.8086611777,20.0,-0.7860204279,21.0,-1.1572212007,,
7,flagella__WT,0.0,0.010671283179236404,2.0,22.0,0.007545736700000001,23.0,-0.007545736700000001,,,,
8,flagella__del_rfaL,0.2960868163,0.20326782025596343,2.0,24.0,0.1523547622,25.0,0.4398188704,,,,
9,flagella__del_rfaG,1.46917788105,0.031952601291825755,2.0,26.0,1.44658398,27.0,1.4917717821,,,,
10,flagella__del_rfaD,0.6661422064,0.36490282042978783,2.0,28.0,0.4081169476,29.0,0.9241674652,,,,
11,nusG__WT_OD08,0.0,0.5519550545747548,2.0,30.0,-0.390291162,31.0,0.390291162,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.11659744293333334,0.08516444110115363,3.0,32.0,0.1484620394,33.0,0.0200955,45.0,0.1812347894,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.2191645283666667,0.5530769060986854,3.0,34.0,0.15403364860000002,36.0,-0.2984632164,37.0,0.8019231529,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.15557442853333334,0.08553034118079224,3.0,35.0,0.1790898787,41.0,0.0607462095,42.0,0.22688719740000002,,
15,omv__controlPCN_highOD_intracellularRNAs,1.5356223546333334,0.19132168916203562,3.0,38.0,1.443156904,39.0,1.408097795,40.0,1.7556123649000002,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,1.0273524183679883,3.0,43.0,0.7395306571,44.0,-1.1730546892,46.0,0.4335240321,,
17,sv5015__STM1625,-0.8248019877333334,0.03802011320323313,3.0,47.0,-0.7882730741,48.0,-0.8219771615,49.0,-0.8641557276,,
18,sv5015__STM0581,0.2287281112,0.045804361003278955,3.0,50.0,0.2814319037,51.0,0.1985327557,52.0,0.2062196742,,
19,sv5015__WT,0.0,0.25696038443866914,3.0,53.0,0.2880685777,54.0,-0.0824631099,55.0,-0.2056054678,,
20,tomato__tomato_root,-2.3076893086666668,0.2661195560055577,3.0,56.0,-2.5774920364,57.0,-2.300163312,58.0,-2.0454125776,,
21,tomato__LB,0.0,0.009908243403129862,2.0,59.0,0.007006186100000001,60.0,-0.007006186100000001,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.32373096456666667,0.10117299584178528,3.0,61.0,0.2727341725,62.0,0.4402539204,63.0,0.2582048008,,
23,AcrB_efflux_virulence__WT,0.0,0.46124850525975297,3.0,64.0,-0.08081730570000001,65.0,0.49631610610000004,66.0,-0.41549880040000003,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.49355960016666667,0.2996699785676409,3.0,67.0,0.5696614073,74.0,0.7478415245000001,75.0,0.1631758687,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-5.804309544433333,0.7247848056965744,3.0,68.0,-5.7655720334,69.0,-6.5476862892,71.0,-5.0996703107,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.5776015746000001,0.3232197152996942,3.0,70.0,0.4575354762,106.0,0.9436723394000001,107.0,0.3315969082,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-5.1688442453666665,0.7355209611718836,3.0,72.0,-5.6778276677,79.0,-5.5031589465,110.0,-4.3255461219,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.37204813546666665,0.5838041029878939,3.0,73.0,-0.21438259440000001,76.0,-1.0184929333,109.0,0.1167311213,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-5.442841584699999,0.8642475085727093,3.0,77.0,-5.9912767832,78.0,-5.8906612981,86.0,-4.4465866728,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-5.0767676219,0.6235600643796915,2.0,80.0,-4.6358440719,95.0,-5.5176911719,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-5.5472552254,0.08564920633114688,2.0,81.0,-5.60781836,82.0,-5.4866920908,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.3390429674666666,0.9648175268391147,3.0,83.0,0.4227912093,84.0,-1.4239340436,85.0,-0.0159860681,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.10310169790000001,0.5243129009038229,3.0,87.0,-0.4323983454,100.0,0.12624224350000002,101.0,0.6154611956,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,1.850371707708594e-17,0.38830797247969323,3.0,88.0,0.30903737140000004,89.0,0.12682631390000002,90.0,-0.4358636853,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-5.8409284851333325,0.3413082739493815,3.0,91.0,-5.5157371942,92.0,-5.8107047693,93.0,-6.1963434919000004,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.42072807553333336,0.534148105179336,3.0,94.0,0.06444714010000001,119.0,-0.9931155558,120.0,-0.3335158109,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-5.17889992,0.10896692062647975,2.0,96.0,-5.2559511685,97.0,-5.1018486715,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-6.037854389733333,0.301582551615267,3.0,98.0,-5.7776466445,99.0,-5.9675312621,105.0,-6.3683852626,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-5.8025447224999995,0.6220849584880191,3.0,102.0,-6.363257397,103.0,-5.9110208274,104.0,-5.1333559431,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-5.753440561266667,0.9933660401277522,3.0,108.0,-6.7539068992,111.0,-4.7673304329,112.0,-5.7390843517,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.580542515,0.3254586331199424,3.0,113.0,-0.7510702878000001,114.0,-0.2052553004,115.0,-0.7853019568,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-5.762820239900001,0.8418895006693751,3.0,116.0,-5.4732692635,117.0,-5.1039178664,118.0,-6.7112735898,,
43,OPG__del_opgGH,1.9346090541666667,0.2814936415638926,3.0,121.0,1.6097509814,122.0,2.1064770873,123.0,2.0875990938,,
44,OPG__del_opgGH_pBK16,0.0559924714,0.2701847637989642,3.0,124.0,-0.2486770385,125.0,0.2664836868,126.0,0.1501707659,,
45,OPG__WT,9.25185853854297e-18,0.13048454542031104,3.0,127.0,0.0067937986,128.0,-0.1337487302,129.0,0.12695493160000001,,
46,PinT__pinT+_1h,0.0,0.3325642223447451,2.0,130.0,0.23515841680000002,131.0,-0.23515841680000002,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.1495581080093265,3.0,132.0,0.0143968368,133.0,-0.156235917,134.0,0.1418390802,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.6175963533666667,0.09731824984636338,3.0,135.0,0.7062055701000001,136.0,0.6331427833000001,137.0,0.5134407067,,
49,dephostatin__LB_DMSO,2.8912057932946786e-18,0.2990414253444312,3.0,138.0,0.30291716100000005,139.0,-0.29500881300000004,140.0,-0.007908348,,
50,dephostatin__LB_Dephostatin,-0.9375735877333334,1.18428349218159,3.0,141.0,0.083448836,142.0,-2.2359060341,143.0,-0.6602635651000001,,
51,dephostatin__LPM_DMSO,-2.5479130073,0.24650776691394016,2.0,144.0,-2.7222203209,145.0,-2.3736056937,,,,
52,dephostatin__LPM_Dephostatin,-1.7703309677333332,0.913374160363326,3.0,146.0,-0.7556562593,147.0,-2.0285121784,148.0,-2.5268244655,,
53,efflux_inhibition__Chlorpromazine,-0.9205364997500001,1.024176624041383,4.0,149.0,-1.8877930584,150.0,-1.7165455196,151.0,-0.1462464131,157.0,0.0684389921
54,efflux_inhibition__PABN,-1.682493829066667,1.2005532889640724,3.0,152.0,-0.47605909630000004,153.0,-1.6943444511,158.0,-2.8770779398,,
55,efflux_inhibition__no_treatment,0.0,0.1874706699115388,3.0,154.0,0.1436066715,155.0,0.0684752977,156.0,-0.2120819692,,
56,fis_regulatory_network__GX_EE,-0.19533601735000006,1.982995942843429,2.0,159.0,1.2068538609,160.0,-1.5975258956,,,,
57,fis_regulatory_network__GX_TS,2.17511434405,0.1460292022326943,2.0,161.0,2.0718561049,162.0,2.2783725832,,,,
