k,name,in_iM,gene_weight,regulator,function,category
6,CysB+Cbl,True,0.3095203515,Cbl+CysB,,Amino Acid Metabolism
157,CysB-3,True,0.19407036530000002,CysB,,Amino Acid Metabolism
311,CysB-2,False,-0.0467906597,CysB,,Amino Acid Metabolism
128,SG_yjbS,False,-0.043157642,,,Unknown
317,SG_yceK,False,-0.0383538924,,,Unknown
60,GalRS-2,False,0.0366686582,GalR+GalS+Crp,,Carbon Metabolism
293,SG_ymgGD,False,-0.0359513962,,,Unknown
100,SG_hokB,False,-0.0328362356,,,Unknown
178,SG_yqgC,False,-0.0296499962,,,Unknown
312,SG_yeeW,False,-0.0296236562,,,Unknown
210,FadR,False,-0.027562681800000002,FadR,,Fatty Acid Metabolism
148,SG_ypjJ,False,-0.026645381500000002,,,Unknown
266,SG_yqcG,False,-0.0265312605,,,Unknown
213,SG_ymfT,False,-0.0260087152,,,Unknown
25,SG_pyrL,False,-0.0259220453,,,Unknown
70,Asparagine,False,-0.0238912474,Lrp+gcvB,,Amino Acid Metabolism
95,SG_ydfK,False,0.0234581185,,,Unknown
335,IS2,False,-0.0233903942,,,Unknown
233,GlpR-2,False,0.0226138743,GlpR,,Carbon Metabolism
87,SG_ytiC,False,-0.0219856039,,,Unknown
282,YgeV-2,False,-0.0218023252,,,Unknown
78,YieP,False,-0.0216088073,YieP,,Membrane Homeostasis
341,TdcAR-2,False,-0.021513963,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
119,Acetyl-CoA,False,0.0214727767,RpoS+Crp+Fis+IHF,,Energy Metabolism
47,SG_cspH,False,-0.0213845161,,,Unknown
229,SG_intG,False,0.0211709986,,,Unknown
331,Qin Prophage,False,0.0211569058,,,Prophage
295,SG_yfjM,False,0.020450552900000002,,,Unknown
242,CsiR,False,0.0200891354,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
254,BetI+ArcA+Cra,False,-0.020024779000000003,ArcA+Cra+BetI,,Membrane Homeostasis
245,SG_xisD,False,0.019655683,,,Unknown
206,Evo Acid W F9,False,0.0193106933,,,Unknown
256,NarL+Fnr-1,False,-0.019190215400000002,NarL+Fnr,,Nitrogen Metabolism
37,SG_yahM,False,-0.0191837898,,,Unknown
39,SG_yegZ,False,0.0189128068,,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,-0.0188375159,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
267,CCK-PGI Del,False,0.0186334214,,,Unknown
207,PhoB-1,False,-0.018592386000000002,PhoB,,Phosphate Metabolism
302,Lrp-2,False,0.0180959436,Lrp,,Amino Acid Metabolism
0,GalRS-1,False,0.0180799377,Crp+GalS+GalR,,Carbon Metabolism
223,Thiamine-2,False,0.017892791,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
260,SG_ynfN,False,-0.017776742800000002,,,Unknown
235,GadEWX+FliZ,False,-0.0176580044,RpoS+GadE+GadW+GadX+FliZ+ppGpp,,Redox Stress
67,SG_yhdU,False,-0.0171991994,,,Unknown
122,Molybdopterin,False,0.0170145183,Fnr+CueR+ModE+CsrA+Molybdopterin,,Cofactor Metabolism
284,SG_aaeX,False,-0.0168531077,,,Unknown
292,TdcAR-1,False,0.0164123724,Fnr+Crp+IHF+TdcA+TdcR,,Carbon Metabolism
199,FDH-O,False,0.0163907094,sdhX,,Energy Metabolism
277,Mannose PTS,False,0.0163885795,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
65,GntR,False,-0.016335911300000002,GntR,,Carbon Metabolism
16,Cytochrome bd-I,False,0.016067989300000002,,,Energy Metabolism
134,KdpE,False,0.0159299608,KdpE,,Metal Homeostasis
334,SG_yfiF,False,0.0158682981,,,Unknown
56,HU,False,0.015759425900000002,,,Nucleoid
172,SG_yjhZ,False,-0.0155820104,,,Unknown
336,SG_essD,False,0.015539743200000001,,,Unknown
94,CpxR+BaeR,False,0.0153412805,CpxR+BaeR,,Membrane Homeostasis
130,PAL Del-2,False,-0.0153242701,Nac/PaaX,,Unknown
329,Resistance,False,-0.015248836000000002,,,Membrane Homeostasis
154,SG_ydfA,False,-0.0149046271,,,Unknown
330,IS1-2,False,0.014849886500000001,,,Unknown
92,FDH-N,False,0.0147270297,Fnr+NarL+NarP,,Nitrogen Metabolism
225,SG_yohO,False,0.0145997685,,,Unknown
183,Membrane Stress,False,-0.0144475305,,,Membrane Homeostasis
236,ppk KO,False,0.0141981456,,,Energy Metabolism
265,uhpT,False,0.014176578,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
84,NanR,False,-0.014159921,NanR,,Carbon Metabolism
184,YcjW,False,-0.014068045000000001,YcjW,,Carbon Metabolism
327,LexA+MraZ+PdhR,False,-0.014048985200000001,LexA+MraZ+PdhR,,Extracellular Structures
307,DNA Damage,False,-0.0140313209,,,DNA Damage
109,ygbE OE,False,0.0139987437,,,Unknown
76,SG_ydaF,False,-0.0139679829,,,Unknown
196,SG_cusC,False,0.0139573814,,,Unknown
168,Fe-related-2,False,-0.0137252181,,,Metal Homeostasis
261,MetR/MetJ,False,0.0135072773,MetR/MetJ,,Amino Acid Metabolism
313,GadWX,False,-0.0132637169,GadW+GadX,,Redox Stress
156,entC KO,False,0.0132582379,,,Metal Homeostasis
173,GadEWX,False,0.0131836569,GadE+GadW+GadX+H-NS+RpoS+ppGpp,,Redox Stress
115,PhoB-2,False,0.013124713900000001,PhoB,,Phosphate Metabolism
27,ECA,False,0.0131147668,,,Extracellular Structures
159,H-NS/stpA-related,False,0.013040842300000001,gcvB,,Unknown
104,NhaR,False,0.0129475132,NhaR,,Membrane Homeostasis
333,Methionine,False,-0.0129197029,,,Amino Acid Metabolism
1,SG_yiaAB,False,0.012763182000000001,,,Unknown
38,ubiC,False,-0.0126858447,,,Energy Metabolism
145,ppGpp,False,0.0123408106,ppGpp,,Stringent Response
167,TtdR,False,-0.012317966900000001,TtdR,,Carbon Metabolism
66,SG_ymcE,False,0.012286611400000001,,,Unknown
187,SG_yjiS,False,-0.012244327000000001,,,Unknown
232,YgeV-1,False,0.0122102543,,,Unknown
188,AllR,False,-0.0120674784,AllR,,Nitrogen Metabolism
194,NDH-1,False,0.0120587876,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
189,SG_yojO,False,0.012008217600000001,,,Unknown
96,Nitrite Reductase,False,-0.0119275638,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
269,Suf System,False,0.011925017500000001,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
239,Zur/ZntR,False,-0.0118817421,Zur/ZntR,,Metal Homeostasis
190,BluR,False,-0.011835809000000001,BluR,,Extracellular Structures
308,SG_yeaR,False,0.0118243353,,,Unknown
163,ROS Del,False,0.0116179351,,,Redox Stress
40,SG_ybfQ,False,0.011447863400000001,,,Unknown
32,SG_ykgV,False,0.011397099400000001,,,Unknown
248,FecI,False,0.0113702643,PdhR+Crp+HypT+Nac+Fur+FecI,,Metal Homeostasis
54,GutM+SrlR,False,-0.0113179726,SrlR+Crp+H-NS+GutM,,Carbon Metabolism
332,FliA+FlhDC+CsgD,False,0.0112506253,FliA+FlhDC+CsgD,,Motility
237,SG_yjhE,False,-0.011106733700000001,,,Unknown
74,SG_ytiD,False,0.0110858603,,,Unknown
99,Cytochrome bo3,False,-0.0107604733,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
325,SG_ydfX,False,-0.0107092527,,,Unknown
69,SG_yjhV,False,-0.0106659149,,,Unknown
108,SG_icdC,False,0.0106244363,,,Unknown
