k,name,in_iM,gene_weight,regulator,function,category
20,TfoX,True,0.050498621666333,TfoX,Competence TfoX regulation,Competence
36,Null-4,False,-0.073689828913159,,Unknown,Uncharacterized
22,UC-6,False,-0.054543422998288,,Unknown,Uncharacterized
42,UC-8,False,-0.0475392449618003,,Unknown,Uncharacterized
38,UC-7,False,0.0464369903994256,,Unknown,Uncharacterized
21,NorR2,False,-0.021592568582025,NorR2,Nitrosative stress response,Stress response
5,CytochromeO,False,-0.0212243165080579,,Cytochrome O,Energy metabolism
1,LiuR/TyrR/Purine,False,-0.0212178248513435,LiuR,Branched-chain amino acid degradation,Amino acid
26,Null-2,False,-0.0197688647849903,,Unknown,Uncharacterized
19,UC-5,False,-0.0196377532900277,,Unknown,Uncharacterized
44,UC-9,False,0.0170645277627756,,Unknown,Uncharacterized
43,MetJ,False,-0.0167164433731456,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
12,UC-2,False,0.0165009900885345,,Unknown,Uncharacterized
14,UC-3,False,-0.0137282354741518,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0130219240009036,,Translation machinery,Translation
11,Chaperone,False,-0.0127026504289112,,Chaperone protiens,Translation
8,GalR,False,-0.0118531354573368,GalR,D-galactose utilization ,Carbon source utilization
6,Ttr/Vi,False,-0.0117355693042629,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
41,Biofilm,False,-0.0111339920919429,,Biofilm formation,Structural components
9,Flagellar-1,False,0.0106071177060496,,flagellar assembly protein (Class2),Structural components
32,CueR,False,0.0103858267333076,CueR,Copper resistance,Element homeostasis
25,PhrR,False,0.0100816935848246,PhrR,Light-dependent DNA repair,Stress response
27,Maltose,False,-0.009964652451619,,Maltose utilization,Carbon source utilization
40,QstR,False,0.0096488804805003,QstR,Competence QstR regulation,Competence
31,Null-3,False,0.0090379226744281,,Unknown,Uncharacterized
24,Phage-1,False,-0.0087421224079616,,Phage,Phage
16,UC-4,False,-0.0086341216998809,,Unknown,Uncharacterized
35,ArgR,False,0.0085263842242544,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
28,FNR,False,0.008368753422844,,Fumarate and nitrate reduction,Energy metabolism
33,TreR,False,0.0081681960985568,TreR,,
10,FruR,False,0.0073578585275969,FruR,Fructose utilization,Carbon source utilization
30,GntR,False,0.0058808503969011,GntR,Gluconate utilization,Carbon source utilization
23,GlpR,False,0.0047570511796121,,Glycerol utilization,Carbon source utilization
7,NarP,False,-0.0046365167669628,NarP,Nitrate and nitrite respiration,Energy metabolism
17,Flagellar-2,False,-0.0045726350857302,,flagellar assembly protein (Class3),Structural components
37,Arabinose,False,0.0038847405175132,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
2,MetR/TPP,False,-0.0028597920913848,TPP,Methionine biosynthesis,Amino acid
39,AhpCF,False,0.0021600305555588,,Alleviation of oxidative stress,Stress response
13,Null-1,False,-0.0019330543503667,,Unknown,Uncharacterized
15,Zur,False,0.001215679872937,Zur,Zinc homeostasis,Element homeostasis
0,UC-1,False,0.0007751415510617,,Unknown,Uncharacterized
34,Phage-2,False,0.000734400788127,,Phage,Phage
3,TRAP,False,0.00017855045122,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
4,Cysteine,False,0.0001414556517709,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
18,Fur,False,4.499618502971339e-05,Fur,Ion homeostasis,Element homeostasis
