k,name,in_iM,gene_weight,regulator,function,category
39,RpoH,False,0.0333674307,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
31,Type IV Pili,False,0.0200202858,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
5,Pnt,False,0.018996968200000002,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
12,Motility,False,0.0184270125,,Fimbrial subunits,Virulence
40,LldR,False,0.0173348481,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
41,cyd,False,-0.016574186,,Consists of cyd operon,Energy metabolism
43,AMR,False,-0.0163746329,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
33,Unc-9,False,0.0158016424,,Uncharacterized iModulon 9,Uncharacterized
48,Unc-13,False,-0.0157403196,,Uncharacterized iModulon 13,Uncharacterized
15,CRISPR,False,0.0149204405,,Endogenous CRISPR-Cas system,Stress
42,ABUW_1645 OE,False,0.0121760329,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
38,Unc-11,False,-0.0112244769,,Uncharacterized iModulon 11,Uncharacterized
2,BfmR-BfmS,False,0.009895908,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
19,mumR,False,-0.0095936328,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
35,KpdD-KpdE,False,0.008936194,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
27,Unc-5,False,0.008924355200000001,,Uncharacterized iModulon 5,Uncharacterized
9,ABUW_1645,False,0.0087814946,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
45,Fe-S Cluster,False,0.0079997655,,Fe-S cluster assembly,Energy metabolism
47,Heavy metal resistance,False,0.0079443312,,ISPpu12 gene cluster/heavy metal resistance,Stress
10,Prophage,False,-0.0074321866000000006,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
29,Unc-6,False,-0.0069062717,,Uncharacterized iModulon 6,Uncharacterized
24,Unc-3,False,-0.0068110184,,Uncharacterized iModulon 3,Uncharacterized
6,GigA-GigB KO,False,-0.0065525013,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
44,Unc-12,False,0.00635815,,Uncharacterized iModulon 12,Uncharacterized
20,Lipoprotein,False,0.0060617993,,Increased activity in colistin and LL-37 treatment,Virulence
46,Urease/Ammonia,False,0.0054984496,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
36,ppGpp,False,0.0052581565000000005,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
26,Unc-4,False,-0.0050758162,,Uncharacterized iModulon 4,Uncharacterized
4,Fur-2,False,-0.0048682371000000006,Fur,Iron homeostasis,Inorganic ions
16,HGT,False,0.0048320666000000005,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
8,R7 mutant,False,-0.003936815000000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
1,NDH-1,False,0.0033768927,,NADPH dehyrogenase I operon,Energy metabolism
18,Tyrosine,False,-0.0030523463,,Tyrosine transport and metabolism,Amino acid metabolism
23,Amino acid,False,0.0023511061,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
3,PhoR-PhoB,False,-0.00203038,,Two-component system regulating inorganic phosphate levels,Inorganic ions
34,Leucine,False,-0.0020111044000000002,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
13,Unc-1,False,-0.0015657818,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
28,PaaX,False,0.0015580934000000001,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
22,Translation,False,-0.0014684499,,Translational machinery,Functional
14,GacA-GacS,False,0.0013875235,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
17,adeB KO,False,-0.00137311,AdeR,Effect of adeB knockout,Genomic
11,Acetoin/butanediol,False,-0.0011712206000000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
0,Fur-1,False,-0.0011225781,Fur,Iron homeostasis,Inorganic ions
32,Unc-8,False,-0.0010038074000000001,,Uncharacterized iModulon 8,Uncharacterized
37,Unc-10,False,0.0007720846,,Uncharacterized iModulon 10,Uncharacterized
25,GigA-GigB,False,-0.00038200990000000003,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
30,Unc-7,False,-0.0002856598,,Uncharacterized iModulon 7,Uncharacterized
21,Unc-2,False,-7.3244e-05,,Uncharacterized iModulon 2,Uncharacterized
7,Cbl/GigC,False,3.37531e-05,,Sulfur transport and cysteine metabolism,Inorganic ions
