,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.49156733465,0.0670151281401702,2.0,0.0,9.5389541862,5.0,9.4441804831
1,U01-Set001__USA300 LAC CA-MHB Control,9.2592641081,0.04117123930157891,2.0,1.0,9.2301516456,6.0,9.2883765706
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.1276168611,0.004825030236981116,2.0,2.0,9.1242050495,7.0,9.1310286727
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.233903870799999,0.012973526267993335,2.0,3.0,9.2430775392,8.0,9.2247302024
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.300529438049999,0.004274761224786692,2.0,4.0,9.3035521507,9.0,9.2975067254
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.7792562088,0.09536547533435358,2.0,10.0,8.8466897831,29.0,8.7118226345
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.7938398947,0.051323751045212654,2.0,11.0,8.8301312671,30.0,8.7575485223
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.7336425162,0.04866077177517857,2.0,12.0,8.7680508779,31.0,8.699234154500001
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.0905906549,0.1060153600481783,2.0,13.0,9.0156264749,14.0,9.1655548349
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.06675952905,0.023436715487569624,2.0,15.0,8.0501872686,18.0,8.0833317895
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.928347258700001,0.1640111927726008,2.0,16.0,8.0443206853,19.0,7.8123738321000005
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.344592539699999,0.13003902924774968,2.0,17.0,8.4365440191,20.0,8.2526410603
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.4367060562,0.21605501130061303,2.0,21.0,8.2839320926,24.0,8.5894800198
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.88976289075,0.003162438275938245,2.0,22.0,7.8875267092,25.0,7.8919990723
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.204875103,0.16859997311855549,2.0,23.0,8.3240932873,26.0,8.0856569187
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.13775147965,0.0035750135867147594,2.0,27.0,9.1352235633,28.0,9.140279396
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.97417932005,0.05514092522853824,2.0,32.0,8.9351887979,33.0,9.0131698422
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.97921448815,0.06540459033979903,2.0,34.0,9.0254625175,38.0,8.9329664588
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.10141008755,0.03142625674259735,2.0,35.0,9.0791883683,39.0,9.1236318068
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.982416013449999,0.044603209146256845,2.0,36.0,9.0139552451,40.0,8.9508767818
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.957863972150001,0.14309671755687078,2.0,37.0,9.0590486315,41.0,8.8566793128
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.369179751899999,0.013844875286830103,2.0,42.0,8.3789695571,45.0,8.3593899467
