,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.1582129976356227,2.0,0.0,0.11187348400000001,1.0,-0.11187348300000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.44192745050000004,0.10599609633813808,2.0,2.0,0.366976892,3.0,0.516878009,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.5473441330000001,0.2985955108921337,3.0,4.0,-0.36574319400000005,5.0,-0.8919656090000001,6.0,-0.38432359600000005,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.2644776255,0.1652510336613118,2.0,7.0,0.381327752,8.0,0.147627499,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1424635934490123,2.0,9.0,-0.10073697300000001,10.0,0.10073697300000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.8194312145,0.15400428958871898,2.0,11.0,-0.928328692,12.0,-0.710533737,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.13392475156452596,2.0,13.0,-0.0946991,14.0,0.0946991,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.194167993,0.3448316542312464,4.0,15.0,0.17318924100000002,16.0,0.543861479,17.0,-0.270167939,18.0,0.32978919100000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.247207494,0.3518227619880688,4.0,19.0,-3.508993481,20.0,-2.728673623,21.0,-3.353572901,22.0,-3.397589971,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.7377853283333332,0.29610692632971525,3.0,23.0,0.44863457300000004,24.0,0.7243316190000001,25.0,1.040389793,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999997368221e-10,0.19348826109462136,2.0,26.0,0.136816862,27.0,-0.136816861,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.9682530970000001,0.1449975629252961,2.0,28.0,-0.8657243370000001,29.0,-1.070781857,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.8345812260000001,0.44903426391583945,2.0,30.0,-0.5170660530000001,31.0,-1.152096399,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.10367823707896118,2.0,32.0,-0.073311585,33.0,0.073311584,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.42733379550000006,0.165666358486096,2.0,34.0,-0.31018999,35.0,-0.5444776010000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.394289736,0.11043970879328585,2.0,36.0,0.316197069,37.0,0.472382403,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.26325031863667564,3.0,38.0,-0.303188408,39.0,0.17052360800000002,40.0,0.132664799,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.7572845756666667,0.2206685280762778,3.0,41.0,-0.831736062,42.0,-0.9310975290000001,43.0,-0.5090201360000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.1368342286827453,2.0,44.0,-0.096756411,45.0,0.096756411,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.378251337,0.9094631406601402,2.0,46.0,0.26483621700000004,47.0,-1.021338891,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.03401433,,1.0,48.0,0.03401433,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.26117706,0.10519886526215538,2.0,49.0,-0.335563891,50.0,-0.186790229,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.017007165500000004,0.24006243047924747,2.0,51.0,-0.186756938,52.0,0.152742607,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.12967841833333335,0.24679226310562763,3.0,53.0,-0.365381022,54.0,0.126879888,55.0,-0.15053412100000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.119703288,0.22986235533299276,3.0,56.0,-0.077591055,57.0,-0.367710109,58.0,0.0861913,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.30350230500000003,,1.0,59.0,-0.30350230500000003,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.027541420218486375,2.0,60.0,-0.019474725000000002,61.0,0.019474725000000002,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.16357510749999998,0.034061323043154276,2.0,62.0,-0.139490115,63.0,-0.1876601,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.348217447,0.3460844479377702,2.0,64.0,-0.10349878700000001,65.0,-0.592936107,,,,,,,,,,,,
