,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.28921660505,0.05871142867607043,2.0,0.0,5.3307318544,5.0,5.2477013557
1,U01-Set001__USA300 LAC CA-MHB Control,5.11552194195,0.17088235294143217,2.0,1.0,4.9946898714,6.0,5.2363540125
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.35101815155,0.0740511282640148,2.0,2.0,5.2986560966,7.0,5.4033802065
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.34211893905,0.19027460113482444,2.0,3.0,5.2075744783,8.0,5.4766633998
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.95087001015,0.06184109389620378,2.0,4.0,5.9071417533,9.0,5.994598267
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.080716514100001,0.06309810241832385,2.0,10.0,6.036099418,29.0,6.1253336102
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.1892984602,0.22553580087634176,2.0,11.0,6.029820566,30.0,6.3487763544
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.09859605785,0.17750479515891748,2.0,12.0,6.2241109022,31.0,5.9730812135
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.42605409225,0.24449758473521047,2.0,13.0,7.5989399924,14.0,7.2531681921
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.7730407131,0.44320230556143125,2.0,15.0,9.0864320688,18.0,8.4596493574
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.26921897915,0.07776954162103003,2.0,16.0,9.2142276089,19.0,9.3242103494
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.192251559350002,0.07120255863692161,2.0,17.0,9.1419037473,20.0,9.2425993714
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.6037884568,0.28657334944513974,2.0,21.0,8.8064264155,24.0,8.4011504981
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.486119397100001,0.13647525786425885,2.0,22.0,8.3896168168,25.0,8.5826219774
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.1150214509,0.16293413946147015,2.0,23.0,7.999809616,26.0,8.2302332858
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.51472647365,0.03585530138383909,2.0,27.0,4.4893729469,28.0,4.5400800004
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.0190346696,0.057597703463765006,2.0,32.0,5.9783069429,33.0,6.0597623963
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.99199046795,0.16540632555345766,2.0,34.0,4.8750305335,38.0,5.1089504024
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.1384643296500006,0.09412928545008567,2.0,35.0,5.0719048736,39.0,5.2050237857
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.924686154350001,0.06926716820309842,2.0,36.0,4.9736654387,40.0,4.87570687
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.11359463525,0.1936677213308636,2.0,37.0,4.9766508762,41.0,5.2505383943
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.01844810405,0.03022262877205022,2.0,42.0,8.0398187298,45.0,7.9970774783
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.9821509416500005,0.1033387807812898,2.0,43.0,7.909079389,46.0,8.0552224943
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.6152476115,0.16275597004865677,2.0,44.0,7.5001617614,47.0,7.7303334616
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.6648408485,0.43670298010978137,2.0,48.0,5.3560452098999995,52.0,5.9736364871
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.088338778400001,0.042915174210434066,2.0,49.0,6.0579931677,53.0,6.1186843891
