,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.734723475976807e-18,0.23019127733627173,4.0,0.0,0.3324843548,1.0,-0.1667900077,2.0,-0.1414646253,3.0,-0.0242297218
1,2AA__del_ridA,-0.2579034206,0.30875391238792,4.0,4.0,0.057419753500000004,5.0,-0.0697267074,6.0,-0.6200881583,7.0,-0.3992185702
2,GC_MS__WT,0.0,0.19716872218479728,3.0,8.0,-0.0012659565000000001,9.0,-0.19653269580000002,10.0,0.19779865230000002,,
3,GC_MS__del_slyA,-0.08517572855,0.7708734935837017,2.0,11.0,0.45991414620000004,12.0,-0.6302656033,,,,
4,Rho__WT,0.0,0.5886114490488115,3.0,13.0,-0.0227908198,14.0,0.5996758463,15.0,-0.5768850265000001,,
5,Rho__rho_Y80C,0.11793133253333336,0.42255227667540585,3.0,16.0,-0.0221734129,17.0,0.5927409433,18.0,-0.2167735328,,
6,Rho__rho_K130Q,0.3038174882,0.1966599550050473,3.0,19.0,0.3806390698,20.0,0.4504714735,21.0,0.08034192130000001,,
7,flagella__WT,0.0,0.08914502968593398,2.0,22.0,0.063035055,23.0,-0.063035055,,,,
8,flagella__del_rfaL,-0.1219323131,0.0673292145779039,2.0,24.0,-0.1695412573,25.0,-0.0743233689,,,,
9,flagella__del_rfaG,0.59722534945,0.021786880227833243,2.0,26.0,0.5818196987,27.0,0.6126310002,,,,
10,flagella__del_rfaD,0.718407985,0.39768379964922596,2.0,28.0,0.43720307350000004,29.0,0.9996128965000001,,,,
11,nusG__WT_OD08,0.0,0.2350888320163695,2.0,30.0,0.1662329073,31.0,-0.1662329073,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.9789423303666668,0.27866339124703987,3.0,32.0,1.2921427395,33.0,0.8862358924,45.0,0.7584483592,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.5743617938,0.1648542554589528,3.0,34.0,0.4914428857,36.0,0.7642135204,37.0,0.4674289753,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.6676566049333333,0.19693732299486041,3.0,35.0,0.6937873366,41.0,0.8502240529,42.0,0.45895842530000003,,
