,75
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.11144400310000001
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.11144400310000001
AB569_EDTA_NaNO2:NaNO2:1,0.0922934356
AB569_EDTA_NaNO2:NaNO2:2,-0.2099972404
AB569_EDTA_NaNO2:EDTA:1,-4.5332791201
AB569_EDTA_NaNO2:EDTA:2,-0.6520949484
AB569_EDTA_NaNO2:EDTA:3,-0.1968378492
AB569_EDTA_NaNO2:NaNO2_EDTA:1,-1.164670628
AB569_EDTA_NaNO2:NaNO2_EDTA:2,-0.26046351700000003
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.012766756
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.012766756
Anthranilate_metabolism_GntR_AntP:antP:1,-1.2412212303
Anthranilate_metabolism_GntR_AntP:antP:2,0.3559144596
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.14263557740000002
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.14263557740000002
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,0.0216873839
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.0689622201
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-0.3569650603
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,0.4040210047
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,3.1474163677
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,2.5460576372
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,3.9508924562
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,3.1593476288
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,0.5857083709
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.028904952
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.7025900973
Catabolise_Nucleic_Acids:L_asp:1,-1.211290249
Catabolise_Nucleic_Acids:L_asp:2,-2.4782523912
Catabolise_Nucleic_Acids:DNA_1:1,0.3816159147
Catabolise_Nucleic_Acids:DNA_1:2,-0.4070451719
Catabolise_Nucleic_Acids:DNA_1:3,0.0254292572
Catabolite_repression:del_hfq_crc_wt:1,-0.1322489839
Catabolite_repression:del_hfq_crc_wt:2,0.1322489839
Catabolite_repression:delHfq:1,-1.6875288056
