k,Name,in_iM,gene_weight,Regulator,Function,Category
211,SG_ygjH,False,0.0448173256,,,Unknown
21,CP4-6,False,-0.039954157500000004,FliA,,Prophage
300,SG_ymgF,False,-0.035637114500000004,,,Unknown
105,SG_exoD,False,0.029194835000000002,,,Unknown
341,TdcAR-2,False,0.0291234078,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
221,pgi KO,False,-0.028943300600000003,,,Carbon Metabolism
160,LacI+MarA,False,-0.028232299000000002,Crp and MarA and H-NS and LacI,,Carbon Metabolism
14,Hydrogenase 1,False,-0.026005064300000002,RpoS and AppY and YdeO and ArcA,,Redox Stress
308,SG_yeaR,False,0.0250597007,,,Unknown
333,Methionine,False,0.024164615,,,Amino Acid Metabolism
236,ppk KO,False,-0.024117796400000002,,,Energy Metabolism
102,SG_ynaM,False,-0.023980447000000002,,,Unknown
310,Rob+SoxS+MarA,False,0.023801722900000002,Rob and SoxS and MarA,,Redox Stress
61,SG_bhsA,False,-0.023645917000000002,,,Unknown
107,Nitrite Reducatase c,False,-0.0231180256,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
208,PAL Dup,False,0.0229261243,,,Unknown
228,SG_ygdT,False,0.0225382571,,,Unknown
304,FliA-2,False,-0.021780648,FliA,,Motility
187,SG_yjiS,False,-0.021779381400000002,,,Unknown
47,SG_cspH,False,0.0210015871,,,Unknown
70,Asparagine,False,-0.0205001689,Lrp and gcvB,,Amino Acid Metabolism
122,Molybdopterin,False,-0.020436155100000002,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
162,Cold Shock-1,False,-0.0199432945,,,Cold Shock
62,ROS_yedX,False,0.0198493444,,,Unknown
277,Mannose PTS,False,0.019759735100000002,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
238,asr,False,-0.019705534400000002,,,Redox Stress
217,PaaX,False,0.019287436800000002,Crp and IHF and PaaX,,Carbon Metabolism
234,SG_ilvC,False,0.0186160816,,,Unknown
285,RpoN+RpoS+ArgR+NtrC,False,0.0185782088,RpoN and RpoS and ArgR and NtrC,,Amino Acid Metabolism
290,ExuR/YdfH/RhaRS,False,-0.0184114105,,,Carbon Metabolism
200,modul_93,False,-0.0183789991,,,Unknown
223,Thiamine-2,False,-0.0179141877,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
69,SG_yjhV,False,0.0177721493,,,Unknown
