,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.5827214031815432,4.0,0.0,0.0976173726,1.0,-0.42223261360000003,2.0,0.7860846810000001,3.0,-0.46146944
1,2AA__del_ridA,-0.0474490505,0.19597668039567923,4.0,4.0,0.08395813790000001,5.0,-0.2577685192,6.0,0.15107449,7.0,-0.16706031070000002
2,GC_MS__WT,0.0,0.12916515701002274,3.0,8.0,-0.1336104233,9.0,0.009404611700000001,10.0,0.12420581160000001,,
3,GC_MS__del_slyA,0.2902550116,0.6659394442658735,2.0,11.0,-0.1806352853,12.0,0.7611453085000001,,,,
4,Rho__WT,4.625929269271485e-18,0.1692355772843722,3.0,13.0,0.1830269562,14.0,-0.1508138204,15.0,-0.0322131358,,
5,Rho__rho_Y80C,-0.13762679223333332,0.40679467233442956,3.0,16.0,0.32837545490000003,17.0,-0.4217487011,18.0,-0.3195071305,,
6,Rho__rho_K130Q,-0.0267553351,0.04439374448903017,3.0,19.0,0.0200483854,20.0,-0.0320501978,21.0,-0.0682641929,,
7,flagella__WT,0.0,0.15774611694831542,2.0,22.0,0.11154334900000001,23.0,-0.11154334900000001,,,,
8,flagella__del_rfaL,-0.7960993583,0.03933117746846052,2.0,24.0,-0.8239107006,25.0,-0.7682880160000001,,,,
9,flagella__del_rfaG,0.09970512195,0.02006839154644777,2.0,26.0,0.11389561770000001,27.0,0.0855146262,,,,
10,flagella__del_rfaD,0.8869877436,0.1873101951840251,2.0,28.0,0.7545394344,29.0,1.0194360528,,,,
11,nusG__WT_OD08,0.0,0.16005194916967244,2.0,30.0,0.1131738186,31.0,-0.1131738186,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.18365967843333333,0.029356709236205328,3.0,32.0,-0.2045560677,33.0,-0.1963268913,45.0,-0.1500960763,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.44761941563333335,0.7129319688098626,3.0,34.0,1.2155747347,36.0,0.3204597132,37.0,-0.19317620100000002,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.5421732160666667,0.001319937308839055,3.0,35.0,0.5418937857,41.0,0.5410153668000001,42.0,0.5436104957,,
15,omv__controlPCN_highOD_intracellularRNAs,5.3151624286666665,0.6560641142311339,3.0,38.0,5.1024521256,39.0,4.7918463427999995,40.0,6.0511888176,,
16,omv__controlPCN_lowOD_intracellularRNAs,9.25185853854297e-18,0.27121361573737546,3.0,43.0,-0.2075517748,44.0,0.30687320630000003,46.0,-0.0993214315,,
