k,name,in_iM,gene_weight,regulator,function,category
33,TreR,False,-0.0137866611909862,TreR,,
40,QstR,False,-0.0132597910022308,QstR,Competence QstR regulation,Competence
39,AhpCF,False,0.0117184183959257,,Alleviation of oxidative stress,Stress response
30,GntR,False,-0.0115587986006208,GntR,Gluconate utilization,Carbon source utilization
28,FNR,False,-0.0114206996922405,,Fumarate and nitrate reduction,Energy metabolism
42,UC-8,False,0.0106037693745803,,Unknown,Uncharacterized
19,UC-5,False,-0.0086630347765867,,Unknown,Uncharacterized
13,Null-1,False,-0.0085730294679251,,Unknown,Uncharacterized
8,GalR,False,-0.006766010310547,GalR,D-galactose utilization ,Carbon source utilization
35,ArgR,False,0.0067152249597398,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
17,Flagellar-2,False,-0.0065109775650288,,flagellar assembly protein (Class3),Structural components
4,Cysteine,False,-0.0064288930973653,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
44,UC-9,False,0.0064251326625236,,Unknown,Uncharacterized
20,TfoX,False,-0.0062529746252082,TfoX,Competence TfoX regulation,Competence
25,PhrR,False,-0.0061975893243976,PhrR,Light-dependent DNA repair,Stress response
6,Ttr/Vi,False,-0.0061064078981034,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
37,Arabinose,False,-0.0057037830209746,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
26,Null-2,False,-0.0054310614295203,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.0052579164366846,LiuR,Branched-chain amino acid degradation,Amino acid
27,Maltose,False,0.0051874452078754,,Maltose utilization,Carbon source utilization
11,Chaperone,False,-0.0048610001655114,,Chaperone protiens,Translation
31,Null-3,False,-0.0046334306191787,,Unknown,Uncharacterized
32,CueR,False,0.0041857512172984,CueR,Copper resistance,Element homeostasis
9,Flagellar-1,False,0.0039605874255466,,flagellar assembly protein (Class2),Structural components
12,UC-2,False,-0.0038019910678135,,Unknown,Uncharacterized
21,NorR2,False,-0.0036391856781676,NorR2,Nitrosative stress response,Stress response
24,Phage-1,False,-0.0035169214969455,,Phage,Phage
41,Biofilm,False,-0.0034212722825786,,Biofilm formation,Structural components
38,UC-7,False,0.0033515869307377,,Unknown,Uncharacterized
14,UC-3,False,0.0023501661269868,,Unknown,Uncharacterized
10,FruR,False,0.0022096060949441,FruR,Fructose utilization,Carbon source utilization
0,UC-1,False,-0.0020037605171991,,Unknown,Uncharacterized
15,Zur,False,-0.0019304262842966,Zur,Zinc homeostasis,Element homeostasis
18,Fur,False,-0.0018136093347638,Fur,Ion homeostasis,Element homeostasis
7,NarP,False,0.0017464228584296,NarP,Nitrate and nitrite respiration,Energy metabolism
29,Ribosomal proteins,False,0.0015516641960826,,Translation machinery,Translation
22,UC-6,False,0.0015301618678112,,Unknown,Uncharacterized
16,UC-4,False,0.001453450537487,,Unknown,Uncharacterized
5,CytochromeO,False,0.0013761676650586,,Cytochrome O,Energy metabolism
3,TRAP,False,-0.0012418800204317,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
23,GlpR,False,-0.0011635591146926,,Glycerol utilization,Carbon source utilization
36,Null-4,False,-0.0005658439174224,,Unknown,Uncharacterized
43,MetJ,False,0.0004893205972427,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
34,Phage-2,False,0.0002208800179103,,Phage,Phage
2,MetR/TPP,False,-0.0001879149908263,TPP,Methionine biosynthesis,Amino acid
