,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.75369653365,0.05479011399804276,2.0,0.0,7.7149540725,5.0,7.7924389948,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.6737537965,0.1366670096669676,2.0,1.0,7.7703919658,6.0,7.5771156271999995,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.7224375606999995,0.04323732286755406,2.0,2.0,7.7530109649,7.0,7.6918641565,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.701363059149999,0.04604816686294787,2.0,3.0,7.7339240302,8.0,7.6688020881,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.08680252825,0.0695433921132584,2.0,4.0,8.1359771324,9.0,8.0376279241,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.280311579,0.0369862671322629,2.0,10.0,7.2541583387,29.0,7.3064648193,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.2394454754,0.32663346363675616,2.0,11.0,7.4704102125,30.0,7.0084807383,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.4512082195,0.3775773545149527,2.0,12.0,7.7181957273,31.0,7.1842207117,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.9007069987000005,0.14914300895691474,2.0,13.0,8.0061670317,14.0,7.7952469657,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.6520744217,0.08366714557697344,2.0,15.0,7.5929128157,18.0,7.7112360277,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.5996254682,0.19652076248910966,2.0,16.0,7.4606643044,19.0,7.7385866320000005,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.84783734245,0.053488798942830915,2.0,17.0,7.8100150500000005,20.0,7.8856596349,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.91124231395,0.15913078242749062,2.0,21.0,7.7987198586,24.0,8.0237647693,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.59632645135,0.06277018454768617,2.0,22.0,7.5519412282000005,25.0,7.6407116745,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.838564943050001,0.15164820661182532,2.0,23.0,7.9457964183000005,26.0,7.7313334678,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.972543685150001,0.011848862113782862,2.0,27.0,6.9641652744,28.0,6.9809220959000005,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.5895708302500005,0.06958531180740998,2.0,32.0,7.6387750761,33.0,7.5403665844,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.1515550995999995,0.014311003329679953,2.0,34.0,7.1616745071,38.0,7.1414356921,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.7567199818,0.24901455011438617,2.0,35.0,6.5806401048000005,39.0,6.9327998588,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.0175751237499995,0.4387867978431182,2.0,36.0,6.7073060035,40.0,7.327844244,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.23661508435,0.01703044288416033,2.0,37.0,7.2245727427,41.0,7.248657426,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.2744941480000005,0.19977760553074414,2.0,42.0,7.1332300484,45.0,7.4157582476,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.2844595839499995,0.054880125580017675,2.0,43.0,7.245653475,46.0,7.3232656929,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.50926396985,0.19205198021453143,2.0,44.0,7.3734627123,47.0,7.6450652274,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.153744134650001,0.3425401587063836,2.0,48.0,8.3959566037,52.0,7.9115316656,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.95263044895,0.10028486621356915,2.0,49.0,8.0235425579,53.0,7.88171834,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.74888430305,0.04550804193392469,2.0,50.0,7.716705258,54.0,7.7810633481,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.7123312167,0.04263380369427788,2.0,51.0,7.682184565,55.0,7.7424778684,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.36565625745,0.06662879992600512,2.0,56.0,7.3185425812,57.0,7.4127699337,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.14250309405,0.11759735596152132,2.0,58.0,7.2256569819,59.0,7.0593492062,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.2810041413499995,0.11847809366135591,2.0,60.0,7.3647808048,61.0,7.1972274779,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.1964276004,0.15959308198209485,2.0,62.0,7.0835782499,63.0,7.3092769509,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.16760118965,1.36807630344983,2.0,64.0,4.2002251583,65.0,6.134977221,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.7215598522499995,0.06244143589729162,2.0,66.0,7.765712615,67.0,7.6774070895,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.1967694306,0.7462985389766467,2.0,68.0,7.7244821883,69.0,6.6690566729,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.37793609795,0.03904588795439101,2.0,70.0,6.4055457101,71.0,6.3503264858,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.46247716345,0.11998661971198941,2.0,72.0,8.5473205159,73.0,8.377633811,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.7437970989,0.14494046433555804,2.0,74.0,7.8462854841,75.0,7.6413087137,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.7902982095999995,0.004111252044735871,2.0,76.0,7.7932053038,77.0,7.7873911154,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.2717876111,0.04675935117538786,2.0,78.0,8.3048514654,79.0,8.2387237568,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.15391225455,0.019830693924996243,2.0,80.0,8.1398898364,81.0,8.1679346727,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.9879810012,0.05981775302596186,2.0,82.0,7.9456834624,83.0,8.03027854,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.40433384345,0.03319719747364138,2.0,84.0,8.4278078069,85.0,8.38085988,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.21376260725,0.045284753027353755,2.0,86.0,8.1817414513,87.0,8.2457837632,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.33412121,0.04888630574578025,2.0,88.0,8.2995533717,89.0,8.3686890483,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.8070617776999995,0.03833845498484671,2.0,90.0,7.8341711592,91.0,7.7799523962,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.53487502845,0.026989914476530166,2.0,92.0,8.55395978,93.0,8.5157902769,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.7592909988,0.015961106724307964,2.0,94.0,6.748004792,96.0,6.7705772056,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.6178541323,0.11181518718760658,2.0,95.0,8.5387888552,97.0,8.6969194094,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.92235672045,0.3244436118474676,2.0,98.0,9.1517729985,99.0,8.6929404424,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.2113669052,0.2637089217092458,2.0,100.0,8.0248965384,101.0,8.397837272,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.3764274088,0.2983951707349489,2.0,102.0,8.5874246575,103.0,8.1654301601,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.1713079287,0.20345372994244623,2.0,104.0,9.3151714408,105.0,9.0274444166,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.7943056237,0.18535118780797472,2.0,106.0,7.9253687055,107.0,7.6632425419,,
