,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.99879348065,0.13990947885408606,2.0,0.0,2.8998625394,5.0,3.0977244219,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.05046975365,0.15426928655238195,2.0,1.0,1.941384895,6.0,2.1595546123,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.1299346169,0.08942404482940224,2.0,2.0,2.0667022684,7.0,2.1931669654,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.8392772079,1.115213868656083,2.0,3.0,2.6278524969,8.0,1.0507019189,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.7931440071,0.01238070901442901,2.0,4.0,2.8018984904,9.0,2.7843895238,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.5026353139,0.07262222943729969,2.0,10.0,1.451283643,29.0,1.5539869847999999,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.4897016773,0.2767757128160933,2.0,11.0,1.6854116607,30.0,1.2939916939,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.708858759,0.6530642284678818,2.0,12.0,1.2470726145,31.0,2.1706449035,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.55637231165,0.22890061806280262,2.0,13.0,4.7182294909,14.0,4.3945151324000005,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.4900091291,0.34420901025949663,2.0,15.0,5.2466166038,18.0,5.7334016544,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.6136498815,0.07764899200636384,2.0,16.0,5.5587437527,19.0,5.6685560103,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.40540175855,0.20113157225185635,2.0,17.0,5.2631802599,20.0,5.5476232572,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.47570468685,0.19040483719315418,2.0,21.0,5.6103412384,24.0,5.3410681353000005,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.8850986833,0.15305657459314878,2.0,22.0,4.7768713415,25.0,4.9933260251,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.651383640500001,0.2888161036403952,2.0,23.0,4.4471598151,26.0,4.8556074659,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.7519787872500001,0.04732552485756965,2.0,27.0,1.7185145877,28.0,1.7854429868000001,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.8282694678000002,0.0744538741541369,2.0,32.0,1.7756226285,33.0,1.8809163071000001,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.6730789750500001,0.3358397245908323,2.0,34.0,1.4356044284,38.0,1.9105535217,,
