k,name,in_iM,gene_weight,regulator,function,category
27,TnrA-1,True,0.17694861560000166,TnrA,,AA/Nucleotide Metabolism
40,ComK/LevR/NusA,True,0.06139327715425993,ComK/LevR/NusA,,Cellular Processes
13,PyrR,False,0.03331620930144612,PyrR,,AA/Nucleotide Metabolism
0,S-box,False,0.033087253582778316,S-box,,AA/Nucleotide Metabolism
20,SG_2,False,-0.025771387593727886,,,Single Gene
59,GlpP,False,-0.020905529161105246,GlpP,,Carbon Metabolism
21,CymR-2,False,0.020433182199974264,CymR,,Misc. Metabolism
66,CcpA-2,False,-0.020140778731161338,CcpA,,Carbon Metabolism
67,KipR,False,-0.01835186628918531,KipR,,Misc. Metabolism
32,TnrA-2,False,-0.01827242952530218,TnrA,,AA/Nucleotide Metabolism
42,SigB-3,False,0.017448020634302917,SigB,,Stress Response
52,ykzB-related,False,0.017090214179127178,,,Lifestyles
29,MtlR,False,0.016857554723961183,MtlR,,Carbon Metabolism
46,DegU,False,0.016577129168528264,DegU,,Other
7,YvaF,False,0.01656169440832773,,,Other
1,uncharacterized-1,False,0.015900566508018726,,,Uncharacterized
45,LnrK,False,-0.015484334039462415,LnrK,,Cellular Processes
2,WalR,False,0.013209674769063498,WalR,,Cellular Processes
28,YlxR-1,False,0.01312577557423901,YlxR,,AA/Nucleotide Metabolism
44,AcoR,False,-0.013076036479012908,AcoR,,Carbon Metabolism
51,uncharacterized-4,False,-0.013060982613415102,,,Uncharacterized
36,SigK,False,0.01210290865061638,SigK,,Lifestyles
18,CymR-1,False,-0.01173408472609341,CymR,,AA/Nucleotide Metabolism
57,SigE,False,0.009933712404734304,SigE,,Lifestyles
11,EAR riboswitch,False,-0.008018669263085398,EAR riboswitch,,Lifestyles
37,SigI,False,-0.008012745974917914,SigI,,Stress Response
22,stringent response,False,0.007928885984778788,stringent response,,Cellular Processes
24,PhoP,False,-0.007660522752354077,PhoP,,Misc. Metabolism
69,putative-cssRS,False,-0.007470599046807356,,,Lifestyles
30,ImmR,False,-0.006835222433748473,ImmR,,Cellular Processes
35,ComA,False,0.006510606839849648,ComA,,Cellular Processes
49,CcpA-1,False,0.006342359987658113,CcpA,,Carbon Metabolism
8,SPbeta-1,False,0.006335978442660604,,,Prophages
71,yxi-operon,False,-0.006329214999742176,,,Other
4,Rex,False,-0.005769614160688012,Rex,,Misc. Metabolism
48,Fur,False,-0.00572884855325391,Fur,,Homeostasis
15,CodY,False,0.005600056466998936,CodY,,AA/Nucleotide Metabolism
54,G-box,False,0.005303689002045708,G-box,,AA/Nucleotide Metabolism
3,uncharacterized-2,False,-0.005210458397285762,,,Uncharacterized
6,ybc-operon,False,0.0049011810796535035,,,Prophages
64,FapR,False,0.00484617510388686,FapR,,Misc. Metabolism
38,Zur,False,0.004835839591610475,Zur,,Homeostasis
14,SigV,False,0.004750206253721658,SigV,,Stress Response
9,uncharacterized-3,False,0.004709932236794711,,,Uncharacterized
68,uncharacterized-5,False,-0.004637004891998246,,,Uncharacterized
39,Thi-box,False,-0.004611181227348177,Thi-box,,Misc. Metabolism
50,CcpN,False,-0.004462810902380186,CcpN,,Cellular Processes
33,SwrA,False,0.004351974690170282,SwrA,,Lifestyles
31,SigD,False,-0.004308106018126797,SigD,,Lifestyles
23,SG_3,False,0.004243683974716072,,,Single Gene
65,AbrB,False,-0.004218409104657715,AbrB,,Lifestyles
19,carbon metabolism/skin element,False,0.004131103530710592,,,Carbon Metabolism
25,SigB-2,False,-0.0036306540392230047,SigB,,Stress Response
60,YonO-2,False,0.0032768698394261275,YonO,,Prophages
47,Xre/Xpf,False,0.0032462527550453685,Xre/Xpf,,Prophages
17,SG_1,False,-0.0031863129834488464,,,Single Gene
12,SigB-1,False,0.0031624154404835845,SigB,,Stress Response
43,FruR,False,0.0028318487432254674,FruR,,Carbon Metabolism
63,MntR,False,0.002787329939609737,MntR,,Homeostasis
5,Fnr,False,0.002592802670426514,Fnr,,Misc. Metabolism
55,ResD,False,-0.002000018841237736,ResD,,Misc. Metabolism
61,early-biofilm,False,-0.0018738481565703988,,,Lifestyles
10,SigM,False,0.0017925615064363848,SigM,,Stress Response
70,uncharacterized-6,False,-0.001705072284454559,,,Uncharacterized
56,SigW,False,0.0015365909787263552,SigW,,Stress Response
34,YlxR-2,False,0.0014450720024616114,YlxR,,AA/Nucleotide Metabolism
58,Rok,False,-0.0013066728834808473,Rok,,Cellular Processes
53,SG_4,False,0.001298158161392158,,,Single Gene
16,ManR,False,-0.0008267084763930366,ManR,,Carbon Metabolism
26,YonO-1,False,0.0006765968195521048,YonO,,Prophages
41,SPbeta-2,False,0.0006594862897645088,,,Prophages
62,SG_5,False,-0.0004760927055465961,,,Single Gene
