,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.58713503415,0.36338180680268717,2.0,0.0,5.8440847739,5.0,5.3301852944,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.21324320665,0.03716333282210064,2.0,1.0,6.186964762,6.0,6.2395216513,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.02486878475,0.029034724593574052,2.0,2.0,6.0043381341,7.0,6.0453994354,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.15816189235,0.1144619050522828,2.0,3.0,6.0772251031,8.0,6.2390986816,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.0767127769,0.08173004550037455,2.0,4.0,6.1345046463,9.0,6.0189209075,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.158313902050001,0.25102125148927446,2.0,10.0,5.9808150729000005,29.0,6.3358127312,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.98806359075,0.25095223843311604,2.0,11.0,5.8106135612,30.0,6.1655136203,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.15106861815,0.11470535046191584,2.0,12.0,6.069959687,31.0,6.2321775493,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.57608806935,0.10845944288825468,2.0,13.0,5.6527804769,14.0,5.4993956618,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.8112764993,0.17874990448812333,2.0,15.0,6.9376717689,18.0,6.6848812297,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.7673216024,0.1358417348774636,2.0,16.0,6.6712669905,19.0,6.8633762143,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.7055926798000005,0.22188557029070224,2.0,17.0,6.5486958884,20.0,6.8624894712,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.98172920005,0.1909777319960015,2.0,21.0,6.1167708494,24.0,5.8466875507000005,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.5676061235,0.07107348117305327,2.0,22.0,6.517349583,25.0,6.6178626640000004,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.1865882685999996,0.10690525166955941,2.0,23.0,6.1109948402,26.0,6.262181697,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.83876684955,0.08868439763054135,2.0,27.0,4.7760575106,28.0,4.9014761885,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.986305471150001,0.18561444981443903,2.0,32.0,5.855056235,33.0,6.1175547073,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.57167672185,0.5177468875855902,2.0,34.0,4.937779057,38.0,4.2055743867,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.676766151500001,0.5578166456530427,2.0,35.0,5.0712020843,39.0,4.2823302187,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.61323929865,0.14621895179184127,2.0,36.0,4.5098468863,40.0,4.716631711,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.87736242355,0.22628018017520335,2.0,37.0,4.7173581737,41.0,5.0373666734,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.4020880443,0.23775028068306453,2.0,42.0,5.2339732086,45.0,5.57020288,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.40586922635,0.3004417059804058,2.0,43.0,5.618313594,46.0,5.1934248587,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.11232252285,0.025275792745204577,2.0,44.0,5.0944498384,47.0,5.1301952073,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.41017542075,0.17843535588539775,2.0,48.0,5.5363482709,52.0,5.2840025706,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.3084718245,0.039279259708687134,2.0,49.0,5.2806971936,53.0,5.3362464554,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.162537208,0.0033119955320894193,2.0,50.0,6.1601952735,54.0,6.1648791425,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.11787168425,0.192663943091304,2.0,51.0,6.2541056649,55.0,5.9816377036,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.57361477625,0.3425945827354326,2.0,56.0,6.3313638236,57.0,6.8158657289,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.8077245557,0.10569753181349086,2.0,58.0,6.7329851142,59.0,6.8824639972,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.9173642726,0.0027480691059689586,2.0,60.0,5.9154210943,61.0,5.9193074509,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.3198491390000004,0.04761876508028672,2.0,62.0,6.2861775873,63.0,6.3535206907,,
