k,name,in_iM,gene_weight,regulator,function,category
0,LexA,False,0.031015709000000002,LexA,SOS response for DNA protection and repair,Stress Response
18,Uncharacterized-6,False,-0.030018581000000003,,,Uncharacterized
94,Lrp,False,-0.022000722,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,-0.021031089000000003,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
44,FleN-2,False,-0.020996544000000002,FleN,Bacterial chemotaxis,Structural Components
36,PtxS,False,-0.019375311000000003,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
76,Uncharacterized-10,False,0.01923837,,,Uncharacterized
113,Quorum sensing,False,0.016403707,,Quorum sensing,Quorum Sensing
62,RoxR,False,0.016095275000000003,RoxR,Cytochrome oxidases,Energy Metabolism
43,RiPP,False,-0.01597898,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
52,Singlet-6,False,-0.015728139000000002,,,Singlet
109,AHL,False,0.01558768,AHL,AHL synthesis,Quorum Sensing
103,Uncharacterized-12,False,0.014956126,,,Uncharacterized
114,CysB-3,False,0.014165418,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
35,QscR-2,False,-0.013714517,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
53,AmrZ,False,-0.012673463000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
1,EatR,False,0.012264123,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,0.011321176,,,Uncharacterized
39,AtuR,False,0.011052145000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
107,Uncharacterized-13,False,0.010734576000000001,,,Uncharacterized
51,PvdS,False,-0.010402293,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
91,Singlet-10,False,0.010159162000000001,,,Singlet
38,AmpC,False,0.010136752,AmpR,beta-lactamases,Antibiotic Resistance
73,CysB-1,False,0.009965625,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
78,XisF4-1,False,-0.009770993,CueR/XisF4,Excision of Pf4 prophage,Prophages
23,EsrC,False,0.009673128000000001,EsrC,RND efflux pump,Antibiotic Resistance
24,Sfa2,False,0.009424936,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
4,CbrB,False,0.00939295,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
104,AcoR,False,-0.009299509000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
64,CysB-2,False,-0.009281676,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
42,RpoS-1,False,0.009167255000000001,AlgU/RpoN,General stress response,Stress Response
2,PrrF,False,0.008860505000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,-0.008742105,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,-0.008737163000000001,,,Singlet
28,Uncharacterized-8,False,-0.008708572000000001,,,Translational
33,Singlet-4,False,0.008677518,,,Singlet
61,FpvR,False,0.008604046,FpvR,Ferripyoveridine system,Metal Homeostasis
97,MmsR,False,-0.008525736,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,0.008478565,,Iron acquisition,Metal Homeostasis
58,FruR,False,0.008470031000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
37,QscR-1,False,0.008351522,QscR,PA1891-PA1897 novel operon,Quorum Sensing
34,Uncharacterized-3,False,-0.008300175,,,Uncharacterized
96,Zur-1,False,-0.008293182000000001,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
50,DguR,False,0.008171069000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
111,Fur,False,-0.007878321,Fur,Uncharaterized,Metal Homeostasis
12,Singlet-1,False,-0.00773495,,,Singlet
74,HypR,False,0.007657663,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
41,LiuR,False,0.0072417060000000005,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
30,XisF4-2,False,-0.007140975000000001,XisF4,Excision of Pf4 prophage,Prophages
106,NarL,False,-0.007037972000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
68,MdcR,False,-0.00697826,MdcR,Malonate synthesis,Miscellaneous Metabolism
11,ExsB,False,0.006958028000000001,ExsB,T3SS system,Secretion System
46,Singlet-5,False,0.006939467,,,Singlet
70,ErbR-1,False,-0.00691396,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,-0.006843501,FleN/AmpR,Bacterial chemotaxis,Structural Components
80,AauR,False,-0.006718634,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
60,RsmA,False,-0.006553263,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
48,SouR,False,-0.006467477,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,0.006466576000000001,CpxR/ParB,Various stress response,Antibiotic Resistance
21,BexR,False,-0.006424485000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
6,Translational-2,False,-0.006095407000000001,,,Translational
98,PhnR-2,False,-0.006028038,PhnF/PhnR,Phosphate transport,Metal Homeostasis
72,HexR-2,False,-0.00602704,HexR,Glucose metabolism,Carbon Source Utilization
71,Sigma-70,False,-0.005801586,Sigma-70,Prophages (YMC11/02/R656),Prophages
77,LasR,False,-0.00575368,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
19,TagR1,False,-0.005720029000000001,TagR1,H1-Type VI secretion system,Secretion System
100,Uncharacterized-4,False,-0.005523801,,,Uncharacterized
75,Singlet-9,False,-0.005258214000000001,,,Singlet
95,Singlet-11,False,-0.005199715000000001,,,Singlet
10,EutR,False,-0.005188038000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
92,Anr-2,False,0.0051299,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,-0.0048192930000000005,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
29,FoxR,False,0.004800638,FoxR,Iron chelator,Metal Homeostasis
57,HutC,False,-0.004700282,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
56,Uncharacterized-1,False,-0.004247036,,,Uncharacterized
83,Anr-1,False,0.0041500930000000005,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
88,HexR-1,False,0.00408044,HexR/GltR,Glucose metabolism,Carbon Source Utilization
79,Uncharacterized-7,False,0.004025853,,,Uncharacterized
47,AmiE,False,-0.0034993660000000003,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,0.0034244680000000004,GlcC/MexS,RND efflux pump,Antibiotic Resistance
31,GlpR,False,0.0033494780000000004,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
25,Uncharacterized-5,False,0.003253756,,,Uncharacterized
13,SoxR,False,-0.0031027340000000002,SoxR,RND efflux pump,Antibiotic Resistance
115,Uncharacterized-14,False,0.0031008840000000004,,,Uncharacterized
85,RpoH,False,0.003032606,RpoH,Heat Shock Response,Heat Shock Response
90,Uncharacterized-9,False,0.002940715,,,Uncharacterized
59,NRPS,False,0.0029053950000000003,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
32,ArgR-1,False,0.002819414,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,-0.002680837,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,0.002467598,PmrA,Polymyxins resistance,Antibiotic Resistance
26,MexS-1,False,-0.002332752,MexS/MexZ,RND efflux pump,Antibiotic Resistance
102,Cell Division,False,-0.002268806,,Cell wall biosynthesis,Structural Components
101,CzcR,False,-0.0021793140000000003,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
110,LaoR,False,0.002051678,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
5,CueR,False,-0.0017936200000000001,CueR,Copper adaptation/transport,Metal Homeostasis
86,k-opioid,False,-0.001678383,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
14,Singlet-2,False,0.0015584160000000002,,,Singlet
55,Singlet-8,False,0.001541412,,,Singlet
40,Zur-2,False,-0.001307386,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
3,RpoS-2,False,-0.0012880720000000001,RpoS/Sfa3,General stress response,Stress Response
67,MexZ,False,-0.0012831,MexZ,Aminoglycoside resistance,Antibiotic Resistance
