,BSU_05830
LBexp_1,4.281633333333334
LBexp_2,3.799033333333334
LBexp_3,3.5468333333333337
LBtran_1,2.3225333333333342
LBtran_2,1.1489333333333338
LBtran_3,1.365333333333334
LBstat_1,1.683933333333334
LBstat_2,1.5083333333333329
LBstat_3,1.718233333333334
LBGexp_1,1.9100333333333328
LBGexp_2,1.5767333333333333
LBGexp_3,1.8987333333333343
LBGtran_2,0.41123333333333356
LBGtran_3,0.4722333333333335
LBGstat_1,0.8222333333333331
LBGstat_2,0.7527333333333335
LBGstat_3,0.7531333333333334
S0_1,4.365133333333334
S0_2,3.3129333333333335
S0_3,3.0339333333333336
S1_1,1.5344333333333342
S1_2,1.606633333333333
S1_3,1.7923333333333336
S2_1,0.7893333333333334
S2_2,0.6805333333333339
S2_3,0.21113333333333362
S3_1,1.3929333333333336
S3_2,1.5038333333333345
S4_1,1.883233333333333
S4_2,1.4058333333333337
S4_3,1.1423333333333332
S5_1,1.7660333333333345
S5_2,1.8822333333333336
S5_3,1.989933333333333
S6_1,1.8791333333333338
S6_2,1.182033333333333
S6_3,1.8525333333333336
S6/t_1,1.7374333333333336
S6/t_2,0.7963333333333331
S6_4,1.0881333333333334
S6_5,1.630533333333334
S6_6,1.6617333333333342
S7_4,1.5010333333333339
S7_5,1.3990333333333336
S7_6,1.831433333333333
S8_4,1.1124333333333336
S8_5,1.4126333333333339
G135_1,2.2451333333333334
G135_3,1.0233333333333334
G150_1,4.228533333333333
G150_2,3.633633333333334
G150_3,4.538333333333334
G180_1,1.6870333333333338
G180_2,2.0935333333333332
G180_3,1.2084333333333337
C30_1,1.1147333333333336
C30_2,1.2237333333333336
C90_1,0.4645333333333337
C90_2,-0.2000666666666664
BI_1,1.5649333333333342
BI_2,1.647733333333333
BC_2,0.21223333333333372
BC/t_1,0.23573333333333402
BC/t_2,0.8637333333333341
BC_1,0.2858333333333336
Sw_1,0.17203333333333326
Sw_2,0.5708333333333337
BT_1,0.7670333333333339
BT_2,0.4296333333333333
B36_1,2.373633333333334
B36_2,1.5729333333333333
B60_1,2.4279333333333337
B60_2,1.5582333333333338
M9exp_1,0.02463333333333395
M9exp_2,0.02443333333333353
M9exp_3,-0.04906666666666659
M9tran_1,0.5686333333333335
M9tran_2,0.3599333333333341
M9tran_3,0.46353333333333335
M9stat_1,1.311233333333334
M9stat_2,1.7627333333333333
M9stat_3,1.5026333333333337
M+G_1,0.9989333333333335
M+G_2,0.05753333333333366
M+G_3,0.03853333333333353
Glu_1,0.1821333333333337
Glu_2,0.574933333333334
Glu_3,0.36673333333333336
Fru_1,0.13303333333333356
Fru_2,0.7005333333333335
Fru_3,0.3990333333333336
Mal_1,0.6620333333333335
Mal_2,0.556233333333334
Mal_3,0.6388333333333334
G+S_2,1.4604333333333344
G+S_3,1.5893333333333342
Pyr_1,0.3845333333333336
Pyr_2,0.5237333333333334
Pyr_3,0.41653333333333364
Gly_1,0.3835333333333333
Gly_2,0.6489333333333338
Gly_3,0.6337333333333337
Glucon_1,0.6878333333333337
Glucon_2,0.6635333333333335
Glucon_3,0.9745333333333335
aero_1,1.076433333333334
aero_2,0.4319333333333333
aero_3,0.9017333333333344
nit_1,0.42373333333333374
nit_2,0.2961333333333336
nit_3,0.38863333333333383
ferm_1,0.24483333333333324
ferm_2,0.46713333333333384
ferm_3,0.8051333333333339
T-5.40H_1,0.15553333333333352
T-4.40H_1,0.14383333333333326
T-3.40H_1,0.08993333333333364
T-2.40H_1,0.18783333333333374
T-1.40H_1,0.5302333333333333
T-1.10H_1,0.8893333333333331
T-0.40H_1,1.025033333333333
T0.0H_1,1.1844333333333328
T0.30H_1,3.6753333333333345
T1.0H_1,3.172833333333333
T1.30H_1,2.8197333333333336
T2.0H_1,2.393533333333334
T2.30H_1,2.578733333333334
T3.0H_1,1.615733333333333
T3.30H_1,1.6362333333333332
T4.0H_1,1.3560333333333343
T5.0H_1,0.7423333333333337
HPh_1,0.8232333333333344
HPh_2,0.2947333333333333
HPh_3,0.6905333333333337
LPh_1,0.6773333333333333
LPh_2,0.901133333333334
LPh_3,0.8995333333333342
LPhT_1,2.465633333333333
LPhT_2,2.5705333333333336
LPhT_3,3.574933333333334
SMMPr_1,-0.0072666666666663104
SMMPr_2,0.2789333333333337
SMMPr_3,0.3724333333333334
HiTm_1,0.9372333333333334
HiTm_2,0.638933333333334
HiTm_3,0.4545333333333339
LoTm_1,1.1133333333333333
LoTm_2,0.7166333333333341
LoTm_3,0.6224333333333334
HiOs_1,0.25333333333333385
HiOs_2,0.30923333333333325
HiOs_3,0.22533333333333339
BMM_1,0.1749333333333336
BMM_2,0.14403333333333368
BMM_3,0.20693333333333364
Heat_1,1.057833333333333
Heat_2,0.6881333333333339
Heat_3,0.869533333333333
Cold_1,0.29423333333333357
Cold_2,0.19503333333333384
Cold_3,0.18973333333333375
Etha_1,0.2675333333333336
Etha_2,0.46963333333333335
Etha_3,0.06733333333333391
SMM_1,0.2656333333333336
SMM_2,0.1033333333333335
SMM_3,0.07443333333333335
Salt_1,-0.21706666666666674
Salt_2,-0.31716666666666615
