k,name,in_iM,gene_weight,regulator,function,category
3,uncharacterized-2,True,-0.11252526958152904,,,Uncharacterized
70,uncharacterized-6,True,-0.05279014515739719,,,Uncharacterized
57,SigE,True,0.04358181840883201,SigE,,Lifestyles
22,stringent response,False,-0.04857814548840969,stringent response,,Cellular Processes
62,SG_5,False,0.04542952841974533,,,Single Gene
54,G-box,False,0.04107151802124058,G-box,,AA/Nucleotide Metabolism
60,YonO-2,False,0.035660856770147624,YonO,,Prophages
67,KipR,False,0.0335601792489945,KipR,,Misc. Metabolism
66,CcpA-2,False,-0.03348408070347601,CcpA,,Carbon Metabolism
21,CymR-2,False,0.027584043020449908,CymR,,Misc. Metabolism
40,ComK/LevR/NusA,False,-0.02698596379902149,ComK/LevR/NusA,,Cellular Processes
30,ImmR,False,0.022631272677093254,ImmR,,Cellular Processes
17,SG_1,False,-0.02254674168286438,,,Single Gene
49,CcpA-1,False,0.021345331602742317,CcpA,,Carbon Metabolism
24,PhoP,False,0.020442116175549068,PhoP,,Misc. Metabolism
43,FruR,False,-0.01830053470660667,FruR,,Carbon Metabolism
0,S-box,False,-0.018095007429322425,S-box,,AA/Nucleotide Metabolism
6,ybc-operon,False,0.01785884933505769,,,Prophages
1,uncharacterized-1,False,-0.016747193807895928,,,Uncharacterized
63,MntR,False,0.014868226405782043,MntR,,Homeostasis
16,ManR,False,0.014345848931837548,ManR,,Carbon Metabolism
64,FapR,False,0.014230817560750243,FapR,,Misc. Metabolism
44,AcoR,False,-0.01406643166188448,AcoR,,Carbon Metabolism
33,SwrA,False,0.014053062434045777,SwrA,,Lifestyles
58,Rok,False,0.014037193681753943,Rok,,Cellular Processes
14,SigV,False,0.013398638698436991,SigV,,Stress Response
55,ResD,False,-0.01331695667117299,ResD,,Misc. Metabolism
27,TnrA-1,False,0.013075037478776835,TnrA,,AA/Nucleotide Metabolism
5,Fnr,False,-0.012754518995955463,Fnr,,Misc. Metabolism
25,SigB-2,False,0.012607841765786372,SigB,,Stress Response
56,SigW,False,0.012343384585861006,SigW,,Stress Response
10,SigM,False,0.01205618523098894,SigM,,Stress Response
28,YlxR-1,False,-0.01194588364439011,YlxR,,AA/Nucleotide Metabolism
42,SigB-3,False,0.011723809123358964,SigB,,Stress Response
59,GlpP,False,0.01028714279182182,GlpP,,Carbon Metabolism
39,Thi-box,False,-0.009658797549184724,Thi-box,,Misc. Metabolism
20,SG_2,False,0.009152303654696084,,,Single Gene
65,AbrB,False,-0.009111899560358324,AbrB,,Lifestyles
50,CcpN,False,0.008883388933442725,CcpN,,Cellular Processes
2,WalR,False,0.008872441949927295,WalR,,Cellular Processes
61,early-biofilm,False,-0.008820513607684554,,,Lifestyles
37,SigI,False,-0.008377944589453823,SigI,,Stress Response
68,uncharacterized-5,False,0.008105946209334787,,,Uncharacterized
38,Zur,False,-0.007560590893778726,Zur,,Homeostasis
36,SigK,False,-0.006870067251510822,SigK,,Lifestyles
52,ykzB-related,False,0.00640293162165236,,,Lifestyles
53,SG_4,False,-0.00638819844381871,,,Single Gene
29,MtlR,False,0.005926452237824922,MtlR,,Carbon Metabolism
34,YlxR-2,False,-0.005914636304190558,YlxR,,AA/Nucleotide Metabolism
31,SigD,False,-0.005588216116172374,SigD,,Lifestyles
7,YvaF,False,-0.004819778463205852,,,Other
48,Fur,False,0.0044893205069837395,Fur,,Homeostasis
45,LnrK,False,0.00426426841116743,LnrK,,Cellular Processes
35,ComA,False,-0.003862878917282127,ComA,,Cellular Processes
51,uncharacterized-4,False,0.0037746541627210173,,,Uncharacterized
46,DegU,False,0.0035838158915660868,DegU,,Other
13,PyrR,False,0.0035243642367251493,PyrR,,AA/Nucleotide Metabolism
8,SPbeta-1,False,0.0034159091108882053,,,Prophages
19,carbon metabolism/skin element,False,0.0031138794988150626,,,Carbon Metabolism
15,CodY,False,-0.0031025240024967005,CodY,,AA/Nucleotide Metabolism
11,EAR riboswitch,False,-0.002713833187460431,EAR riboswitch,,Lifestyles
41,SPbeta-2,False,-0.002493225405370894,,,Prophages
47,Xre/Xpf,False,-0.002118962003580109,Xre/Xpf,,Prophages
4,Rex,False,0.001981947919787401,Rex,,Misc. Metabolism
69,putative-cssRS,False,0.0017507000602136325,,,Lifestyles
9,uncharacterized-3,False,-0.001569989077329451,,,Uncharacterized
12,SigB-1,False,-0.000933333300954364,SigB,,Stress Response
18,CymR-1,False,-0.0006877766656644918,CymR,,AA/Nucleotide Metabolism
32,TnrA-2,False,-0.000677535827368617,TnrA,,AA/Nucleotide Metabolism
26,YonO-1,False,0.000637729049441552,YonO,,Prophages
23,SG_3,False,0.0005157677138392246,,,Single Gene
71,yxi-operon,False,-0.00013045165998054042,,,Other
