,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.83383555715,0.007768858249077705,2.0,0.0,9.8393289695,5.0,9.8283421448
1,U01-Set001__USA300 LAC CA-MHB Control,9.7692253739,0.030304696645734895,2.0,1.0,9.7477967174,6.0,9.7906540304
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.2857083737,0.006216189714125418,2.0,2.0,9.2813128638,7.0,9.2901038836
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.176022784899999,0.036915874793616,2.0,3.0,9.1499193195,8.0,9.2021262503
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.2061623982,0.026465558947968468,2.0,4.0,9.2248763744,9.0,9.187448422
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.5073563748,0.22727455057117163,2.0,10.0,9.3466489989,29.0,9.6680637507
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.25111966825,0.15008895611482165,2.0,11.0,9.1449907496,30.0,9.3572485869
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.2576888031,0.06685119328183768,2.0,12.0,9.210417871,31.0,9.3049597352
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.56504990825,0.039283813547067996,2.0,13.0,10.537272057300001,14.0,10.5928277592
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.24964682585,0.042378168117291844,2.0,15.0,10.2196809358,18.0,10.2796127159
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.05237623965,0.08809758229933493,2.0,16.0,9.9900818418,19.0,10.1146706375
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.977960759750001,0.00787947973098391,2.0,17.0,9.9835323933,20.0,9.9723891262
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.0778046667,0.04393998774536329,2.0,21.0,10.0467344034,24.0,10.10887493
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.7325145102,0.04606416126478503,2.0,22.0,9.6999422294,25.0,9.765086791
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.711879258149999,0.08586804590971907,2.0,23.0,9.6511613806,26.0,9.7725971357
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.4617213844,0.02309675940682435,2.0,27.0,9.4453895092,28.0,9.4780532596
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.4931036514,0.007381444979556925,2.0,32.0,9.4878841816,33.0,9.4983231212
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.837427183399999,0.000303492068963769,2.0,34.0,9.8372125821,38.0,9.8376417847
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.948723482950001,0.0008492928734087158,2.0,35.0,9.949324023700001,39.0,9.9481229422
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.080342319549999,0.0175255705074772,2.0,36.0,10.0679498698,40.0,10.0927347693
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.911924822700001,0.10844762324485364,2.0,37.0,9.8352407729,41.0,9.9886088725
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.6446067626,0.07728728157336458,2.0,42.0,10.6992571235,45.0,10.5899564017
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.11012814035,0.04552235221954117,2.0,43.0,10.0779389764,46.0,10.1423173043
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.9692719614,0.010623984665221946,2.0,44.0,9.9617596698,47.0,9.976784253
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.0976417967,0.0556699058011364,2.0,48.0,9.0582772288,52.0,9.1370063646
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.6660680473,0.005490140532219792,2.0,49.0,8.6621859317,53.0,8.6699501629
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.1614811044,0.29070517080187686,2.0,50.0,9.367040702,54.0,8.9559215068
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.013842645650001,0.07126064293351286,2.0,51.0,8.9634537618,55.0,9.0642315295
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.012736398449999,0.028762318494346416,2.0,56.0,9.992398368,57.0,10.0330744289
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.1407844735,0.054666364866613366,2.0,58.0,10.1794394308,59.0,10.1021295162
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.50028743485,0.029934406108341794,2.0,60.0,10.4791206133,61.0,10.5214542564
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.4220556591,0.038514711815236476,2.0,62.0,10.449289673,63.0,10.3948216452
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.2766515723,0.330469518066115,2.0,64.0,9.0429743351,65.0,9.5103288095
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,10.567561362700001,0.41410027012985257,2.0,66.0,10.8603744718,67.0,10.2747482536
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.8431967805,0.05804969615921544,2.0,68.0,8.8021494467,69.0,8.8842441143
