,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.052020041355388714,2.0,0.0,0.036783724000000004,1.0,-0.036783724000000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.5304185050000001,0.04032879440379279,2.0,2.0,0.5019017410000001,3.0,0.558935269,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.4786237086666667,0.024950358751236502,3.0,4.0,1.470440385,5.0,1.458792676,6.0,1.5066380650000002,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.1182536834999999,0.053207148483100604,2.0,7.0,1.155876819,8.0,1.080630548,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.04542669488489288,2.0,9.0,-0.032121524000000005,10.0,0.032121524000000005,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.536910034,0.22773629002649368,2.0,11.0,-0.697943909,12.0,-0.37587615900000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0018009981432550119,2.0,13.0,0.001273498,14.0,-0.001273498,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.28560460875000004,0.14058211120588612,4.0,15.0,-0.40322879300000003,16.0,-0.20143469400000003,17.0,-0.406373606,18.0,-0.131381342,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.48686870325000003,0.1944445209797511,4.0,19.0,0.30635142400000004,20.0,0.486192565,21.0,0.7569417930000001,22.0,0.39798903100000005,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.133663519,0.0557416812848271,3.0,23.0,-0.08098150800000001,24.0,-0.127979701,25.0,-0.19202934800000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.13131899943624323,2.0,26.0,0.09285655500000001,27.0,-0.09285655500000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.209350255,0.026908920273782836,2.0,28.0,-0.190322775,29.0,-0.22837773500000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.017986787999999997,0.08327772207358417,2.0,30.0,-0.040899454,31.0,0.07687303,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.1070643289164376,2.0,32.0,-0.075705913,33.0,0.075705913,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.9657421935,0.05177275833583318,2.0,34.0,0.929133325,35.0,1.002351062,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.375419217,0.16020334836827774,2.0,36.0,0.262138343,37.0,0.488700091,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.157024045095986,3.0,38.0,-0.129531051,39.0,-0.045110909000000005,40.0,0.17464196,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,1.904511188,0.180033027732282,3.0,41.0,1.773394791,42.0,1.830361624,43.0,2.109777149,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,4.999999997368221e-10,0.02454106785806927,2.0,44.0,-0.017353155000000002,45.0,0.017353156,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.14592103550000002,0.16737490100349728,2.0,46.0,-0.027569108000000002,47.0,-0.264272963,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.152725932,,1.0,48.0,-0.152725932,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.33373869700000003,0.1475361130393084,2.0,49.0,0.22941491100000003,50.0,0.438062483,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.07636296649999999,0.42368451763010695,2.0,51.0,0.375953162,52.0,-0.22322722900000003,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.3230671786666667,0.21176788550628292,3.0,53.0,-0.546355732,54.0,-0.125096175,55.0,-0.297749629,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.2755693493333333,0.28079871604301687,3.0,56.0,-0.49463555200000003,57.0,-0.37305175,58.0,0.040979254,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.048519087,,1.0,59.0,0.048519087,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,4.999999997368221e-10,0.11526385783379697,2.0,60.0,0.081503856,61.0,-0.081503855,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.964964425,0.01039720194404476,2.0,62.0,0.9723163570000001,63.0,0.9576124930000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.8978430685000001,0.6188393000074441,2.0,64.0,-0.460257603,65.0,-1.335428534,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.12596325125000002,0.2284333282164923,4.0,66.0,0.10163268900000001,67.0,-0.17563308700000002,68.0,-0.007020673000000001,69.0,-0.422831934,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999986841104e-10,0.0702225123562956,4.0,70.0,-0.10100194800000001,71.0,0.019587487,72.0,0.019560325,73.0,0.061854137000000003,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,1.664278532,0.08839453059001302,2.0,74.0,1.6017741600000002,75.0,1.726782904,,,,,,,,,,,,
