,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.2031043999592353,2.0,0.0,-0.143616499,1.0,0.143616498,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.7185817715,0.09286515028156157,2.0,2.0,0.784247349,3.0,0.652916194,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.20180637633333334,0.12453687543664502,3.0,4.0,-0.276281023,5.0,-0.271103454,6.0,-0.058034652000000006,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.2806655055,0.05466767471121435,2.0,7.0,0.319321389,8.0,0.242009622,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.06741346323961245,2.0,9.0,-0.047668517,10.0,0.047668517,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.764927962,0.09652054090822576,2.0,11.0,0.8331782910000001,12.0,0.6966776330000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.10485305751924323,2.0,13.0,0.074142308,14.0,-0.074142308,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.32081707925,0.16510910905206963,4.0,15.0,-0.525428998,16.0,-0.15897076100000002,17.0,-0.219408229,18.0,-0.37946032900000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,1.671221876,0.025492490929197455,4.0,19.0,1.652912877,20.0,1.704872058,21.0,1.677048898,22.0,1.650053671,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.2068077736666667,0.19703977842366713,3.0,23.0,-0.403507178,24.0,-0.20748676700000002,25.0,-0.009429376,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.06431048069386715,2.0,26.0,0.045474377,27.0,-0.045474377,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.27213427700000004,0.05937657524588702,2.0,28.0,0.31411985600000003,29.0,0.230148698,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.294147374,0.09263767190873348,2.0,30.0,-0.3596521,31.0,-0.228642648,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.050060980804907944,2.0,32.0,-0.035398459,33.0,0.035398459,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.5500524715,0.14558338321583963,2.0,34.0,0.447109474,35.0,0.652995469,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.657653318,0.03760612075502733,2.0,36.0,0.684244861,37.0,0.631061775,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.06854015185793232,3.0,38.0,0.035315746,39.0,-0.078995879,40.0,0.043680133,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,1.4120249876666666,0.045813754866863475,3.0,41.0,1.3742428690000001,42.0,1.398849183,43.0,1.462982911,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.06678432912318734,2.0,44.0,-0.047223652000000005,45.0,0.047223652000000005,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.1463231625,0.029462589037883694,2.0,46.0,0.125489966,47.0,0.167156359,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.258689957,,1.0,48.0,-0.258689957,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.0164435475,0.024254563746681668,2.0,49.0,-0.000707019,50.0,0.033594114,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.1293449785,0.42698697075618436,2.0,51.0,0.43127036100000005,52.0,-0.17258040400000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.27576327333333334,0.09195814426818548,3.0,53.0,-0.296750514,54.0,-0.17512559,55.0,-0.35541371600000005,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.231050204,0.11908714554217317,3.0,56.0,0.172803015,57.0,0.152297958,58.0,0.36804963900000004,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.046705886,,1.0,59.0,-0.046705886,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.09689152730940241,2.0,60.0,0.068512656,61.0,-0.068512656,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.10276358300000002,0.033655199798913696,2.0,62.0,-0.12656140300000002,63.0,-0.07896576300000001,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.6526604995,0.32225154610684575,2.0,64.0,-0.42479424600000004,65.0,-0.880526753,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.760362528,0.14342527245476797,4.0,66.0,-0.597807771,67.0,-0.703846312,68.0,-0.806265283,69.0,-0.9335307460000001,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999986841104e-10,0.13575938067654594,4.0,70.0,0.129305481,71.0,0.10400036500000001,72.0,-0.133085152,73.0,-0.100220693,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.891066981,0.14165621185518568,2.0,74.0,-0.7909009130000001,75.0,-0.9912330490000001,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.333333331578814e-10,0.14474424992299886,3.0,76.0,0.09589810200000001,77.0,0.070598676,78.0,-0.166496777,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.06407825551321698,2.0,79.0,0.045310169000000004,82.0,-0.045310169000000004,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.5221196480000001,0.0028137956712298885,2.0,80.0,-0.524109302,81.0,-0.520129994,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.16472352,0.0783131409192226,2.0,83.0,-0.10934776700000001,84.0,-0.220099273,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.2983344066450785,2.0,85.0,-0.21095428200000002,86.0,0.21095428200000002,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.16002610498250552,2.0,87.0,-0.11315554400000001,88.0,0.11315554400000001,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.026926704,0.05973003671259873,2.0,89.0,0.01530881,90.0,-0.069162218,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.33929499333333335,0.03644925105133933,3.0,91.0,-0.306804964,92.0,-0.378709954,93.0,-0.332370062,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.4893572153333334,0.04753416373707964,3.0,94.0,0.44922952400000005,95.0,0.541852882,96.0,0.47698924000000004,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-3.3333332390602283e-10,0.5899980916498422,6.0,97.0,-0.468461642,98.0,-0.561186088,99.0,-0.582011986,100.0,0.5052357080000001,101.0,0.555903875,102.0,0.5505201310000001,,,,
