,BSU_40990
LBexp_1,13.8256
LBexp_2,13.8745
LBexp_3,13.4985
LBtran_1,12.7593
LBtran_2,13.307
LBtran_3,13.4276
LBstat_1,13.3245
LBstat_2,13.0178
LBstat_3,12.8784
LBGexp_1,13.799900000000001
LBGexp_2,13.4662
LBGexp_3,13.8473
LBGtran_2,13.4405
LBGtran_3,13.7099
LBGstat_1,14.2244
LBGstat_2,13.5504
LBGstat_3,13.1472
S0_1,13.5471
S0_2,13.5105
S0_3,13.6591
S1_1,13.5546
S1_2,13.3623
S1_3,13.6723
S2_1,13.0361
S2_2,13.0138
S2_3,12.8827
S3_1,12.6396
S3_2,12.627
S4_1,12.2833
S4_2,12.2933
S4_3,12.0738
S5_1,11.6933
S5_2,12.1057
S5_3,12.2489
S6_1,11.3673
S6_2,9.5234
S6_3,11.5645
S6/t_1,11.1077
S6/t_2,8.8664
S6_4,11.0114
S6_5,11.4087
S6_6,11.5521
S7_4,11.3043
S7_5,10.9969
S7_6,11.0793
S8_4,10.7475
S8_5,9.7409
G135_1,14.0648
G135_3,12.366
G150_1,13.4642
G150_2,14.2333
G150_3,13.9028
G180_1,13.8263
G180_2,14.2518
G180_3,13.0956
C30_1,13.1434
C30_2,13.5217
C90_1,12.8923
C90_2,13.2934
BI_1,13.3125
BI_2,13.6177
BC_2,12.687100000000001
BC/t_1,12.1798
BC/t_2,12.3225
BC_1,12.2048
Sw_1,12.6736
Sw_2,13.0325
BT_1,12.4766
BT_2,11.6465
B36_1,12.3799
B36_2,12.3075
B60_1,12.4775
B60_2,12.2629
M9exp_1,13.5496
M9exp_2,13.1785
M9exp_3,12.8897
M9tran_1,12.9289
M9tran_2,13.041
M9tran_3,13.1529
M9stat_1,11.5125
M9stat_2,11.4437
M9stat_3,11.3283
M+G_1,12.7512
M+G_2,13.0391
M+G_3,12.8472
Glu_1,13.3079
Glu_2,13.0804
Glu_3,13.4131
Fru_1,13.4047
Fru_2,13.5106
Fru_3,12.5915
Mal_1,12.8743
Mal_2,12.6956
Mal_3,12.8362
G+S_2,13.0656
G+S_3,13.0551
Pyr_1,12.1477
Pyr_2,12.6252
Pyr_3,12.5695
Gly_1,12.3737
Gly_2,13.0485
Gly_3,11.3273
Glucon_1,12.2469
Glucon_2,12.7086
Glucon_3,12.0118
aero_1,13.9594
aero_2,13.1728
aero_3,13.9469
nit_1,13.0251
nit_2,13.5782
nit_3,13.0613
ferm_1,12.7713
ferm_2,13.1149
ferm_3,13.2959
T-5.40H_1,13.4835
T-4.40H_1,13.5662
T-3.40H_1,13.5457
T-2.40H_1,13.2335
T-1.40H_1,13.2708
T-1.10H_1,13.4268
T-0.40H_1,13.6213
T0.0H_1,13.5071
T0.30H_1,14.102
T1.0H_1,13.3397
T1.30H_1,13.0802
T2.0H_1,12.714
T2.30H_1,13.3102
T3.0H_1,12.4527
T3.30H_1,12.5459
T4.0H_1,12.4506
T5.0H_1,11.7681
HPh_1,13.6271
HPh_2,13.2913
HPh_3,13.4867
LPh_1,13.6484
LPh_2,14.1249
LPh_3,13.5838
LPhT_1,13.5262
LPhT_2,13.5019
LPhT_3,13.9171
SMMPr_1,13.4622
SMMPr_2,13.5233
SMMPr_3,13.6463
HiTm_1,13.7853
HiTm_2,13.4926
HiTm_3,13.6062
LoTm_1,12.07
LoTm_2,11.6451
LoTm_3,11.8052
HiOs_1,13.0793
HiOs_2,12.8175
HiOs_3,13.0841
BMM_1,13.3973
BMM_2,13.2048
BMM_3,13.1831
Heat_1,13.7048
Heat_2,13.5732
Heat_3,13.2952
Cold_1,13.4249
Cold_2,12.4975
Cold_3,11.8534
Etha_1,11.6342
Etha_2,11.1757
Etha_3,11.7117
SMM_1,13.3027
SMM_2,13.2805
SMM_3,13.2789
Salt_1,12.8114
Salt_2,12.6889
Salt_3,12.8975
Mt0_1,13.9634
Mt0_3,13.7664
M0t45_1,13.6631
M0t45_2,13.9655
M0t45_3,14.0108
M0t90_1,11.854
M0t90_2,13.3375
M0t90_3,12.6378
M40t45_1,13.3743
M40t45_2,13.429
M40t45_3,14.1105
M40t90_1,12.3666
M40t90_2,13.3186
M40t90_3,13.2307
dia0_1,13.5382
dia0_2,13.5686
dia0_3,13.9084
dia5_1,12.2783
dia5_2,12.598
dia5_3,12.5773
dia15_1,14.5537
dia15_2,14.8136
dia15_3,13.4913
Diami_1,13.6641
Diami_2,13.7441
Diami_3,13.935
