k,name,in_iM,gene_weight,regulator,function,category
1,NDH-1,False,-0.028541941,,NADPH dehyrogenase I operon,Energy metabolism
32,Unc-8,False,0.0273949531,,Uncharacterized iModulon 8,Uncharacterized
45,Fe-S Cluster,False,-0.0267401819,,Fe-S cluster assembly,Energy metabolism
7,Cbl/GigC,False,-0.0233939392,,Sulfur transport and cysteine metabolism,Inorganic ions
29,Unc-6,False,-0.0220944644,,Uncharacterized iModulon 6,Uncharacterized
44,Unc-12,False,0.0186761717,,Uncharacterized iModulon 12,Uncharacterized
24,Unc-3,False,0.0160433495,,Uncharacterized iModulon 3,Uncharacterized
36,ppGpp,False,-0.0159671932,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
40,LldR,False,0.015954855,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
39,RpoH,False,-0.015328868700000001,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
30,Unc-7,False,-0.0133501906,,Uncharacterized iModulon 7,Uncharacterized
35,KpdD-KpdE,False,0.012853088,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
38,Unc-11,False,0.0126520984,,Uncharacterized iModulon 11,Uncharacterized
26,Unc-4,False,-0.011166793900000001,,Uncharacterized iModulon 4,Uncharacterized
5,Pnt,False,0.0110317741,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
10,Prophage,False,-0.010926268900000001,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
9,ABUW_1645,False,-0.0104987914,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
25,GigA-GigB,False,-0.0103757855,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
19,mumR,False,0.0092614453,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
12,Motility,False,0.008758424,,Fimbrial subunits,Virulence
22,Translation,False,0.0086347097,,Translational machinery,Functional
8,R7 mutant,False,-0.0080403385,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
6,GigA-GigB KO,False,-0.007998841500000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
15,CRISPR,False,0.0073671105,,Endogenous CRISPR-Cas system,Stress
16,HGT,False,-0.0068945454,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
20,Lipoprotein,False,-0.00658886,,Increased activity in colistin and LL-37 treatment,Virulence
34,Leucine,False,0.0057778228000000004,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
3,PhoR-PhoB,False,0.0057078751,,Two-component system regulating inorganic phosphate levels,Inorganic ions
4,Fur-2,False,-0.0056426051,Fur,Iron homeostasis,Inorganic ions
28,PaaX,False,0.0051212432,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
46,Urease/Ammonia,False,-0.0050684492,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
13,Unc-1,False,-0.0049330455,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
14,GacA-GacS,False,-0.0045107755000000005,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
2,BfmR-BfmS,False,0.0044350272,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
37,Unc-10,False,0.0035695031,,Uncharacterized iModulon 10,Uncharacterized
27,Unc-5,False,0.0035173821,,Uncharacterized iModulon 5,Uncharacterized
43,AMR,False,-0.0032924613,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
42,ABUW_1645 OE,False,0.0031310242,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
31,Type IV Pili,False,-0.0028390706,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
47,Heavy metal resistance,False,0.0028028121,,ISPpu12 gene cluster/heavy metal resistance,Stress
0,Fur-1,False,-0.0021330845,Fur,Iron homeostasis,Inorganic ions
17,adeB KO,False,-0.0019776479000000002,AdeR,Effect of adeB knockout,Genomic
18,Tyrosine,False,0.0017577603,,Tyrosine transport and metabolism,Amino acid metabolism
33,Unc-9,False,0.0009702676,,Uncharacterized iModulon 9,Uncharacterized
11,Acetoin/butanediol,False,0.0008367587000000001,,Acetoin and butanediol catabolic pathways ,Energy metabolism
41,cyd,False,-0.0004851796,,Consists of cyd operon,Energy metabolism
21,Unc-2,False,-0.0004665019,,Uncharacterized iModulon 2,Uncharacterized
23,Amino acid,False,0.0001208871,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
48,Unc-13,False,6.28258e-05,,Uncharacterized iModulon 13,Uncharacterized
