k,name,in_iM,gene_weight,regulator,function,category
44,NagC/TyrR,False,0.0565033858,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
81,purR-KO,False,-0.0529280548,,Accounts for purR knock-out,Genomic Alterations
84,duplication-1,False,0.0528463079,,Large duplication of 129 genes during evolution,Genomic Alterations
59,RcsAB,False,0.047929421900000005,RcsAB,Colanic acid capsule formation,Structural Components
15,AtoC,False,0.0449168519,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
77,lipopolysaccharide,False,-0.0444129617,,Lipopolysaccharide biosynthesis,Biological Enrichment
73,gadWX-KO,False,-0.0415076912,,Accounts for gadW and gadX knock-outs,Genomic Alterations
9,YneJ,False,0.037293316800000004,,Unknown Function,Regulator Discovery
43,SrlR+GutM,False,-0.036624341500000004,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,-0.0356937919,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
42,Pyruvate,False,0.034317018000000005,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
35,fimbriae,False,0.030891394000000003,,Fimbriae assembly,Biological Enrichment
82,RpoS,False,0.029145589200000002,RpoS,General stress response,Stress Response
5,BW25113,False,-0.0290795241,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
86,ExuR/FucR,False,0.0272858119,ExuR/FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
25,Crp-1,False,-0.0271918128,Crp,Miscellaneous functions,Miscellaneous Metabolism
76,FadR/IclR,False,0.026778936000000003,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
17,yheO-KO,False,0.026625471,,Accounts for yheO knock-out,Genomic Alterations
19,MetJ,False,0.025309048100000002,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,FecI,False,-0.0237811395,FecI,Ferric citrate transport,Metal Homeostasis
29,fur-KO,False,-0.023698063300000002,,Accounts for fur knock-out,Genomic Alterations
8,ArgR,False,-0.022694353900000002,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
14,Crp-2,False,0.0213538746,Crp,Various carbon source catabolism,Carbon Source Utilization
53,Thiamine,False,-0.021211885,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
71,Tryptophan,False,-0.0205202363,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
67,uncharacterized-2,False,-0.0197174782,,Unknown Function,Uncharacterized
52,uncharacterized-5,False,0.0197020059,,Unknown Function,Uncharacterized
60,His-tRNA,False,0.0195495303,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
11,e14-deletion,False,0.0193344626,,Removal of e14 prophage,Genomic Alterations
38,ArcA-1,False,-0.0188346175,ArcA,Anaerobic response,Energy Metabolism
31,GadEWX,False,-0.0185945474,GadE+GadW+GadX,Acid stress response,Stress Response
57,NikR,False,0.0182451379,NikR,Nickel homeostasis,Metal Homeostasis
89,RbsR,False,-0.018029727000000002,RbsR,D-ribose catabolism,Carbon Source Utilization
68,Zinc,False,-0.0179371727,ZntR/Zur,Zinc homeostasis,Metal Homeostasis
7,DhaR/Mlc,False,0.017351794400000002,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
56,PuuR,False,0.0165831319,PuuR,Putrescine catabolism,Miscellaneous Metabolism
27,GcvA,False,-0.0160565395,GcvA,Glycine cleavage system,Miscellaneous Metabolism
10,NarL,False,0.015461775300000001,NarL,Nitrate respiration,Energy Metabolism
75,uncharacterized-1,False,0.0152712574,,Unknown Function,Uncharacterized
36,CecR,False,0.0143275795,CecR,Related to antibiotic sensitivity,Stress Response
91,insertion,False,-0.014262540300000001,,IS2 insertion element after laboratory evolution,Genomic Alterations
64,Cra,False,-0.0140441118,Cra,Central carbon metabolism,Carbon Source Utilization
26,YiaJ,False,-0.013817702500000001,PlaR,Ascorbate utilization,Carbon Source Utilization
74,flu-yeeRS,False,0.0135554903,,Genes in CP4-44 prophage,Biological Enrichment
66,EvgA,False,-0.0129091524,EvgA,Acid and osmotic stress response,Stress Response
13,OxyR,False,-0.012782619200000001,OxyR,Peroxide reductases,Stress Response
51,Fur-1,False,-0.0122044154,Fur,Iron homeostasis,Metal Homeostasis
47,Lrp,False,0.0115679417,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
39,nitrate-related,False,-0.0110973667,,Nitric oxide response,Biological Enrichment
20,entC-menF-KO,False,0.010986994,,Accounts for entC and menF knock-outs,Genomic Alterations
54,CysB,False,-0.0104742927,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
1,GlpR,False,0.010038408300000001,GlpR,Glycerol catabolism,Carbon Source Utilization
70,Nac,False,0.009426901000000001,Nac,Nitrogen starvation response,Stress Response
0,YieP,False,-0.008416269,,Unknown,Regulator Discovery
58,NtrC+RpoN,False,0.007779826,NtrC+RpoN,Nitrogen starvation response,Stress Response
12,MalT,False,-0.0077517388000000005,MalT,Maltose catabolism,Carbon Source Utilization
23,Cbl+CysB,False,-0.0076396614,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
50,deletion-2,False,-0.0074944648,,Large deletion of 171 genes during evolution,Genomic Alterations
3,efeU-repair,False,0.0074688091,,Accounts for repair and expression of efeU operon,Genomic Alterations
4,ydcI-KO,False,0.0073677123,,Accounts for ydcI knock-out,Genomic Alterations
2,YgbI,False,0.0072491652,,Unknown Function,Regulator Discovery
79,crp-KO,False,0.0071940102,,Accounts for crp knock-out,Genomic Alterations
6,proVWX,False,-0.0065347319,,Glycine betaine transport,Biological Enrichment
46,thrA-KO,False,0.0064443594,,Accounts for thrA knock-out,Genomic Alterations
80,GntR/TyrR,False,0.0062070981,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
41,CdaR,False,0.00525029,CdaR,Glucarate catabolism,Carbon Source Utilization
45,CpxR,False,-0.0051258481,CpxR,Various stress responses,Stress Response
62,Copper,False,0.005098994,CusR/HprR/CueR,Copper homeostasis,Metal Homeostasis
28,XylR,False,0.004515361,XylR,Xylose catabolism,Carbon Source Utilization
78,FlhDC,False,-0.0039638891,FlhDC,Flagella assembly,Structural Components
33,PrpR,False,-0.0037538117,PrpR,Propionate catabolism,Carbon Source Utilization
88,iron-related,False,0.0036426191,,Related to iron metabolism,Biological Enrichment
40,Fnr,False,0.0035635356000000003,Fnr,Anaerobic response,Energy Metabolism
61,Fur-2,False,-0.0030979412,Fur,Iron homeostasis,Metal Homeostasis
49,Leu/Ile,False,-0.0029670522,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
18,CsqR,False,0.0029181967000000003,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
24,GlcC,False,0.0027839504,GlcC,Glycolate catabolism,Carbon Source Utilization
48,deletion-1,False,-0.0027110161,,Large deletion of 39 genes during evolution,Genomic Alterations
65,ArcA-2,False,-0.0023423906,ArcA,Electron Transport Chain,Energy Metabolism
37,uncharacterized-4,False,0.0022553355,,Unknown Function,Uncharacterized
21,uncharacterized-6,False,0.0019136024,,Unknown Function,Uncharacterized
34,GadWX,False,0.0016850657000000002,GadX+GadW,Acid stress response,Stress Response
72,curli,False,-0.0015453654,,Curli assembly,Biological Enrichment
32,translation,False,-0.0013537424000000001,,Enriched in translation machinery,Biological Enrichment
16,PurR-1,False,0.0012053662,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
83,membrane,False,0.0009505815,,Enriched in membrane-bound proteins,Biological Enrichment
55,FliA,False,0.0005478478,FliA,Chemotaxis,Structural Components
85,uncharacterized-3,False,-0.0005040086,,Unknown Function,Uncharacterized
69,SoxS,False,0.0004799725,SoxS,Oxidative stress response,Stress Response
22,PurR-2,False,-0.0002812653,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
90,sgrT,False,-0.0001421243,,Contains single dominating gene: sgrT,Biological Enrichment
30,RpoH,False,0.0001197884,RpoH,Heat shock response,Stress Response
