k,Name,in_iM,gene_weight,Regulator,Function,Category
279,RpoS,True,0.1062537686,RpoS,,Stringent Response
116,ArgP/BasR/SlyA,False,-0.041041289700000004,ArgP or BasR or SlyA,,Amino Acid Metabolism
254,BetI+ArcA+Cra,False,-0.037943260900000005,ArcA and Cra and BetI,,Membrane Homeostasis
242,CsiR,False,0.0355453408,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
329,Resistance,False,-0.0299044034,,,Membrane Homeostasis
328,KpLE2,False,-0.0249964493,,,Prophage
245,SG_xisD,False,0.0231421375,,,Unknown
137,PrpR+Cra,False,-0.022952483000000003,PrpR and RpoN and Cra and Crp,,Carbon Metabolism
160,LacI+MarA,False,-0.0208647184,Crp and MarA and H-NS and LacI,,Carbon Metabolism
179,SG_ygeI,False,0.0207710396,,,Unknown
326,McbR+H-NS,False,-0.020472817900000002,McbR and H-NS,,Extracellular Structures
234,SG_ilvC,False,-0.0197080128,,,Unknown
208,PAL Dup,False,-0.0187621089,,,Unknown
264,Lrp-1,False,0.01825693,Lrp,,Amino Acid Metabolism
16,Cytochrome bd-I,False,-0.0182529979,,,Energy Metabolism
212,AA-related,False,-0.0181564357,,,Amino Acid Metabolism
333,Methionine,False,0.0180453203,,,Amino Acid Metabolism
0,GalRS-1,False,0.0180441372,Crp and GalS and GalR,,Carbon Metabolism
287,DecR,False,-0.0180329319,DecR,,Amino Acid Metabolism
339,SG_yqhH,False,-0.0177993593,,,Unknown
165,RcsC-related,False,-0.0177964254,,,Membrane Homeostasis
66,SG_ymcE,False,0.0174016794,,,Unknown
13,flhDC,False,0.0172314204,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
282,YgeV-2,False,-0.0171460181,,,Unknown
219,Cytochrome c,False,-0.0170756536,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Energy Metabolism
19,SG_ynfO,False,0.0170270668,,,Unknown
341,TdcAR-2,False,-0.0167104387,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
163,ROS Del,False,-0.016596881,,,Redox Stress
334,SG_yfiF,False,0.0165902105,,,Unknown
268,guaAB,False,0.0164418965,,,Nucleotide Metabolism
41,NadR,False,-0.0162279616,NadR,,Cofactor Metabolism
79,SG_yjjY,False,-0.01576615,,,Unknown
48,SG_ghoT,False,-0.0156996241,,,Toxin/Antitoxin
189,SG_yojO,False,-0.0153395835,,,Unknown
273,Spermidine,False,0.0153012796,Spermidine,,Amino Acid Metabolism
80,modul_37,False,0.015223222100000001,,,Unknown
61,SG_bhsA,False,0.015200785100000001,,,Unknown
183,Membrane Stress,False,-0.0150027243,,,Membrane Homeostasis
82,Fe-related-3,False,0.0149010952,,,Metal Homeostasis
94,CpxR+BaeR,False,0.0148944078,CpxR and BaeR,,Membrane Homeostasis
111,tnaAB,False,-0.0148199492,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
103,DhaR+RpoS,False,-0.0148155969,RpoS and DhaR,,Carbon Metabolism
218,SG_ynfT,False,-0.014802659000000001,,,Unknown
207,PhoB-1,False,-0.0147147856,PhoB,,Phosphate Metabolism
293,SG_ymgGD,False,0.014570586000000002,,,Unknown
259,SG_ybfB,False,0.014545728300000001,,,Unknown
1,SG_yiaAB,False,0.0142953876,,,Unknown
57,NsrR,False,0.0142204665,NsrR,,Redox Stress
278,CytR,False,0.0140594362,Crp and CytR,,Nucleotide Metabolism
312,SG_yeeW,False,0.0136692333,,,Unknown
98,SG_lysA,False,0.0134607233,,,Unknown
205,CdaR,False,0.013447566400000001,CdaR,,Carbon Metabolism
238,asr,False,0.0133935943,,,Redox Stress
38,ubiC,False,0.0132765934,,,Energy Metabolism
340,Crp+Fur,False,0.01324194,Crp and Fur,,Metal Homeostasis
17,ZraR,False,0.0130322605,ZraR,,Metal Homeostasis
62,ROS_yedX,False,0.0129778283,,,Unknown
27,ECA,False,-0.0129766919,,,Extracellular Structures
261,MetR/MetJ,False,-0.0129615835,MetR or MetJ,,Amino Acid Metabolism
256,NarL+Fnr-1,False,-0.012744822900000001,NarL and Fnr,,Nitrogen Metabolism
248,FecI,False,0.0127231506,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
301,NarL+Fnr-2,False,-0.0126223741,NarL and Fnr,,Nitrogen Metabolism
74,SG_ytiD,False,0.0125495743,,,Unknown
117,RbsR+dsrA,False,0.012545761300000001,dsrA and Crp and RbsR,,Carbon Metabolism
317,SG_yceK,False,0.012440416800000001,,,Unknown
121,pdhR KO,False,0.0123548396,,,Carbon Metabolism
114,SG_sgcB,False,0.012226673700000001,,,Unknown
184,YcjW,False,0.012183782,YcjW,,Carbon Metabolism
97,BW25113,False,0.012165686200000001,AraC or MhpR,,Strain Difference
26,GcvA,False,-0.0119581424,GcvA,,Amino Acid Metabolism
308,SG_yeaR,False,-0.011932436400000001,,,Unknown
72,SG_ytiA,False,-0.0117843626,,,Unknown
133,SG_ykgL,False,0.011731961800000001,,,Unknown
59,e14 Removal,False,-0.0117126129,,,Prophage
50,AlsR,False,-0.0115604863,AlsR,,Carbon Metabolism
124,SG_ymgI,False,-0.0115299242,,,Unknown
123,SG_ydiE,False,-0.0115219603,,,Unknown
56,HU,False,0.011521886200000001,,,Nucleoid
246,SG_ylcI,False,-0.011515834,,,Unknown
20,SG_yfaH,False,0.011515197900000001,,,Unknown
37,SG_yahM,False,-0.0114408041,,,Unknown
21,CP4-6,False,0.0113868582,FliA,,Prophage
309,FrmR,False,0.0113427593,FrmR,,Carbon Metabolism
307,DNA Damage,False,-0.011334111000000001,,,DNA Damage
130,PAL Del-2,False,-0.0112442792,Nac or PaaX,,Unknown
313,GadWX,False,0.0112057165,GadW and GadX,,Redox Stress
104,NhaR,False,0.011167047400000001,NhaR,,Membrane Homeostasis
202,Curli,False,0.0111146553,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
314,Fnr-2,False,0.011090967200000001,CsgD or Fnr,,Anaerobiosis
241,DLP12,False,0.0110353588,,,Prophage
171,Cadaverine,False,-0.0110326538,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
181,Mannitol,False,-0.0109922587,Fis and Crp and Cra,,Carbon Metabolism
270,rdlD,False,0.0109750905,rdlD,,Toxin/Antitoxin
55,Leucine,False,-0.0109686929,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
47,SG_cspH,False,0.0109652864,,,Unknown
331,Qin Prophage,False,0.0109555726,,,Prophage
170,SG_yoaG,False,-0.0106839931,,,Unknown
192,YgbI,False,0.0106723561,YgbI,,Carbon Metabolism
176,SG_tfaX,False,-0.0106660742,,,Unknown
77,SG_yqhI,False,-0.010524783900000001,,,Unknown
194,NDH-1,False,-0.010465097100000001,NarL and ArcA and IHF and Fis and Fnr and ryhB,,Energy Metabolism
67,SG_yhdU,False,-0.010400937800000001,,,Unknown
310,Rob+SoxS+MarA,False,-0.0103008369,Rob and SoxS and MarA,,Redox Stress
