k,name,in_iM,gene_weight,regulator,function,category
73,AmrZ,False,-0.0177302428,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
81,QscR-1,False,-0.015489654200000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
4,AtuR,False,-0.015317644600000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
51,FleN,False,-0.0132735751,FleN,Bacterial chemotaxis,Structural Components
57,Uncharacterized-7,False,-0.0131290745,,,Uncharacterized
101,Translational-3,False,-0.012653039900000001,,,Translational
65,HypR,False,-0.012536968300000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,-0.0116748369,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
92,RpoS-2,False,0.0115265996,RpoS/MmsR,General stress response,Stress Response
39,RiPP,False,-0.0112028818,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
58,CpxR,False,-0.0106357751,CpxR/ParB,Various stress response,Stress Response
2,Uncharacterized-1,False,-0.0092408538,,,Uncharacterized
80,GcsR,False,0.0084751984,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0084308894,AlgU/RpoN,General stress response,Stress Response
87,DguR,False,0.008052034000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.007917748,PA1226,Lipopolysaccharide synthesis,Structural Components
7,AntR,False,0.0073480001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
63,Uncharacterized-11,False,-0.0070648274,,,Uncharacterized
75,Translational-2,False,0.006910882300000001,,,Translational
43,k-opioid,False,0.0064320697,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
46,LiuR,False,-0.0061926753000000005,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.006121764,SoxR,RND efflux pump,Defense Mechanisms
55,RpoH,False,0.0059234022,,Heat Shock Response,Stress Response
85,MvfR,False,-0.0058789871,MvfR,PQS signalling,Miscellaneous Metabolism
82,CueR,False,-0.0057485475,CueR,Copper adaptation/transport,Metal Homeostasis
68,Iron acquisition,False,0.0057345514,,Pyoverdine synthesis,Metal Homeostasis
38,AauR,False,0.0057196981,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.0054346571,,,Uncharacterized
