,BSU_37530
LBexp_1,12.8664
LBexp_2,12.654
LBexp_3,12.327
LBtran_1,12.2547
LBtran_2,12.0599
LBtran_3,12.0631
LBstat_1,11.901299999999999
LBstat_2,11.3779
LBstat_3,10.9129
LBGexp_1,12.8405
LBGexp_2,12.8132
LBGexp_3,12.6714
LBGtran_2,11.6511
LBGtran_3,12.6015
LBGstat_1,11.663499999999999
LBGstat_2,11.1668
LBGstat_3,11.0345
S0_1,11.1516
S0_2,11.3075
S0_3,11.0003
S1_1,12.0198
S1_2,11.8105
S1_3,12.265
S2_1,12.0859
S2_2,11.7293
S2_3,11.1886
S3_1,11.6862
S3_2,11.9965
S4_1,12.1725
S4_2,11.4237
S4_3,11.0019
S5_1,11.7554
S5_2,11.8287
S5_3,12.2353
S6_1,11.7143
S6_2,9.792300000000001
S6_3,11.7821
S6/t_1,11.7244
S6/t_2,9.3323
S6_4,10.6802
S6_5,11.368
S6_6,11.4149
S7_4,11.1258
S7_5,10.7813
S7_6,10.9766
S8_4,10.455400000000001
S8_5,9.6962
G135_1,12.4444
G135_3,10.5749
G150_1,12.2443
G150_2,12.598
G150_3,12.3551
G180_1,12.1222
G180_2,12.4509
G180_3,11.504
C30_1,11.3556
C30_2,11.683
C90_1,12.5722
C90_2,13.0154
BI_1,12.8439
BI_2,12.974
BC_2,12.5665
BC/t_1,11.9669
BC/t_2,12.2157
BC_1,11.9693
Sw_1,12.7241
Sw_2,13.1471
BT_1,10.8359
BT_2,10.2808
B36_1,11.6836
B36_2,11.6596
B60_1,11.4034
B60_2,11.8367
M9exp_1,12.3639
M9exp_2,11.9687
M9exp_3,11.8358
M9tran_1,11.6501
M9tran_2,11.4951
M9tran_3,11.9589
M9stat_1,10.2355
M9stat_2,10.0344
M9stat_3,9.9003
M+G_1,11.3361
M+G_2,11.925
M+G_3,12.0775
Glu_1,12.3067
Glu_2,12.374600000000001
Glu_3,12.3271
Fru_1,12.4175
Fru_2,12.385
Fru_3,11.7804
Mal_1,10.9672
Mal_2,11.479
Mal_3,11.8655
G+S_2,11.4987
G+S_3,11.8787
Pyr_1,11.1064
Pyr_2,11.7366
Pyr_3,11.5557
Gly_1,10.4717
Gly_2,11.271
Gly_3,9.9529
Glucon_1,11.1973
Glucon_2,11.5984
Glucon_3,11.032
aero_1,12.7658
aero_2,11.5183
aero_3,12.5986
nit_1,11.985
nit_2,12.3873
nit_3,11.9358
ferm_1,11.7484
ferm_2,11.6714
ferm_3,12.0323
T-5.40H_1,12.568200000000001
T-4.40H_1,12.36
T-3.40H_1,12.3857
T-2.40H_1,12.2131
T-1.40H_1,12.295
T-1.10H_1,12.5133
T-0.40H_1,12.4113
T0.0H_1,12.1818
T0.30H_1,11.4864
T1.0H_1,11.1918
T1.30H_1,10.8682
T2.0H_1,10.8139
T2.30H_1,11.8848
T3.0H_1,11.6162
T3.30H_1,11.8106
T4.0H_1,11.7155
T5.0H_1,11.0411
HPh_1,12.1242
HPh_2,11.6928
HPh_3,11.5267
LPh_1,12.082
LPh_2,12.8199
LPh_3,12.3056
LPhT_1,11.5012
LPhT_2,11.5964
LPhT_3,12.1252
SMMPr_1,11.7315
SMMPr_2,11.5964
SMMPr_3,11.6872
HiTm_1,10.6265
HiTm_2,11.8791
HiTm_3,11.8537
LoTm_1,11.7852
LoTm_2,11.5358
LoTm_3,11.7022
HiOs_1,12.4309
HiOs_2,12.2234
HiOs_3,12.2314
BMM_1,12.441
BMM_2,12.279
BMM_3,12.2745
Heat_1,12.952
Heat_2,12.5077
Heat_3,12.2198
Cold_1,12.5684
Cold_2,11.7785
Cold_3,11.0481
Etha_1,11.1464
Etha_2,10.6775
Etha_3,11.2673
SMM_1,12.1157
SMM_2,12.0628
SMM_3,12.1792
Salt_1,12.1347
Salt_2,12.0909
Salt_3,12.2592
Mt0_1,12.3748
Mt0_3,12.691
M0t45_1,12.5487
M0t45_2,12.2252
M0t45_3,12.8226
M0t90_1,10.6601
M0t90_2,11.9807
M0t90_3,11.8393
M40t45_1,12.224
M40t45_2,12.2565
M40t45_3,13.2319
M40t90_1,11.2381
M40t90_2,12.0516
M40t90_3,12.1369
dia0_1,12.276299999999999
dia0_2,12.4712
dia0_3,12.4476
dia5_1,12.8135
dia5_2,13.2788
dia5_3,13.1778
dia15_1,13.9189
dia15_2,13.6129
dia15_3,12.72
Diami_1,12.9762
Diami_2,13.4964
Diami_3,13.2031
Paraq_1,12.3895
Paraq_2,13.137
Paraq_3,11.5638
H2O2_1,12.992
H2O2_2,13.2607
H2O2_3,12.9707
Oxctl_1,11.8577
Oxctl_2,12.0045
Oxctl_3,12.7672
GM-0.1_1,11.8531
GM-0.2_1,11.7576
GM+5_1,11.7624
GM+15_1,12.1435
GM+25_1,12.5006
GM+45_1,12.3434
GM+60_1,12.261
GM+90_1,12.412
GM+120_1,11.1508
GM+150_1,11.8491
GM-0.1_2,12.5994
GM-0.2_2,12.244
GM+5_2,12.2619
GM+10_2,12.2035
GM+15_2,11.8003
GM+25_2,12.3508
GM+45_2,11.3446
GM+60_2,11.1159
GM+90_2,12.1841
GM+150_2,11.335
GM-0.1_3,12.4431
GM-0.2_3,12.1796
GM+5_3,12.308
GM+10_3,11.2441
GM+15_3,11.8468
GM+25_3,11.59
GM+45_3,11.6059
GM+60_3,11.2924
GM+90_3,11.779
GM+120_3,11.5999
GM+150_3,11.7781
MG-0.1_1,12.0432
MG+5_1,12.1622
MG+10_1,12.73
MG+15_1,11.8411
MG+25_1,12.1539
MG+45_1,12.0796
MG+120_1,11.3202
MG+150_1,11.7487
MG-0.1_2,11.3199
MG-0.2_2,11.8803
MG+5_2,11.88
MG+10_2,12.256
MG+15_2,12.7351
MG+25_2,11.747
MG+45_2,11.5591
MG+60_2,12.0817
MG+90_2,11.6553
MG+120_2,12.2707
MG-0.1_3,12.5123
MG-0.2_3,11.8444
MG+5_3,11.6149
MG+10_3,11.3566
MG+15_3,12.4238
MG+25_3,12.3057
MG+45_3,12.7759
MG+60_3,12.2087
MG+90_3,12.319
MG+120_3,11.8862
MG+150_3,11.9075
