k,name,in_iM,gene_weight,regulator,function,category
39,carotenoid,False,-0.01942009057166454,,,Other Functional
32,UV-related,False,0.01839274540566633,,,Stress Response
21,translation-2,False,-0.01746668074137442,,,Other Functional
11,XylR-SoxM,False,-0.01743742466504851,XylR,,Misc Metabolism
34,Replication,False,-0.016142929762082595,,Replication and Cell Division,Other Functional
22,unchar-1,False,-0.016120237587110616,,Unknown Function,Uncharacterized
6,cold-stress,False,0.014798152353981868,,,Stress Response
25,Cobalamin,False,-0.014609860256875756,,,Vitamin B
38,Ammonium-Uptake,False,0.013410650457772566,,,Other Functional
19,Arginine,False,-0.012140307463492804,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
10,Purine,False,-0.01207730184206442,,,Amino Acid & Nucleotide Biosynthesis
0,pseudogene,False,0.011584730377062685,,,Genomic
17,translation-1,False,-0.0115508541365011,,,Other Functional
3,fatty-acid-related,False,-0.01113040765581363,,,Misc Metabolism
2,SoxL2N,False,-0.010750077508072508,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
24,FadR-KO,False,0.010594982286865971,,Accounts for fadR knock-out,Genomic
31,TCA-BCAA,False,0.0098340597988904,,,Amino Acid & Nucleotide Biosynthesis
7,carbon-fixation,False,-0.008981449680584036,,,Misc Metabolism
14,Phenylacetate,False,0.008848775144030879,,,Misc Metabolism
18,UV-tfb3,False,0.008622607834155038,tfb3,tfb3-dependent UV stress response,Stress Response
36,Quinolinate,False,-0.008332812706236741,,,Other Functional
23,sulfur-assimilation,False,-0.007466358475742164,,,Amino Acid & Nucleotide Biosynthesis
15,single_gene_1,False,-0.007133586796659981,,,Uncharacterized
41,Thiamin,False,0.0070104620686120825,,,Vitamin B
16,single_gene_2,False,0.006958158813165064,,,Uncharacterized
26,4-HPA,False,-0.0054278062115173656,,4-hydoxyphenylacetate,Misc Metabolism
13,LysM,False,-0.005231455413151718,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
27,ArnRAB,False,-0.005154611813697162,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
30,SoxLABCD,False,-0.004923050717601666,,SoxLABCD terminal oxidase gene cluster,Other Functional
28,single_gene_3,False,0.004501986404188303,,,Uncharacterized
12,YtrA,False,-0.00404069923643007,YtrA,,Other Functional
1,heat-stress,False,0.003923946101227707,,,Stress Response
9,HMG-CoA,False,0.003314740940021953,,,Misc Metabolism
43,single_gene_5,False,0.0032380567670057953,,,Uncharacterized
5,niacin-transport,False,0.0026928918767861656,,,Vitamin B
29,FadR,False,0.0025169786495013165,FadR,Fatty acid degradation,Misc Metabolism
8,Fe-S-lipoylation,False,-0.00234804962092547,,,Other Functional
37,aromatic-degradation,False,-0.0019240150552599867,,,Misc Metabolism
20,Pyroglutamate,False,0.001876988830091339,,,Amino Acid & Nucleotide Biosynthesis
33,DARC,False,-0.0018091617560877754,,Unknown Function,Uncharacterized
42,unchar-3,False,-0.0016141297511341813,,Unknown Function,Uncharacterized
4,Riboflavin,False,-0.0011855027470364546,,,Vitamin B
44,Gly-Ser-Thr,False,-0.0004093258282547181,,,Amino Acid & Nucleotide Biosynthesis
35,translation-related,False,-0.00029069926297329776,,,Other Functional
40,single_gene_4,False,0.00017662735841805348,,,Uncharacterized
