,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.8498003004,0.01875611937668741,2.0,0.0,6.8365377212,5.0,6.8630628796,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.1648598794,0.10896660808528236,2.0,1.0,7.0878088519,6.0,7.2419109069,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.13567624475,0.04927130254858678,2.0,2.0,7.1008361726,7.0,7.1705163169,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.0860721363,0.06289936058224042,2.0,3.0,7.0415955719,8.0,7.1305487007,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.1317528552,0.015454827744208994,2.0,4.0,7.1208246417,9.0,7.1426810687,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.0099783849,0.04965514365607124,2.0,10.0,6.9748668961,29.0,7.0450898737,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.0452718931,0.001963483220554354,2.0,11.0,7.0438835008,30.0,7.0466602854,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.90848607145,0.11749317806087056,2.0,12.0,6.8254058485,31.0,6.9915662944,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.2410674330500004,0.11914853299614037,2.0,13.0,7.3253181687,14.0,7.1568166974,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.4653948119999995,0.054012972462109655,2.0,15.0,7.5035877510999995,18.0,7.4272018729,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.3933019642,0.030855025691294984,2.0,16.0,7.4151197621,19.0,7.3714841663,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.5282346506,0.04089267020106722,2.0,17.0,7.557150135,20.0,7.4993191662,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.05437262545,0.07540480500063781,2.0,21.0,7.1076918744,24.0,7.0010533765,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.95830898765,0.0665055386275436,2.0,22.0,7.005335505,25.0,6.9112824703,,
