,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.3956562023,0.060641841431708234,2.0,0.0,8.4385364596,5.0,8.352775945,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.56495409865,0.09132480477932726,2.0,1.0,8.6295304874,6.0,8.5003777099,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.871362419,0.07874627040991439,2.0,2.0,8.8156803972,7.0,8.9270444408,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.96184748315,0.017019572248770348,2.0,3.0,8.9498128282,8.0,8.9738821381,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.89430950215,0.024050514862073002,2.0,4.0,8.9113157843,9.0,8.87730322,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.62487610865,0.09330154413070879,2.0,10.0,8.6908502632,29.0,8.5589019541,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.594221911,0.011877157486607264,2.0,11.0,8.6026203296,30.0,8.5858234924,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.69920828075,0.13450160948874945,2.0,12.0,8.7943152809,31.0,8.6041012806,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.64677754495,0.20685460589779206,2.0,13.0,8.7930458395,14.0,8.5005092504,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.396720456299999,0.2547947387771817,2.0,15.0,9.2165533687,18.0,9.5768875439,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.3665870418,0.023480736208100036,2.0,16.0,9.3831904296,19.0,9.349983654,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.21302774715,0.10382379861611213,2.0,17.0,9.1396132351,20.0,9.2864422592,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.99613450705,0.08254701680565657,2.0,21.0,9.0545040624,24.0,8.9377649517,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.15074510555,0.036447012156712984,2.0,22.0,9.1249731761,25.0,9.176517035,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.979159076599998,0.09868736286604787,2.0,23.0,9.0489415801,26.0,8.9093765731,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.977724370600001,0.04270820292421035,2.0,27.0,7.9475251107,28.0,8.0079236305,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.43191502125,0.1679211117884527,2.0,32.0,8.3131768644,33.0,8.5506531781,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.07698038785,0.18749049673591572,2.0,34.0,8.2095561895,38.0,7.9444045862,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.13991820335,0.06679055724900505,2.0,35.0,8.1871462593,39.0,8.0926901474,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.07983119925,0.04721989908507388,2.0,36.0,8.1132207101,40.0,8.0464416884,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.05738312475,0.15713993304313392,2.0,37.0,8.168497837,41.0,7.9462684125,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.392853529749999,0.04427334340856802,2.0,42.0,8.4241595111,45.0,8.3615475484,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.8042219447,0.04452075420232079,2.0,43.0,8.8357028719,46.0,8.7727410175,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.645434041449999,0.24845348202600828,2.0,44.0,8.4697508995,47.0,8.8211171834,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.40054604145,0.3021083833922985,2.0,48.0,9.614168928,52.0,9.1869231549,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.0508320369,0.014742850411513604,2.0,49.0,9.0612568064,53.0,9.0404072674,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.32487958515,0.15017274869265582,2.0,50.0,9.2186914162,54.0,9.4310677541,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.4127883158,0.0070522623070199695,2.0,51.0,9.4177750183,55.0,9.4078016133,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.372339449150001,0.1611615090987721,2.0,56.0,9.2583810532,57.0,9.4862978451,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.3908719011,0.04793623749884195,2.0,58.0,9.4247679397,59.0,9.3569758625,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.43209467235,0.02656094871341012,2.0,60.0,9.4133132454,61.0,9.4508760993,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.7767381695,0.05786244070710713,2.0,62.0,8.8176530937,63.0,8.7358232453,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.972298851400001,0.3995304899013106,2.0,64.0,10.2548095701,65.0,9.6897881327,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.828214379199999,0.08373413630773742,2.0,66.0,8.7690054036,67.0,8.8874233548,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.97631213355,0.439157063419643,2.0,68.0,9.665781196,69.0,10.2868430711,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.78935203705,0.05733620625440424,2.0,70.0,9.7488092168,71.0,9.8298948573,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.6218042639,0.011758625035455614,2.0,72.0,9.6301188674,73.0,9.613489660399999,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.2949228187,0.03283460945041497,2.0,74.0,9.2717052437,75.0,9.3181403937,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.3138974621,0.12032696286298608,2.0,76.0,9.2288134507,77.0,9.3989814735,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.827406957200001,0.19618655596431256,2.0,78.0,9.6886821131,79.0,9.9661318013,,
