k,name,in_iM,gene_weight,regulator,function,category
9,ABUW_1645,False,-0.0321398894,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
39,RpoH,False,-0.027539855000000002,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
14,GacA-GacS,False,0.027419069,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
21,Unc-2,False,-0.022983353300000002,,Uncharacterized iModulon 2,Uncharacterized
26,Unc-4,False,0.022500962000000003,,Uncharacterized iModulon 4,Uncharacterized
38,Unc-11,False,-0.02064754,,Uncharacterized iModulon 11,Uncharacterized
19,mumR,False,0.0177081917,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
46,Urease/Ammonia,False,0.0151853005,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
28,PaaX,False,-0.0148716499,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
5,Pnt,False,0.0140004497,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
10,Prophage,False,-0.0130857529,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
42,ABUW_1645 OE,False,-0.0130133656,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
3,PhoR-PhoB,False,0.0115335231,,Two-component system regulating inorganic phosphate levels,Inorganic ions
40,LldR,False,-0.0106569049,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
48,Unc-13,False,0.010457854,,Uncharacterized iModulon 13,Uncharacterized
15,CRISPR,False,0.0101417889,,Endogenous CRISPR-Cas system,Stress
23,Amino acid,False,-0.0099577886,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
34,Leucine,False,0.009924717000000001,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
18,Tyrosine,False,-0.0097410343,,Tyrosine transport and metabolism,Amino acid metabolism
32,Unc-8,False,0.0096364953,,Uncharacterized iModulon 8,Uncharacterized
35,KpdD-KpdE,False,-0.009255975500000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
25,GigA-GigB,False,-0.0086812821,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
43,AMR,False,-0.0083604436,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
6,GigA-GigB KO,False,-0.0080296517,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
22,Translation,False,0.007279453500000001,,Translational machinery,Functional
47,Heavy metal resistance,False,-0.0072470492,,ISPpu12 gene cluster/heavy metal resistance,Stress
7,Cbl/GigC,False,0.006079201,,Sulfur transport and cysteine metabolism,Inorganic ions
12,Motility,False,-0.0058324171,,Fimbrial subunits,Virulence
33,Unc-9,False,0.0057234344000000005,,Uncharacterized iModulon 9,Uncharacterized
37,Unc-10,False,0.0053030912,,Uncharacterized iModulon 10,Uncharacterized
30,Unc-7,False,0.005254516000000001,,Uncharacterized iModulon 7,Uncharacterized
11,Acetoin/butanediol,False,0.0042556619,,Acetoin and butanediol catabolic pathways ,Energy metabolism
41,cyd,False,0.0040106691,,Consists of cyd operon,Energy metabolism
45,Fe-S Cluster,False,0.0036599031,,Fe-S cluster assembly,Energy metabolism
31,Type IV Pili,False,-0.0030784916000000002,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
24,Unc-3,False,-0.0030299239,,Uncharacterized iModulon 3,Uncharacterized
2,BfmR-BfmS,False,-0.0027909269000000003,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
17,adeB KO,False,-0.002609604,AdeR,Effect of adeB knockout,Genomic
27,Unc-5,False,-0.0025405360000000004,,Uncharacterized iModulon 5,Uncharacterized
0,Fur-1,False,0.0018736505,Fur,Iron homeostasis,Inorganic ions
1,NDH-1,False,0.0017577109,,NADPH dehyrogenase I operon,Energy metabolism
44,Unc-12,False,-0.0014661403,,Uncharacterized iModulon 12,Uncharacterized
29,Unc-6,False,-0.0014484856,,Uncharacterized iModulon 6,Uncharacterized
13,Unc-1,False,-0.0013202295,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
20,Lipoprotein,False,0.0012391999,,Increased activity in colistin and LL-37 treatment,Virulence
8,R7 mutant,False,0.0011931411,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
16,HGT,False,0.0011605479000000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
36,ppGpp,False,-0.0005066414,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
4,Fur-2,False,-8.714230000000001e-05,Fur,Iron homeostasis,Inorganic ions
