k,name,in_iM,gene_weight,regulator,function,category
19,single_gene_1,False,0.0454640448,,"baeR, exdb, unknown genes",Noise
28,Osmotic Stress,False,0.0332845954,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
25,Flagella-2,False,-0.0315530526,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
16,Unchar-8,False,0.0273512915,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
0,Nitrogen,False,-0.026956716300000003,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
22,Carbon Starvation-2,False,0.0256141893,,Inositol phosphate and galactose metabolism,Metabolism
26,Zur,False,-0.025345941400000002,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
8,Alginate,False,-0.0225745927,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
6,IS-elements,False,-0.0210119622,,"transposases, ptrB",Genomic
30,Unchar-3,False,0.0184093489,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
44,Fe-S/Oxidative Stress,False,-0.0182092131,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
5,Unchar-4,False,-0.0169700258,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
37,T3SS,False,-0.0159927606,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
33,Pyoverdine,False,-0.0150677148,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
29,Fatty Acid,False,-0.0149291009,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
12,Plasmid,False,-0.0142449337,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
15,Coronatine,False,-0.012727384500000001,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
31,Carbon Starvation-1,False,0.011856634900000001,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
1,Unchar-1,False,0.0114448529,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
27,Yersiniabactin,False,0.011310123200000001,,Biosynthesis and transport of yersiniabactin,Exometabolites
21,Fe/Protein Transport,False,-0.0103584349,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
39,Resistance-2,False,0.0101068268,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
11,Unchar-6,False,-0.0099935652,,uncharacterized,Uncharacterized
3,Sulfur-1,False,-0.0095424408,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
36,Translation-1,False,0.0086885485,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
14,Chaperone,False,-0.0085777152,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
42,single_gene_4,False,0.0080571565,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
41,single_gene_3,False,-0.0077961574,,genes of unknown function,Noise
17,Unchar-2,False,-0.0076381292000000005,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
13,Transport,False,0.0060708306,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
20,single_gene_2,False,-0.0058483812,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
18,Translation-2,False,-0.0047787239,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
2,Chemotaxis,False,-0.0046465007,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
23,Phage,False,-0.0033012687000000002,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
35,Flagella-1,False,0.0031724581,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
