,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.15645951636095662,2.0,0.0,-0.110633585,1.0,0.110633585,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.023790728000000004,0.2070926738310651,2.0,2.0,-0.17022736200000002,3.0,0.12264590600000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.11056232466666667,0.2551777278446062,3.0,4.0,-0.358839452,5.0,0.15099721200000002,6.0,-0.12384473400000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.2562314445,0.024948160545706876,2.0,7.0,-0.27387245800000004,8.0,-0.23859043100000002,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.011907366361090957,2.0,9.0,0.008419779,10.0,-0.00841978,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.8950565105,0.4462485679609873,2.0,11.0,-1.210601899,12.0,-0.579511122,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.061286893511727024,2.0,13.0,-0.043336378,14.0,0.043336378,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.14105615175000003,0.3944676026431094,4.0,15.0,0.063909689,16.0,0.663980839,17.0,-0.291658067,18.0,0.127992146,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.1016555,0.1688000864124724,4.0,19.0,-0.347291561,20.0,-0.071681267,21.0,-0.01607168,22.0,0.028422508000000003,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4631480913333334,0.2941496570009798,3.0,23.0,0.197735557,24.0,0.412302838,25.0,0.779405879,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.2911063780983524,2.0,26.0,0.205843294,27.0,-0.205843294,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.2033204595,0.2175083956088159,2.0,28.0,-0.049518798,29.0,-0.357122121,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.06366693650000001,0.06354405260348651,2.0,30.0,0.108599367,31.0,0.018734506,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.27158348089627043,2.0,32.0,-0.19203852100000002,33.0,0.19203852100000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.006267190000000001,0.0075799937754888694,2.0,34.0,-0.011627055,35.0,-0.0009073250000000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.184820149,0.15866712918766512,2.0,36.0,-0.072625546,37.0,-0.297014752,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333334240973994e-10,0.27068612717477125,3.0,38.0,-0.059428854,39.0,0.295462687,40.0,-0.23603383400000003,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.5812831676666667,0.07736375972056055,3.0,41.0,-0.643687765,42.0,-0.6054379010000001,43.0,-0.49472383700000006,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.14531210099213063,2.0,44.0,-0.102751172,45.0,0.102751172,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.1760815215,0.08177709087016193,2.0,46.0,-0.23390665700000002,47.0,-0.118256386,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.10928058500000001,,1.0,48.0,-0.10928058500000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.12371016150000001,0.14199853851141409,2.0,49.0,0.023302032,50.0,0.22411829100000003,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.0546402925,0.21145886233631364,2.0,51.0,-0.094883703,52.0,0.204164288,,,,,,,,,,,,
