,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.1735523961,0.13647563517643713,2.0,0.0,5.2700552432,5.0,5.077049549,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.25223222095,0.2663629797665742,2.0,1.0,6.0638851517,6.0,6.4405792902,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.1959895621,0.02651307921066905,2.0,2.0,6.2147371402000005,7.0,6.177241984,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.21351192235,0.2028076864280088,2.0,3.0,6.070105232,8.0,6.3569186127,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.3793405367,0.14255807408726562,2.0,4.0,6.4801443176,9.0,6.2785367558,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.86061239735,0.09807742535522918,2.0,10.0,5.9299636099,29.0,5.7912611848,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.871289435,0.044494971392021354,2.0,11.0,5.902752131,30.0,5.839826739,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.69414229325,0.07919876437336265,2.0,12.0,5.6381403099,31.0,5.7501442766,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.4661055509,0.2177423488170182,2.0,13.0,6.6200726423,14.0,6.3121384595,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.1393353355,0.05637856553023577,2.0,15.0,7.0994696695,18.0,7.1792010015,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.15251783055,0.0747266033304518,2.0,16.0,7.0996781426,19.0,7.2053575185,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.24362118345,0.02994200467781184,2.0,17.0,7.264793378,20.0,7.2224489889,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.7104608851,0.2111115702348466,2.0,21.0,6.859739308,24.0,6.5611824622,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.528632432849999,0.03518731910369834,2.0,22.0,6.5535136248,25.0,6.5037512409,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.6524141354,0.06343303259619977,2.0,23.0,6.6075602079,26.0,6.6972680629,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.6720979653,0.2288347352976547,2.0,27.0,5.8339085584,28.0,5.5102873722,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.00813212185,0.0023425362251801745,2.0,32.0,6.0097885451,33.0,6.0064756986,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.04852600145,0.2679266303062349,2.0,34.0,5.8590732643,38.0,6.2379787386,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.1408752139,0.2337274164202913,2.0,35.0,5.9756049728,39.0,6.306145455,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.14680298295,0.2502681607055795,2.0,36.0,6.3237692965,40.0,5.9698366694,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.9670662071,0.13212210204409436,2.0,37.0,5.8736417728,41.0,6.0604906414,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.6655706901,0.15027930890676236,2.0,42.0,6.7718342085,45.0,6.5593071717,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.74576995145,0.04741106837321582,2.0,43.0,6.7122452635,46.0,6.7792946394,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.6272425635,0.12186930855817313,2.0,44.0,6.541067949,47.0,6.713417178,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.59556671315,0.27745201456106816,2.0,48.0,5.7917549141,52.0,5.3993785122,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.17804788065,0.24747335495264378,2.0,49.0,5.3530379681,53.0,5.0030577932,,
