k,Name,in_iM,gene_weight,Regulator,Function,Category
20,CcpA-2,False,-0.012650496,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,-0.011934233999999998,,Translation Machinery Expression,Biological Enrichment
10,Guanine Responsive (GR),False,0.010652983,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
4,SigB,False,-0.0096669,SigB,Stress Response,Stress Response
18,LacR,False,0.008912512,LacR,Lactose Metabolism,Carbon Source Utilization
14,CcpA-1,False,0.007922649,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.007680802,,,Uncharacterized
0,TreR,False,-0.007023573000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
28,Agr,False,-0.006911378,AgrA,Quorum Sensor/ Virulence Expression,Virulence
16,SigS,False,-0.0061168540000000006,SigS,Stress Response,Stress Response
3,CymR,False,-0.005094217,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
22,VraR,False,-0.00484385,VraR,Cell Wall Biosynthesis,Structural Components
8,Fur,False,0.004790381,Fur,Iron Metabolism,Metal Homeostasis
26,MntR,False,-0.004358133,MntR,Manganese Acquisition,Metal Homeostasis
21,Gal/Man.,False,-0.004277563,,Galactose/Mannose Metabolism,Carbon Source Utilization
6,Rex,False,-0.004053915,Rex,Redox Balance,Energy Metabolism
9,CodY,False,0.00405282,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.003713364,SaeR,Virulence Expression,Virulence
27,PerR,False,0.002909143,PerR,Oxidative Stress Response,Stress Response
1,Vim-3,False,-0.0028337040000000003,,Virulence Expression,Virulence
24,Autolysin,False,-0.002148589,,Autolysin Expression,Biological Enrichment
11,NreC/Rex,False,0.002098846,NreC/Rex,Redox Balance,Energy Metabolism
17,SNFR,False,0.0020102460000000003,,,Genomic Strain Difference
12,Urease,False,0.001758304,,Urea Metabolism,Miscellaneous Metabolism
23,Phi-Sa3,False,0.001576082,,Prophage Expression,Mobile Elements
25,B-Lactam Resistance,False,-0.00136529,,B-lactam Resistance,Stress Response
19,PyrR,False,-0.000886981,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,0.000480137,,Riboflaving Biosynthesis,Miscellaneous Metabolism
15,PurR,False,2.84e-05,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
