k,name,in_iM,gene_weight,regulator,function,category
16,UC-4,True,0.0893625415583267,,Unknown,Uncharacterized
28,FNR,True,0.0781160815252268,,Fumarate and nitrate reduction,Energy metabolism
5,CytochromeO,False,-0.0342688384707858,,Cytochrome O,Energy metabolism
10,FruR,False,0.0310816243792978,FruR,Fructose utilization,Carbon source utilization
2,MetR/TPP,False,-0.0238024468467649,TPP,Methionine biosynthesis,Amino acid
14,UC-3,False,0.0200031237337396,,Unknown,Uncharacterized
8,GalR,False,-0.0195563670564245,GalR,D-galactose utilization ,Carbon source utilization
29,Ribosomal proteins,False,0.0172980332633978,,Translation machinery,Translation
25,PhrR,False,0.0170293127538572,PhrR,Light-dependent DNA repair,Stress response
9,Flagellar-1,False,0.0151923776533144,,flagellar assembly protein (Class2),Structural components
35,ArgR,False,-0.0148569668223464,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
12,UC-2,False,0.0139660188884616,,Unknown,Uncharacterized
3,TRAP,False,-0.01301618110439,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
34,Phage-2,False,-0.0104160573897943,,Phage,Phage
40,QstR,False,-0.010396776884768,QstR,Competence QstR regulation,Competence
15,Zur,False,0.0102405928406122,Zur,Zinc homeostasis,Element homeostasis
22,UC-6,False,-0.0100254747666959,,Unknown,Uncharacterized
39,AhpCF,False,-0.0097785583278133,,Alleviation of oxidative stress,Stress response
44,UC-9,False,-0.0095719413198322,,Unknown,Uncharacterized
13,Null-1,False,0.0094999768065121,,Unknown,Uncharacterized
19,UC-5,False,0.008987204942688,,Unknown,Uncharacterized
20,TfoX,False,0.0085475103165611,TfoX,Competence TfoX regulation,Competence
32,CueR,False,0.0083901578917255,CueR,Copper resistance,Element homeostasis
43,MetJ,False,0.0083512686460518,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
38,UC-7,False,-0.0081911720448943,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,-0.007617613117616,LiuR,Branched-chain amino acid degradation,Amino acid
17,Flagellar-2,False,-0.0075580823317591,,flagellar assembly protein (Class3),Structural components
27,Maltose,False,-0.0072192982368083,,Maltose utilization,Carbon source utilization
36,Null-4,False,0.006722505365175,,Unknown,Uncharacterized
0,UC-1,False,-0.0063757194442494,,Unknown,Uncharacterized
21,NorR2,False,-0.0063496758999317,NorR2,Nitrosative stress response,Stress response
33,TreR,False,-0.0048042876301637,TreR,,
4,Cysteine,False,-0.0047728229843558,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
7,NarP,False,-0.004720278147906,NarP,Nitrate and nitrite respiration,Energy metabolism
30,GntR,False,0.0042091235743115,GntR,Gluconate utilization,Carbon source utilization
41,Biofilm,False,0.0041443729966832,,Biofilm formation,Structural components
31,Null-3,False,-0.0033993168592972,,Unknown,Uncharacterized
6,Ttr/Vi,False,-0.0026708367417301,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
37,Arabinose,False,-0.0016888740442434,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
11,Chaperone,False,-0.0013966269280596,,Chaperone protiens,Translation
23,GlpR,False,0.0011691838854524,,Glycerol utilization,Carbon source utilization
26,Null-2,False,0.000175515450917,,Unknown,Uncharacterized
24,Phage-1,False,6.388100870890749e-05,,Phage,Phage
18,Fur,False,-2.054111155465004e-05,Fur,Ion homeostasis,Element homeostasis
42,UC-8,False,8.623872795854602e-06,,Unknown,Uncharacterized
