k,name,in_iM,gene_weight,regulator,function,category
79,Uncharacterized-7,True,0.152637932,,,Uncharacterized
62,RoxR,False,0.030380793000000003,RoxR,Cytochrome oxidases,Energy Metabolism
18,Uncharacterized-6,False,-0.020709451,,,Uncharacterized
101,CzcR,False,-0.020060204,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
0,LexA,False,-0.019392922,LexA,SOS response for DNA protection and repair,Stress Response
28,Uncharacterized-8,False,0.018315574,,,Translational
82,AntR,False,-0.018072421,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
37,QscR-1,False,0.017415565,QscR,PA1891-PA1897 novel operon,Quorum Sensing
87,CpxR,False,0.016739917,CpxR/ParB,Various stress response,Antibiotic Resistance
105,Translational-3,False,0.015770679,,,Translational
14,Singlet-2,False,0.015035534000000001,,,Singlet
112,Anr-4,False,0.014651776000000002,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,-0.014145673000000001,HexR,Glucose metabolism,Carbon Source Utilization
78,XisF4-1,False,-0.013889428,CueR/XisF4,Excision of Pf4 prophage,Prophages
94,Lrp,False,-0.013771345,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,-0.013319,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
107,Uncharacterized-13,False,0.013240068,,,Uncharacterized
55,Singlet-8,False,-0.012409468000000002,,,Singlet
102,Cell Division,False,-0.012368996,,Cell wall biosynthesis,Structural Components
81,Uncharacterized-2,False,0.012255881000000001,,,Uncharacterized
36,PtxS,False,-0.011480822,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
20,GcsR,False,0.011394548000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
19,TagR1,False,0.011149158000000001,TagR1,H1-Type VI secretion system,Secretion System
45,PA1226,False,0.010792875,PA1226,Lipopolysaccharide synthesis,Structural Components
30,XisF4-2,False,-0.010764310000000001,XisF4,Excision of Pf4 prophage,Prophages
43,RiPP,False,-0.010688551000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
27,Translational-1,False,0.009846348000000001,,,Translational
92,Anr-2,False,-0.009043479,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
99,Anr-3,False,-0.009042515000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.008991348,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
7,PprB,False,0.00879716,PprB,Flp pilus assembly protein,Structural Components
3,RpoS-2,False,-0.008661017,RpoS/Sfa3,General stress response,Stress Response
32,ArgR-1,False,-0.008646715000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
113,Quorum sensing,False,0.008545395,,Quorum sensing,Quorum Sensing
85,RpoH,False,0.008303582,RpoH,Heat Shock Response,Heat Shock Response
24,Sfa2,False,-0.008227324000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
31,GlpR,False,0.008181995000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
6,Translational-2,False,0.008163751,,,Translational
97,MmsR,False,-0.0074629,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
61,FpvR,False,-0.0072195440000000005,FpvR,Ferripyoveridine system,Metal Homeostasis
13,SoxR,False,-0.007141973,SoxR,RND efflux pump,Antibiotic Resistance
39,AtuR,False,0.0068914350000000004,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
