,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.1016914287674585,4.0,0.0,-0.0583651015,1.0,0.0523553473,2.0,0.11448988510000001,3.0,-0.1084801309
1,2AA__del_ridA,-0.25106695965000003,0.07138925584028133,4.0,4.0,-0.346992289,5.0,-0.2449572673,6.0,-0.1744033852,7.0,-0.23791489710000002
2,GC_MS__WT,-4.625929269271485e-18,0.145397144826101,3.0,8.0,-0.16169342890000002,9.0,0.1199843691,10.0,0.0417090598,,
3,GC_MS__del_slyA,-0.30310627105000004,0.13357260241728947,2.0,11.0,-0.39755636400000005,12.0,-0.2086561781,,,,
4,Rho__WT,-1.1564823173178714e-17,0.326872461017184,3.0,13.0,-0.31912431350000003,14.0,0.334105447,15.0,-0.0149811335,,
5,Rho__rho_Y80C,0.2511678759666667,0.06311841466787282,3.0,16.0,0.2539381053,17.0,0.186709957,18.0,0.3128555656,,
6,Rho__rho_K130Q,0.5577655371,0.1996673022061527,3.0,19.0,0.4649784046,20.0,0.4213752348,21.0,0.7869429719000001,,
7,flagella__WT,0.0,0.1868647818343307,2.0,22.0,0.1321333544,23.0,-0.1321333544,,,,
8,flagella__del_rfaL,-1.0160009056,0.045255870048794715,2.0,24.0,-0.9840001730000001,25.0,-1.0480016382,,,,
9,flagella__del_rfaG,-0.2883341614,0.23612032813464467,2.0,26.0,-0.1213718762,27.0,-0.4552964466,,,,
10,flagella__del_rfaD,1.3888663762500002,0.10531136192053352,2.0,28.0,1.4633327544,29.0,1.3143999981,,,,
11,nusG__WT_OD08,0.0,0.2846526033341756,2.0,30.0,0.2012797861,31.0,-0.2012797861,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.1659158970333334,0.4004824831962119,3.0,32.0,-1.6268049157000002,33.0,-0.9027268660000001,45.0,-0.9682159094,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.7008899264,0.9036476601307561,3.0,34.0,-3.7363344263,36.0,-2.2948373204,37.0,-2.0714980325,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.4235754334,0.03423553761315652,3.0,35.0,-0.4508682543,41.0,-0.3851621402,42.0,-0.4346959057,,
15,omv__controlPCN_highOD_intracellularRNAs,-3.9328382019999997,0.9891674195043593,3.0,38.0,-3.1961014733,39.0,-5.0570944074,40.0,-3.5453187253,,
