k,name,in_iM,gene_weight,regulator,function,category
105,Translational-3,False,-0.024920285,,,Translational
114,CysB-3,False,-0.023240183,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
58,FruR,False,-0.018176384,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
45,PA1226,False,0.01787642,PA1226,Lipopolysaccharide synthesis,Structural Components
109,AHL,False,0.016954692,AHL,AHL synthesis,Quorum Sensing
75,Singlet-9,False,0.015689789000000003,,,Singlet
18,Uncharacterized-6,False,0.015519637000000001,,,Uncharacterized
46,Singlet-5,False,-0.014724991000000002,,,Singlet
20,GcsR,False,-0.014626973000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
1,EatR,False,-0.014333811,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,-0.01413626,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
37,QscR-1,False,0.014011528,QscR,PA1891-PA1897 novel operon,Quorum Sensing
32,ArgR-1,False,-0.013690235,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,EutR,False,-0.013168766,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
64,CysB-2,False,-0.012348328,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
12,Singlet-1,False,0.012345049,,,Singlet
78,XisF4-1,False,-0.012200444000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
33,Singlet-4,False,0.011231664,,,Singlet
87,CpxR,False,-0.010421609,CpxR/ParB,Various stress response,Antibiotic Resistance
44,FleN-2,False,-0.010416703000000001,FleN,Bacterial chemotaxis,Structural Components
99,Anr-3,False,-0.010400496,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
38,AmpC,False,0.009982161,AmpR,beta-lactamases,Antibiotic Resistance
86,k-opioid,False,-0.009788986000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
73,CysB-1,False,0.009449541,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
56,Uncharacterized-1,False,0.009150662,,,Uncharacterized
110,LaoR,False,-0.009084135,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
4,CbrB,False,0.008994687000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,-0.008990183,MexS/MexZ,RND efflux pump,Antibiotic Resistance
34,Uncharacterized-3,False,0.008771333000000001,,,Uncharacterized
74,HypR,False,0.00876533,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
68,MdcR,False,0.008268612,MdcR,Malonate synthesis,Miscellaneous Metabolism
49,RpoN,False,-0.008223904,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
102,Cell Division,False,-0.008214821,,Cell wall biosynthesis,Structural Components
79,Uncharacterized-7,False,-0.008201124,,,Uncharacterized
30,XisF4-2,False,-0.008153316,XisF4,Excision of Pf4 prophage,Prophages
