k,name,in_iM,gene_weight,regulator,function,category
8,Fur,True,0.08450128300000001,Fur,Iron Metabolism,Metal Homeostasis
14,CcpA-1,False,0.040048377,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,0.030741159,,,Uncharacterized
20,CcpA-2,False,-0.024620851000000003,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
4,SigB,False,-0.019032132,SigB,Stress Response,Stress Response
12,Urease,False,-0.018827625,,Urea Metabolism,Miscellaneous Metabolism
0,TreR,False,0.015803236000000002,TreR,Trehalose Metabolism,Carbon Source Utilization
5,SaeR,False,0.0148224,SaeR,Virulence Expression,Virulence
26,MntR,False,0.014567443000000001,MntR,Manganese Acquisition,Metal Homeostasis
3,CymR,False,-0.012874506,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.010998385000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,0.010939633,,,Genomic Strain Difference
22,VraR,False,-0.010252444000000001,VraR,Cell Wall Biosynthesis,Structural Components
11,NreC/Rex,False,0.010049534,NreC/Rex,Redox Balance,Energy Metabolism
25,B-Lactam Resistance,False,0.009700673,,B-lactam Resistance,Stress Response
6,Rex,False,-0.008121398,Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,0.007223213,,Autolysin Expression,Biological Enrichment
23,Phi-Sa3,False,-0.005231025,,Prophage Expression,Mobile Elements
27,PerR,False,-0.005063542000000001,PerR,Oxidative Stress Response,Stress Response
21,Gal/Man.,False,0.005002741000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
10,Guanine Responsive (GR),False,-0.004746966,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.0037509410000000003,LacR,Lactose Metabolism,Carbon Source Utilization
19,PyrR,False,0.00369165,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
16,SigS,False,-0.0029415250000000004,SigS,Stress Response,Stress Response
15,PurR,False,0.002893259,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
13,FMN,False,-0.002716514,,Riboflavin Biosynthesis,Miscellaneous Metabolism
1,Vim-3,False,0.002018057,,Virulence Expression,Virulence
7,Translation,False,-0.001426949,,Translation Machinery Expression,Biological Enrichment
28,Agr,False,0.0009230420000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
