k,name,in_iM,gene_weight,regulator,function,category
137,LexA,True,0.1107091399,LexA,,DNA Damage
70,SG_yoaG,False,-0.0220555973,,,Unknown
125,FDH-O,False,0.0216273134,,,Energy Metabolism
29,SG_ygdT,False,0.021509736300000002,,,Unknown
116,Hot TALE Mut-1,False,0.0180063073,,,Unknown
200,SG_xisD,False,-0.0175901615,,,Unknown
9,NQ-ALE3,False,0.0166050087,,,Energy Metabolism
37,NrdR,False,-0.0161884931,NrdR,,Nucleotide Metabolism
206,AA-related,False,-0.0157701863,,,Amino Acid Metabolism
34,NanR,False,-0.014296061700000001,NanR,,Carbon Metabolism
1,SG_yzfA,False,-0.0140798248,,,Unknown
101,YmfT,False,-0.0132277303,,,Unknown
20,Fe-related-1,False,0.0131676182,,,Metal Homeostasis
52,LldR+ArcA,False,0.012654671900000001,ArcA+LldR,,Carbon Metabolism
98,oxyR ALE,False,-0.012410669800000001,,,Redox Stress
76,ROS Del,False,-0.0122582869,,,Redox Stress
26,LPS,False,-0.0121118648,,,Extracellular Structures
170,GadE+FliZ,False,0.012023043700000001,GadE+FliZ,,Membrane Homeostasis
166,PAL Del-2,False,-0.0119756306,,,Unknown
183,YciT,False,0.0119133747,,,Unknown
22,malE OE,False,0.0118390291,,,Carbon Metabolism
81,Membrane Stress,False,0.0117967053,,,Membrane Homeostasis
8,SG_icdC,False,-0.0117367835,,,Unknown
35,FadR,False,0.0115881058,FadR,,Fatty Acid Metabolism
19,Crp-related,False,0.011370032300000001,,,Carbon Metabolism
17,UTP,False,-0.0112115796,PurR,,Nucleotide Metabolism
130,Fur-2,False,0.0110856494,Fur,,Metal Homeostasis
80,rdlC,False,-0.010923098000000001,rdlC,,Toxin/Antitoxin
105,PAL Del-1,False,-0.0107133498,,,Unknown
28,PlaR,False,-0.0106582306,PlaR+IHF+Crp,,Carbon Metabolism
95,Envelope Stress,False,-0.0105922689,,,Membrane Homeostasis
147,ubiC,False,-0.0105064304,,,Energy Metabolism
117,UC-1,False,0.0104016952,,,Unknown
133,CecR,False,-0.010371881900000001,CecR,,Membrane Homeostasis
