,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.004441737915070857,2.0,0.0,0.0031407830000000003,1.0,-0.0031407830000000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.0672381929999997,0.0019721618249224798,2.0,2.0,2.068632722,3.0,2.065843664,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.9145183046666667,0.16923140928373986,3.0,4.0,0.8507973520000001,5.0,1.10636003,6.0,0.7863975320000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.2774977754999997,0.09024255486975094,2.0,7.0,2.213686653,8.0,2.341308898,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,-4.999999997368221e-10,0.03523399741435542,2.0,9.0,-0.024914199,10.0,0.024914198000000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.013197508500000003,0.11518343433693196,2.0,11.0,-0.068249479,12.0,0.09464449600000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.025174749378204186,2.0,13.0,-0.017801236,14.0,0.017801236,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.37443138425000005,0.4669845680422635,4.0,15.0,-1.017673784,16.0,-0.413373513,17.0,0.022601119000000003,18.0,-0.089279359,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.118138698,0.09862683177303411,4.0,19.0,-0.258645097,20.0,-0.10211313500000001,21.0,-0.08268586800000001,22.0,-0.029110692,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.010597707999999997,0.083538211075326,3.0,23.0,0.066810361,24.0,0.050379053,25.0,-0.08539629,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.0076287289890618094,2.0,26.0,0.0053943260000000005,27.0,-0.0053943260000000005,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.190864894,0.009100325680941743,2.0,28.0,0.197299796,29.0,0.18442999200000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.8157634715000001,0.058719850529966734,2.0,30.0,0.857284676,31.0,0.7742422670000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.05264883888898597,2.0,32.0,0.037228351,33.0,-0.037228351,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.0707346465,0.046301371123978224,2.0,34.0,0.037994633,35.0,0.10347466,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.398719815,0.024806524936114762,2.0,36.0,1.416260677,37.0,1.381178953,,,,,,,,,,,,
