k,name,in_iM,gene_weight,regulator,function,category
8,R7 mutant,True,0.095899577,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
27,Unc-5,True,0.049165794400000004,,Uncharacterized iModulon 5,Uncharacterized
38,Unc-11,False,-0.048167895,,Uncharacterized iModulon 11,Uncharacterized
43,AMR,False,0.041647976,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
42,ABUW_1645 OE,False,0.0413116469,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
26,Unc-4,False,0.0379421637,,Uncharacterized iModulon 4,Uncharacterized
3,PhoR-PhoB,False,-0.0375901949,,Two-component system regulating inorganic phosphate levels,Inorganic ions
35,KpdD-KpdE,False,-0.0369003143,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
16,HGT,False,-0.0310553639,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
14,GacA-GacS,False,-0.0253796936,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
4,Fur-2,False,0.0237863197,Fur,Iron homeostasis,Inorganic ions
19,mumR,False,0.021879328,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
31,Type IV Pili,False,-0.021862889700000002,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
7,Cbl/GigC,False,-0.0211376806,,Sulfur transport and cysteine metabolism,Inorganic ions
37,Unc-10,False,0.0199754379,,Uncharacterized iModulon 10,Uncharacterized
41,cyd,False,0.019859810500000002,,Consists of cyd operon,Energy metabolism
34,Leucine,False,-0.0195054215,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
15,CRISPR,False,0.0192239514,,Endogenous CRISPR-Cas system,Stress
13,Unc-1,False,0.0178658566,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
25,GigA-GigB,False,-0.016200121,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
20,Lipoprotein,False,0.015697354400000002,,Increased activity in colistin and LL-37 treatment,Virulence
28,PaaX,False,-0.0148410541,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
48,Unc-13,False,-0.0140956263,,Uncharacterized iModulon 13,Uncharacterized
47,Heavy metal resistance,False,-0.0137181327,,ISPpu12 gene cluster/heavy metal resistance,Stress
40,LldR,False,-0.0127013894,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
30,Unc-7,False,0.012595354500000001,,Uncharacterized iModulon 7,Uncharacterized
11,Acetoin/butanediol,False,-0.0125204854,,Acetoin and butanediol catabolic pathways ,Energy metabolism
2,BfmR-BfmS,False,-0.0094367888,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
22,Translation,False,0.0093818445,,Translational machinery,Functional
24,Unc-3,False,0.008691917,,Uncharacterized iModulon 3,Uncharacterized
1,NDH-1,False,-0.008405806600000001,,NADPH dehyrogenase I operon,Energy metabolism
12,Motility,False,-0.0079558511,,Fimbrial subunits,Virulence
44,Unc-12,False,0.007891139,,Uncharacterized iModulon 12,Uncharacterized
45,Fe-S Cluster,False,0.0078360779,,Fe-S cluster assembly,Energy metabolism
6,GigA-GigB KO,False,-0.0077774388000000005,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
33,Unc-9,False,-0.0073167747000000005,,Uncharacterized iModulon 9,Uncharacterized
0,Fur-1,False,0.0069870862,Fur,Iron homeostasis,Inorganic ions
18,Tyrosine,False,-0.0065895012,,Tyrosine transport and metabolism,Amino acid metabolism
36,ppGpp,False,-0.0063631345,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
10,Prophage,False,-0.0058157867000000005,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
46,Urease/Ammonia,False,-0.0045669224,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
39,RpoH,False,-0.0044623554000000005,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
17,adeB KO,False,0.0040247968,AdeR,Effect of adeB knockout,Genomic
9,ABUW_1645,False,-0.0036228519,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
5,Pnt,False,0.0019689354,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
29,Unc-6,False,-0.0018617217,,Uncharacterized iModulon 6,Uncharacterized
21,Unc-2,False,0.0011287448,,Uncharacterized iModulon 2,Uncharacterized
32,Unc-8,False,0.0005718252,,Uncharacterized iModulon 8,Uncharacterized
23,Amino acid,False,0.0005600222,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
