k,Name,in_iM,gene_weight,Regulator,Function,Category
25,SigK-2 – Sporulation 6,True,0.046571597000000006,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
34,Uncharacterized 4,False,0.031227941000000002,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
15,GerE / GerR – Mid-late Spore Coat,False,-0.027313920000000002,[SigK  and  GerE]  or  [SigK  and  GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
29,Noise – S1235,False,0.02271209,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
48,SigE – Sporulation 2,False,0.019901408000000002,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
61,FrlR – Amino Sugars,False,0.013108279,FrlR,Amino sugar uptake and metabolism,Carbon
13,SigK-1 – Sporulation 5,False,0.012627298,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
2,CodY – BCAA Limitation,False,0.012470468,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
76,Empty 2,False,-0.012386333000000001,,Contains no genes,Uncharacterized
60,RocR / PutR – Arginine and Proline Utilization,False,0.012181974,[SigL  and  AhrC  and  RocR]  or  [Spo0A  and  SigA  and  CodY  and  PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
77,PhoP-1 – Phosphate Limitation 1,False,-0.011339383000000001,PhoP  and  SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
46,SigB-2 – General Stress 2,False,0.011294306,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
3,AcoR – Acetoin,False,-0.010972785,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
45,Zur – Zinc Limitation,False,-0.010728837000000001,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
70,Thi-Box – Thiamine,False,-0.010452935,Thi-box,Synthesis and uptake of thiamine,Other Organics
75,HutP – Histidine Utilization,False,-0.010169126,HutP,Histidine uptake and utilization,Amino Acids
35,Spo0A – Sporulation 1,False,-0.010140778000000001,[Spo0A]  or  [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
78,Empty 3,False,-0.009694234000000001,,Contains no genes,Uncharacterized
66,SigG – Sporulation 4,False,-0.009667766000000001,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
40,NadR / BirA – NAD and Biotin,False,-0.009025841,[NadR]  or  [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
80,LicR – Lichenan,False,0.009018939,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
50,PyrR – Pyrimidines,False,0.008931392,PyrR,Synthesis of pyrimidines,Other Organics
68,SigE / G – Sporulation 3,False,-0.00871826,[SigE]  or  [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
5,Eps – Exopolymeric Substances,False,0.007858697000000001,SigA  and  AbrB  and  RemA  and  SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
42,Noise – Carbon Source Transition 1,False,0.007645819000000001,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
54,DegU – Toxins and Colony Establishment,False,0.007617249,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
11,ArsR+ – Diamide Stress,False,0.007508472,[ArsR]  or  [YodB]  or  [SigA  and  CtsR]  or  [SigA  and  CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
41,S-Box – Methionine,False,-0.007264845000000001,S-box,Methionine salvage and biosynthesis,Amino Acids
