k,name,in_iM,gene_weight,regulator,function,category
38,Ammonium-Uptake,False,0.03898460359949313,,,Other Functional
11,XylR-SoxM,False,0.031794056904879665,XylR,,Misc Metabolism
8,Fe-S-lipoylation,False,0.02659008365363989,,,Other Functional
17,translation-1,False,-0.026543103307024037,,,Other Functional
42,unchar-3,False,0.02527704373210539,,Unknown Function,Uncharacterized
43,single_gene_5,False,-0.021583347891124125,,,Uncharacterized
1,heat-stress,False,-0.021360532839525808,,,Stress Response
0,pseudogene,False,0.018954762507386532,,,Genomic
26,4-HPA,False,0.01621328752239937,,4-hydoxyphenylacetate,Misc Metabolism
33,DARC,False,0.016109034946462864,,Unknown Function,Uncharacterized
20,Pyroglutamate,False,0.015929257011535355,,,Amino Acid & Nucleotide Biosynthesis
32,UV-related,False,0.014709631180545487,,,Stress Response
41,Thiamin,False,-0.014118468289201594,,,Vitamin B
13,LysM,False,0.013532409720871514,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
30,SoxLABCD,False,-0.0128593679457055,,SoxLABCD terminal oxidase gene cluster,Other Functional
10,Purine,False,-0.012548520151486605,,,Amino Acid & Nucleotide Biosynthesis
31,TCA-BCAA,False,-0.011683137908222379,,,Amino Acid & Nucleotide Biosynthesis
23,sulfur-assimilation,False,-0.010078719670970316,,,Amino Acid & Nucleotide Biosynthesis
37,aromatic-degradation,False,0.0098624631097746,,,Misc Metabolism
15,single_gene_1,False,0.008978744436702338,,,Uncharacterized
19,Arginine,False,0.008965362295350663,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
3,fatty-acid-related,False,-0.008383545695849834,,,Misc Metabolism
28,single_gene_3,False,0.0075405079129365815,,,Uncharacterized
25,Cobalamin,False,-0.007452580154622983,,,Vitamin B
35,translation-related,False,-0.0059143052602621095,,,Other Functional
39,carotenoid,False,-0.0058325296307408245,,,Other Functional
18,UV-tfb3,False,-0.005455651007343184,tfb3,tfb3-dependent UV stress response,Stress Response
2,SoxL2N,False,0.005098533402550673,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
29,FadR,False,-0.00481145067928399,FadR,Fatty acid degradation,Misc Metabolism
24,FadR-KO,False,-0.004305731053280253,,Accounts for fadR knock-out,Genomic
34,Replication,False,-0.004077312617789345,,Replication and Cell Division,Other Functional
12,YtrA,False,-0.0036202805288689773,YtrA,,Other Functional
14,Phenylacetate,False,-0.0034921918963169212,,,Misc Metabolism
16,single_gene_2,False,0.003452591288498336,,,Uncharacterized
5,niacin-transport,False,0.003358657046892049,,,Vitamin B
7,carbon-fixation,False,-0.00317759707119469,,,Misc Metabolism
21,translation-2,False,0.002794969539859199,,,Other Functional
27,ArnRAB,False,0.002483444876324249,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
9,HMG-CoA,False,-0.0020808880075725137,,,Misc Metabolism
44,Gly-Ser-Thr,False,-0.00157865508322501,,,Amino Acid & Nucleotide Biosynthesis
22,unchar-1,False,0.001433298166020281,,Unknown Function,Uncharacterized
36,Quinolinate,False,0.0009349346363735141,,,Other Functional
6,cold-stress,False,-0.0004700722547478052,,,Stress Response
40,single_gene_4,False,0.0002789273959210145,,,Uncharacterized
4,Riboflavin,False,9.62472320591881e-06,,,Vitamin B
