,BSU_25440
LBexp_1,13.8687
LBexp_2,12.8935
LBexp_3,12.5695
LBtran_1,10.2213
LBtran_2,11.0616
LBtran_3,10.8655
LBstat_1,10.8153
LBstat_2,10.3124
LBstat_3,10.2029
LBGexp_1,13.7218
LBGexp_2,13.0171
LBGexp_3,13.5507
LBGtran_2,11.9528
LBGtran_3,12.816
LBGstat_1,13.2128
LBGstat_2,12.0553
LBGstat_3,11.7779
S0_1,12.5744
S0_2,12.7775
S0_3,12.8521
S1_1,12.7964
S1_2,12.8535
S1_3,12.9199
S2_1,11.6877
S2_2,11.5211
S2_3,11.1001
S3_1,12.0465
S3_2,12.2998
S4_1,12.4995
S4_2,12.2398
S4_3,11.6264
S5_1,11.8955
S5_2,12.0434
S5_3,12.3165
S6_1,11.3933
S6_2,8.9105
S6_3,11.6099
S6/t_1,11.2394
S6/t_2,8.3596
S6_4,11.077
S6_5,11.8102
S6_6,11.8795
S7_4,11.196
S7_5,10.9135
S7_6,11.3223
S8_4,10.7872
S8_5,9.864
G135_1,14.1631
G135_3,12.128
G150_1,13.7646
G150_2,14.4666
G150_3,14.1844
G180_1,14.0571
G180_2,14.4449
G180_3,12.9206
C30_1,13.5914
C30_2,13.8865
C90_1,11.5977
C90_2,12.0294
BI_1,12.4826
BI_2,12.8127
BC_2,11.5031
BC/t_1,11.0559
BC/t_2,11.3092
BC_1,10.8037
Sw_1,10.7218
Sw_2,11.4556
BT_1,11.2406
BT_2,10.3953
B36_1,11.3701
B36_2,11.311
B60_1,10.8332
B60_2,10.7871
M9exp_1,13.7847
M9exp_2,13.3882
M9exp_3,13.2692
M9tran_1,12.5611
M9tran_2,12.5323
M9tran_3,12.9825
M9stat_1,9.5144
M9stat_2,8.9399
M9stat_3,8.7985
M+G_1,12.715
M+G_2,12.983
M+G_3,12.8789
Glu_1,13.5036
Glu_2,13.5634
Glu_3,13.5521
Fru_1,13.3081
Fru_2,13.2979
Fru_3,12.6943
Mal_1,12.1181
Mal_2,12.6353
Mal_3,12.6814
G+S_2,12.4245
G+S_3,12.7922
Pyr_1,11.7985
Pyr_2,12.5048
Pyr_3,12.2387
Gly_1,11.6995
Gly_2,12.4154
Gly_3,10.5133
Glucon_1,12.1604
Glucon_2,12.7315
Glucon_3,11.6684
aero_1,13.8431
aero_2,12.3705
aero_3,13.4131
nit_1,12.7983
nit_2,12.8972
nit_3,12.5741
ferm_1,12.2815
ferm_2,12.6182
ferm_3,12.9517
T-5.40H_1,13.7764
T-4.40H_1,13.614
T-3.40H_1,13.2537
T-2.40H_1,13.031
T-1.40H_1,12.9021
T-1.10H_1,13.0573
T-0.40H_1,13.0554
T0.0H_1,12.9322
T0.30H_1,12.1148
T1.0H_1,11.650500000000001
T1.30H_1,11.1933
T2.0H_1,10.8407
T2.30H_1,11.6772
T3.0H_1,11.1288
T3.30H_1,11.5704
T4.0H_1,11.5167
T5.0H_1,11.2187
HPh_1,13.8393
HPh_2,13.4429
HPh_3,13.6113
LPh_1,13.8218
LPh_2,14.3643
LPh_3,13.8055
LPhT_1,12.2878
LPhT_2,12.1962
LPhT_3,12.4843
SMMPr_1,12.8886
SMMPr_2,12.4452
SMMPr_3,12.6514
HiTm_1,11.8879
HiTm_2,12.6734
HiTm_3,12.405
LoTm_1,12.2249
LoTm_2,11.7984
LoTm_3,12.0493
HiOs_1,12.6724
HiOs_2,12.3615
HiOs_3,12.4259
BMM_1,13.5345
BMM_2,13.2626
BMM_3,13.1784
Heat_1,14.1006
Heat_2,13.8126
Heat_3,13.3102
Cold_1,13.4884
Cold_2,12.5149
Cold_3,11.9142
Etha_1,11.3663
Etha_2,10.9263
Etha_3,11.3904
SMM_1,13.0428
SMM_2,13.0244
SMM_3,13.0647
Salt_1,12.8194
Salt_2,12.7457
Salt_3,12.8871
Mt0_1,13.7685
Mt0_3,13.8465
M0t45_1,12.1442
M0t45_2,13.391
M0t45_3,12.6805
M0t90_1,9.9649
M0t90_2,11.0469
M0t90_3,10.2638
M40t45_1,11.8987
M40t45_2,10.8525
M40t45_3,12.802
M40t90_1,9.9944
M40t90_2,10.6982
M40t90_3,10.4882
dia0_1,13.0856
dia0_2,13.2942
dia0_3,13.743500000000001
dia5_1,12.196
dia5_2,12.84
dia5_3,12.8063
dia15_1,14.6656
dia15_2,14.9279
dia15_3,12.7012
Diami_1,13.8163
Diami_2,14.2507
Diami_3,14.1956
Paraq_1,14.0888
Paraq_2,14.3355
Paraq_3,12.5716
H2O2_1,13.8658
H2O2_2,14.4307
H2O2_3,14.3688
Oxctl_1,13.5936
Oxctl_2,13.5782
Oxctl_3,14.1609
GM-0.1_1,13.0135
GM-0.2_1,13.0246
GM+5_1,12.769
GM+15_1,13.3806
GM+25_1,14.0377
GM+45_1,13.7238
GM+60_1,13.4916
GM+90_1,13.5906
GM+120_1,12.6286
GM+150_1,12.9809
GM-0.1_2,13.542300000000001
GM-0.2_2,13.6168
GM+5_2,13.2634
GM+10_2,13.1631
GM+15_2,13.0731
GM+25_2,13.4404
GM+45_2,12.5825
GM+60_2,12.4263
GM+90_2,13.57
GM+150_2,11.9703
GM-0.1_3,13.1059
GM-0.2_3,13.0789
GM+5_3,13.262
GM+10_3,12.1814
GM+15_3,13.0026
GM+25_3,12.6523
GM+45_3,12.4262
GM+60_3,12.3537
GM+90_3,13.1454
GM+120_3,13.0041
GM+150_3,13.4145
MG-0.1_1,13.3238
MG+5_1,13.1255
MG+10_1,13.7598
MG+15_1,12.937
MG+25_1,13.5751
MG+45_1,13.1261
MG+120_1,12.0692
MG+150_1,13.1807
MG-0.1_2,12.3614
MG-0.2_2,13.023
MG+5_2,12.9414
MG+10_2,13.4369
MG+15_2,14.1768
MG+25_2,13.2129
MG+45_2,12.7811
MG+60_2,13.0998
MG+90_2,12.7744
MG+120_2,13.0719
MG-0.1_3,13.7623
MG-0.2_3,13.1128
MG+5_3,13.0445
MG+10_3,12.666
MG+15_3,13.6304
MG+25_3,13.4972
MG+45_3,13.8581
MG+60_3,13.3087
MG+90_3,13.3521
MG+120_3,12.4107
MG+150_3,12.9545
