,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.7540179255999995,0.024815189681190085,2.0,0.0,6.7364709367,5.0,6.7715649145,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.2796554597,0.30529213231098773,2.0,1.0,6.4955295967,6.0,6.0637813227,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.49130476455,0.21453031378860415,2.0,2.0,6.6430006042,7.0,6.3396089249,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.2886309028,0.03530196140689298,2.0,3.0,6.3135931591,8.0,6.2636686465,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.7090318067000005,0.025717297420744578,2.0,4.0,6.6908469313,9.0,6.7272166821,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.6200945387,0.08146348194163759,2.0,10.0,6.6776979192,29.0,6.5624911582,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.44645116445,0.196330167725226,2.0,11.0,6.3076247715000004,30.0,6.5852775573999995,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.42898822445,0.08095284400178646,2.0,12.0,6.4862305294,31.0,6.3717459195,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.66997842665,0.2119358033853505,2.0,13.0,5.5201171829,14.0,5.8198396704,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.30451741215,0.05321493054678126,2.0,15.0,6.2668887739,18.0,6.3421460504,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.1531982440499995,0.09109081579152227,2.0,16.0,6.2176091776,19.0,6.0887873105,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.3308380165500004,0.07652280191571892,2.0,17.0,6.3849478087,20.0,6.2767282244,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.95625446415,0.059104386581995454,2.0,21.0,5.9980475767,24.0,5.9144613516,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.20864938255,0.12820598679293882,2.0,22.0,6.2993047052,25.0,6.1179940599,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.02296032325,0.22109834131085013,2.0,23.0,5.8666201868000005,26.0,6.1793004597,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.3346667848,0.17364747484666865,2.0,27.0,5.4574540918,28.0,5.2118794778,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.9371620601,0.14449404519717782,2.0,32.0,5.8349893409,33.0,6.0393347793,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.08067375635,0.37302336573182043,2.0,34.0,5.8169064049,38.0,6.3444411078,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.0965421516500005,0.35578852182387444,2.0,35.0,5.8449616752,39.0,6.3481226281,,
