k,name,in_iM,gene_weight,regulator,function,category
13,Transport,False,-0.020634919,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
44,Fe-S/Oxidative Stress,False,0.0204693077,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
32,Folate,False,-0.0181702418,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
36,Translation-1,False,0.0131145249,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
27,Yersiniabactin,False,-0.011981701800000001,,Biosynthesis and transport of yersiniabactin,Exometabolites
7,Unchar-9,False,-0.0119328742,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
17,Unchar-2,False,-0.0105314451,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
14,Chaperone,False,-0.0105165792,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
43,single_gene_5,False,-0.010380564200000001,,"holin, genes of unknown function",Noise
35,Flagella-1,False,-0.0102372591,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
25,Flagella-2,False,-0.009769446000000001,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
28,Osmotic Stress,False,-0.0095143239,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
0,Nitrogen,False,0.0094556065,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
26,Zur,False,0.009065314000000001,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
24,Protocatechuate,False,0.009019590000000001,,Benzoate degradation: pcaBCGHK,Metabolism
30,Unchar-3,False,0.0077377964,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
6,IS-elements,False,-0.0076271979,,"transposases, ptrB",Genomic
8,Alginate,False,0.0075176914,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
37,T3SS,False,-0.0073951548,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
34,Unchar-7,False,0.0072711833,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
19,single_gene_1,False,0.0063594336000000005,,"baeR, exdb, unknown genes",Noise
11,Unchar-6,False,0.0063145807,,uncharacterized,Uncharacterized
31,Carbon Starvation-1,False,-0.005841668,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
18,Translation-2,False,0.005806146900000001,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
33,Pyoverdine,False,-0.0056398072,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
21,Fe/Protein Transport,False,-0.005605236,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
29,Fatty Acid,False,-0.0048873853,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
5,Unchar-4,False,-0.0044109647000000005,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
42,single_gene_4,False,-0.0037106156,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
15,Coronatine,False,-0.0032837692000000003,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
10,Sulfur-2,False,-0.0032695613,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
40,Unchar-5,False,-0.0027889132,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
12,Plasmid,False,-0.0025902868,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
41,single_gene_3,False,0.0025813659000000003,,genes of unknown function,Noise
23,Phage,False,0.0021837739000000003,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
38,AlgU,False,-0.0019895441000000002,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
