k,Name,in_iM,gene_weight,Regulator,Function,Category
152,SG_mokC,True,0.5672386531,,,Unknown
95,SG_ydfK,False,-0.0556853916,,,Unknown
9,SG_ygcO,False,0.055677503600000004,,,Unknown
102,SG_ynaM,False,0.0521332349,,,Unknown
189,SG_yojO,False,-0.035597023900000004,,,Unknown
19,SG_ynfO,False,-0.034655498300000004,,,Unknown
67,SG_yhdU,False,-0.033487015200000005,,,Unknown
69,SG_yjhV,False,0.0325235303,,,Unknown
203,SG_ldrA,False,-0.03249574,,,Unknown
237,SG_yjhE,False,-0.0321069015,,,Unknown
179,SG_ygeI,False,-0.0313011775,,,Unknown
266,SG_yqcG,False,-0.0289080811,,,Unknown
272,Mo/Se Enzymes,False,-0.0284384905,,,Metal Homeostasis
178,SG_yqgC,False,0.028212629000000003,,,Unknown
187,SG_yjiS,False,-0.0276570555,,,Unknown
303,SG_ykgS,False,0.026061080900000002,,,Unknown
170,SG_yoaG,False,0.025740013000000003,,,Unknown
118,SG_yhfL,False,-0.0254140888,,,Unknown
236,ppk KO,False,0.0247141107,,,Energy Metabolism
300,SG_ymgF,False,-0.0243734296,,,Unknown
240,SG_yafF,False,0.0236476756,,,Unknown
198,LldR+ArcA,False,0.0235169424,ArcA and LldR,,Energy Metabolism
93,FhlA,False,0.022235772600000002,RpoN and FhlA,,Carbon Metabolism
77,SG_yqhI,False,-0.0221242783,,,Unknown
210,FadR,False,-0.022101500700000002,FadR,,Fatty Acid Metabolism
172,SG_yjhZ,False,0.0220923559,,,Unknown
50,AlsR,False,0.0215638278,AlsR,,Carbon Metabolism
48,SG_ghoT,False,-0.0208476205,,,Toxin/Antitoxin
211,SG_ygjH,False,0.0205076376,,,Unknown
176,SG_tfaX,False,0.0204345932,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,0.0200358837,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
71,Crp-2,False,0.0199578157,Crp,,Carbon Metabolism
62,ROS_yedX,False,0.0199557057,,,Unknown
4,SG_ypjK,False,0.0197556478,,,Unknown
260,SG_ynfN,False,0.0197481234,,,Unknown
61,SG_bhsA,False,0.0194554753,,,Unknown
110,ProVWX,False,-0.019400440300000002,,,Membrane Homeostasis
254,BetI+ArcA+Cra,False,-0.0193727232,ArcA and Cra and BetI,,Membrane Homeostasis
136,SG_ynaL,False,0.019183920400000002,,,Unknown
2,SG_ydfV,False,0.018793871400000002,,,Unknown
43,SG_yjbE,False,0.0186048916,,,Unknown
169,SG_ythA,False,-0.0185424297,,,Unknown
5,Fe/Protease,False,-0.0184609632,,,Metal Homeostasis
234,SG_ilvC,False,0.0180391123,,,Unknown
108,SG_icdC,False,-0.0167999775,,,Unknown
199,FDH-O,False,-0.0167823123,sdhX,,Energy Metabolism
49,SG_ymgM,False,0.0167391032,,,Unknown
129,SG_yzfA,False,0.0164155562,,,Unknown
239,Zur/ZntR,False,-0.0161326601,Zur or ZntR,,Metal Homeostasis
321,MarAR,False,0.0159724473,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
206,Evo Acid W F9,False,0.0159666787,,,Unknown
56,HU,False,-0.0155557868,,,Nucleoid
263,BCAA-2,False,0.0152853194,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
100,SG_hokB,False,0.014571639800000001,,,Unknown
333,Methionine,False,0.014493951900000001,,,Amino Acid Metabolism
200,modul_93,False,-0.0143361602,,,Unknown
25,SG_pyrL,False,0.0136586877,,,Unknown
288,SG_yoaI,False,0.0136185804,,,Unknown
65,GntR,False,0.0136075805,GntR,,Carbon Metabolism
123,SG_ydiE,False,-0.013533468600000001,,,Unknown
327,LexA+MraZ+PdhR,False,0.013251286400000001,LexA and MraZ and PdhR,,Extracellular Structures
215,SG_ydaG,False,0.0131572969,,,Unknown
162,Cold Shock-1,False,-0.0130816753,,,Cold Shock
247,Fnr+NarL,False,0.0130771484,NarL and Fnr,,Nitrogen Metabolism
81,XylR,False,0.013045754900000001,Crp and XylR,,Carbon Metabolism
26,GcvA,False,-0.0130417759,GcvA,,Amino Acid Metabolism
328,KpLE2,False,0.0130337365,,,Prophage
273,Spermidine,False,0.0129827299,Spermidine,,Amino Acid Metabolism
