k,name,in_iM,gene_weight,regulator,function,category
23,Amino acid,False,-0.0303060603,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
36,ppGpp,False,-0.0291190191,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
32,Unc-8,False,-0.0274879975,,Uncharacterized iModulon 8,Uncharacterized
24,Unc-3,False,0.027306803900000003,,Uncharacterized iModulon 3,Uncharacterized
25,GigA-GigB,False,-0.0210554835,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
43,AMR,False,-0.0199252668,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
21,Unc-2,False,-0.0172619137,,Uncharacterized iModulon 2,Uncharacterized
48,Unc-13,False,-0.0158403851,,Uncharacterized iModulon 13,Uncharacterized
11,Acetoin/butanediol,False,-0.0136637046,,Acetoin and butanediol catabolic pathways ,Energy metabolism
3,PhoR-PhoB,False,0.0134730973,,Two-component system regulating inorganic phosphate levels,Inorganic ions
1,NDH-1,False,-0.013307396,,NADPH dehyrogenase I operon,Energy metabolism
46,Urease/Ammonia,False,-0.0126894572,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
39,RpoH,False,0.0124872987,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
40,LldR,False,-0.012447738600000001,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
47,Heavy metal resistance,False,0.0119346322,,ISPpu12 gene cluster/heavy metal resistance,Stress
30,Unc-7,False,-0.0116990376,,Uncharacterized iModulon 7,Uncharacterized
9,ABUW_1645,False,0.0113813803,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
0,Fur-1,False,0.010889461900000001,Fur,Iron homeostasis,Inorganic ions
37,Unc-10,False,-0.010037041200000001,,Uncharacterized iModulon 10,Uncharacterized
28,PaaX,False,-0.009584265600000001,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
6,GigA-GigB KO,False,0.0092589297,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
16,HGT,False,-0.0092143057,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
27,Unc-5,False,-0.008994265900000001,,Uncharacterized iModulon 5,Uncharacterized
45,Fe-S Cluster,False,-0.0087249634,,Fe-S cluster assembly,Energy metabolism
20,Lipoprotein,False,0.008419881300000001,,Increased activity in colistin and LL-37 treatment,Virulence
17,adeB KO,False,-0.0076695783,AdeR,Effect of adeB knockout,Genomic
41,cyd,False,-0.007524011200000001,,Consists of cyd operon,Energy metabolism
4,Fur-2,False,0.0068103742,Fur,Iron homeostasis,Inorganic ions
44,Unc-12,False,0.006053157500000001,,Uncharacterized iModulon 12,Uncharacterized
14,GacA-GacS,False,-0.0056141797,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
29,Unc-6,False,-0.0055400028,,Uncharacterized iModulon 6,Uncharacterized
31,Type IV Pili,False,-0.0054358596000000006,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
33,Unc-9,False,-0.0053318519,,Uncharacterized iModulon 9,Uncharacterized
35,KpdD-KpdE,False,-0.0050276704,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
2,BfmR-BfmS,False,0.0046962814,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
8,R7 mutant,False,0.0045470007000000005,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
12,Motility,False,-0.0045015175,,Fimbrial subunits,Virulence
34,Leucine,False,0.0040324405,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
19,mumR,False,0.0039637518,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
22,Translation,False,-0.0039199952,,Translational machinery,Functional
42,ABUW_1645 OE,False,0.0032653463000000002,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
13,Unc-1,False,0.0030257168,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
26,Unc-4,False,-0.0030091877,,Uncharacterized iModulon 4,Uncharacterized
5,Pnt,False,0.0023027241,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
18,Tyrosine,False,0.0022489959,,Tyrosine transport and metabolism,Amino acid metabolism
38,Unc-11,False,-0.0022045624,,Uncharacterized iModulon 11,Uncharacterized
15,CRISPR,False,0.0019064014,,Endogenous CRISPR-Cas system,Stress
7,Cbl/GigC,False,0.0018681037,,Sulfur transport and cysteine metabolism,Inorganic ions
10,Prophage,False,0.0017470692,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
