k,name,in_iM,gene_weight,regulator,function,category
38,Unc-11,False,-0.058189412100000004,,Uncharacterized iModulon 11,Uncharacterized
1,NDH-1,False,-0.031112612600000002,,NADPH dehyrogenase I operon,Energy metabolism
48,Unc-13,False,-0.0215934152,,Uncharacterized iModulon 13,Uncharacterized
11,Acetoin/butanediol,False,-0.0204562677,,Acetoin and butanediol catabolic pathways ,Energy metabolism
32,Unc-8,False,-0.0203317357,,Uncharacterized iModulon 8,Uncharacterized
36,ppGpp,False,0.0195883492,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
44,Unc-12,False,0.0192417816,,Uncharacterized iModulon 12,Uncharacterized
0,Fur-1,False,0.0178303241,Fur,Iron homeostasis,Inorganic ions
10,Prophage,False,0.017700883100000002,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
4,Fur-2,False,0.0173886362,Fur,Iron homeostasis,Inorganic ions
18,Tyrosine,False,-0.017217315400000002,,Tyrosine transport and metabolism,Amino acid metabolism
19,mumR,False,-0.017206276200000002,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
27,Unc-5,False,0.0163215128,,Uncharacterized iModulon 5,Uncharacterized
34,Leucine,False,-0.0144849108,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
14,GacA-GacS,False,-0.014167315000000002,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
2,BfmR-BfmS,False,0.0124856644,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
26,Unc-4,False,-0.011991100400000001,,Uncharacterized iModulon 4,Uncharacterized
9,ABUW_1645,False,-0.0117044236,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
6,GigA-GigB KO,False,0.011265361500000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
20,Lipoprotein,False,-0.0104823574,,Increased activity in colistin and LL-37 treatment,Virulence
22,Translation,False,0.0099215454,,Translational machinery,Functional
40,LldR,False,-0.0089272737,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
35,KpdD-KpdE,False,-0.008904631000000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
12,Motility,False,0.0088515065,,Fimbrial subunits,Virulence
15,CRISPR,False,0.0087995283,,Endogenous CRISPR-Cas system,Stress
23,Amino acid,False,-0.0085850464,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
47,Heavy metal resistance,False,0.0084374663,,ISPpu12 gene cluster/heavy metal resistance,Stress
37,Unc-10,False,0.008248408700000001,,Uncharacterized iModulon 10,Uncharacterized
46,Urease/Ammonia,False,-0.0067805955,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
28,PaaX,False,0.0062778465,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
13,Unc-1,False,-0.0058723916000000004,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
5,Pnt,False,-0.005497048300000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
16,HGT,False,-0.0054025103,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
41,cyd,False,0.0052120069,,Consists of cyd operon,Energy metabolism
29,Unc-6,False,-0.004793399,,Uncharacterized iModulon 6,Uncharacterized
42,ABUW_1645 OE,False,0.0047817767,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
33,Unc-9,False,-0.0044927712000000005,,Uncharacterized iModulon 9,Uncharacterized
25,GigA-GigB,False,-0.0038456728000000003,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
30,Unc-7,False,-0.0034654723,,Uncharacterized iModulon 7,Uncharacterized
8,R7 mutant,False,0.0025945820000000002,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
39,RpoH,False,0.0025036669,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
31,Type IV Pili,False,-0.0024561986,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
24,Unc-3,False,-0.0017861985,,Uncharacterized iModulon 3,Uncharacterized
3,PhoR-PhoB,False,-0.0015179170000000001,,Two-component system regulating inorganic phosphate levels,Inorganic ions
43,AMR,False,0.0013810880000000002,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
7,Cbl/GigC,False,-0.0010239533,,Sulfur transport and cysteine metabolism,Inorganic ions
45,Fe-S Cluster,False,-0.0007108398000000001,,Fe-S cluster assembly,Energy metabolism
17,adeB KO,False,-0.00015549500000000001,AdeR,Effect of adeB knockout,Genomic
21,Unc-2,False,0.0001240032,,Uncharacterized iModulon 2,Uncharacterized
