,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.3370636681,0.10128290097829751,2.0,0.0,6.265445842,5.0,6.4086814942
1,U01-Set001__USA300 LAC CA-MHB Control,6.1592961089500005,0.17380368145214803,2.0,1.0,6.2821938707000005,6.0,6.0363983472
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.196171672649999,0.06753121723690891,2.0,2.0,6.148419891,7.0,6.2439234543
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.919074919750001,0.39119678075470626,2.0,3.0,6.1956928162,8.0,5.6424570233
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.63356455185,0.01947949152302971,2.0,4.0,5.6473386324,9.0,5.6197904713
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.01345587245,0.21092505533566996,2.0,10.0,6.1626024094,29.0,5.8643093355
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.6434746706,0.0836143217305708,2.0,11.0,5.5843504166999995,30.0,5.7025989245
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.5485919406,0.004026067315070639,2.0,12.0,5.5514388001,31.0,5.5457450811
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.7300484341499995,0.3963819065342206,2.0,13.0,6.0103327682,14.0,5.4497641001
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.75407581995,0.2811616583797829,2.0,15.0,5.5552645047,18.0,5.9528871352
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.60342520135,0.19491360133574995,2.0,16.0,5.7412499306,19.0,5.4656004721
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.349252953300001,0.011915640500380461,2.0,17.0,5.3408273231,20.0,5.3576785835
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.8226024616,0.14929164520648255,2.0,21.0,5.9281675963,24.0,5.7170373269
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.2396224542,0.1428733553233275,2.0,22.0,5.1385957358,25.0,5.3406491726
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.6081417098,0.389975725076876,2.0,23.0,5.8838961895,26.0,5.3323872301
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.49611888145,0.07886192656281224,2.0,27.0,5.4403550784,28.0,5.5518826845
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.43189661375,0.37939569254282796,2.0,32.0,5.1636233468,33.0,5.7001698807
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.6576569802000005,0.13567375204494062,2.0,34.0,6.5617211501,38.0,6.7535928103
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.44175781365,0.12644346247106966,2.0,35.0,6.5311668434,39.0,6.3523487839
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.9437999029499995,0.25256937311549227,2.0,36.0,6.1223934194,40.0,5.7652063865
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.05961315745,0.277042158075866,2.0,37.0,5.8637147687999995,41.0,6.2555115461
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.47578585905,0.040772273180044484,2.0,42.0,6.5046162099,45.0,6.4469555082
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.02260476795,0.08104874974304696,2.0,43.0,5.9652946474,46.0,6.0799148885
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.937801504199999,0.019591072760968418,2.0,44.0,5.9239485238,47.0,5.9516544846
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.90413004645,0.01813825095621102,2.0,48.0,5.9169557267,52.0,5.8913043662
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.82348792695,0.13940491390082488,2.0,49.0,5.9220620869000005,53.0,5.724913767
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.9470227194500005,0.08847939167690458,2.0,50.0,5.8844583416,54.0,6.0095870973
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.052777906,0.16495194870607305,2.0,51.0,5.9361392645,55.0,6.1694165475
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.5213833161,0.08007481091467943,2.0,56.0,5.4647618743,57.0,5.5780047579000005
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.47858229665,0.3792443774899297,2.0,58.0,5.2104160256,59.0,5.7467485677
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.9671090668,0.020834379745699426,2.0,60.0,5.981841198,61.0,5.9523769356
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.4582322021,0.1259219452691251,2.0,62.0,5.5472724635,63.0,5.3691919407
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.9529893586,0.3752003221561632,2.0,64.0,5.6876826665,65.0,6.2182960507
