,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.15715387245,0.2789405177518222,2.0,0.0,3.3543946041,5.0,2.9599131408,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.7498801872,0.014872527431221699,2.0,1.0,2.7393637222000002,6.0,2.7603966522,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.2391753886,0.21641414673355902,2.0,2.0,2.3922032993,7.0,2.0861474779,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.68059961565,0.9625132069981458,2.0,3.0,1.3611992313,8.0,0.0,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.25293993015,0.4609346166969,2.0,4.0,2.5788699233,9.0,1.927009937,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,10.0,0.0,29.0,0.0,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,0.0,0.0,2.0,11.0,0.0,30.0,0.0,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.0,0.0,2.0,12.0,0.0,31.0,0.0,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.4854743589,0.6865644225407636,2.0,16.0,0.0,19.0,0.9709487178,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.9408024258000001,0.18803614650235173,2.0,17.0,0.8078407915,20.0,1.0737640601,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,0.0,0.0,2.0,21.0,0.0,24.0,0.0,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.42396513690000004,0.599577246577346,2.0,22.0,0.8479302738000001,25.0,0.0,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,0.0,0.0,2.0,23.0,0.0,26.0,0.0,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,0.0,0.0,2.0,27.0,0.0,28.0,0.0,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.0,0.0,2.0,32.0,0.0,33.0,0.0,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.57763040925,0.8168927588004713,2.0,37.0,0.0,41.0,1.1552608185,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.54370267905,0.7689117026110961,2.0,43.0,0.0,46.0,1.0874053581,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.37294093645000004,0.5274181302917126,2.0,48.0,0.7458818729000001,52.0,0.0,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.0,0.0,2.0,49.0,0.0,53.0,0.0,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.0,0.0,2.0,50.0,0.0,54.0,0.0,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.5830587734,0.8245696250029012,2.0,51.0,0.0,55.0,1.1661175468,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,56.0,0.0,57.0,0.0,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.0,0.0,2.0,58.0,0.0,59.0,0.0,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,0.5110196464,0.7226909145779834,2.0,60.0,1.0220392928,61.0,0.0,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,0.0,0.0,2.0,62.0,0.0,63.0,0.0,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.0,0.0,2.0,64.0,0.0,65.0,0.0,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,0.0,0.0,2.0,66.0,0.0,67.0,0.0,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,1.3151220273,0.11851154638819955,2.0,68.0,1.2313217092,69.0,1.3989223454,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.3407947409,0.4819565445662049,2.0,70.0,0.6815894818,71.0,0.0,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,0.0,0.0,2.0,72.0,0.0,73.0,0.0,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.544072646,0.769434914889416,2.0,74.0,1.088145292,75.0,0.0,,
38,ICA-Set002__USA300 LAC CA-MHB Control,0.3139471346,0.4439882956194916,2.0,76.0,0.0,77.0,0.6278942692,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,0.30489311235,0.4311839745595138,2.0,78.0,0.0,79.0,0.6097862247,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,0.47907880805,0.6775197477898468,2.0,80.0,0.9581576161,81.0,0.0,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,0.0,0.0,2.0,82.0,0.0,83.0,0.0,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,0.74978626765,0.03492912118386833,2.0,84.0,0.7744848861,85.0,0.7250876492,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,0.5300625662,0.7496216700263266,2.0,86.0,0.0,87.0,1.0601251324,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,0.28832857855,0.40775818620516624,2.0,88.0,0.0,89.0,0.5766571571,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,0.0,0.0,2.0,90.0,0.0,91.0,0.0,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,0.7696288449500001,0.04067955422762565,2.0,92.0,0.7983936336,93.0,0.7408640563000001,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,0.0,0.0,2.0,94.0,0.0,96.0,0.0,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,0.0,0.0,2.0,95.0,0.0,97.0,0.0,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,0.0,0.0,2.0,98.0,0.0,99.0,0.0,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,0.0,0.0,2.0,100.0,0.0,101.0,0.0,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,0.608855536,0.8610517565371402,2.0,102.0,1.217711072,103.0,0.0,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,0.6787238467000001,0.03907039295202508,2.0,104.0,0.7063507865,105.0,0.6510969069,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.0,0.0,2.0,106.0,0.0,107.0,0.0,,
