k,name,in_iM,gene_weight,regulator,function,category
16,Translational-1,True,0.0757877191,,,Translational
33,Uncharacterized-3,False,0.0338268163,,,Uncharacterized
2,Uncharacterized-1,False,0.0240001818,,,Uncharacterized
99,Uncharacterized-15,False,-0.0192226084,,,Uncharacterized
15,LasR,False,-0.0173898471,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
72,PtxS,False,0.0149727573,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
94,Cell Division,False,-0.014724117600000001,,Cell wall biosynthesis,Structural Components
74,NarL-2,False,-0.014629580900000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.013854185000000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
63,Uncharacterized-11,False,-0.012884764,,,Uncharacterized
93,PprB,False,-0.0116216691,PprB,Flp pilus assembly protein,Structural Components
81,QscR-1,False,0.0115514673,QscR,PA1891-PA1897 novel operon,Quorum Sensing
29,Singlet-2,False,-0.0101774619,,,Singlet
19,FruR,False,0.009805148500000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
70,PhnR-2,False,0.0090283291,PhnF/PhnR,Phosphate transport,Metal Homeostasis
101,Translational-3,False,0.0088620517,,,Translational
53,Uncharacterized-6,False,-0.0088088786,,,Uncharacterized
44,ArgR-2,False,0.008678073500000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.0075049395,,,Singlet
39,RiPP,False,0.0074613385,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
48,BexR,False,-0.0073588684,BexR,Virulence factor AprA,Miscellaneous Metabolism
86,Hypothetical,False,-0.0071661772,,,Uncharacterized
23,HexR-2,False,0.006956427,HexR,Glucose metabolism,Carbon Source Utilization
56,Singlet-3,False,-0.0067879554,,,Singlet
6,ArgR-1,False,-0.0066680287,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.0064319571,Sigma-70,Prophages (YMC11/02/R656),Prophages
88,NRPS,False,0.006057589800000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
67,CysB-1,False,-0.0054683629,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
13,Uncharacterized-2,False,-0.0053013286,,,Uncharacterized
4,AtuR,False,0.0052776356,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
78,MexS,False,-0.005246799700000001,GlcC/MexS,RND efflux pump,Stress Response
17,RpoN,False,0.005237784200000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
18,MexZ,False,0.0051513556,MexZ,Aminoglycoside resistance,Defense Mechanisms
69,FoxR,False,0.0051453412,,Iron chelator,Metal Homeostasis
34,Uncharacterized-4,False,-0.0050240531,,,Uncharacterized
71,Singlet-4,False,-0.0049257965,,,Singlet
60,ErbR-2,False,-0.0048123622,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
42,PrrF,False,-0.0044486292,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.0044432634,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
24,AmiE,False,0.0043391077,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0043069548,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
47,CzcR,False,-0.0041551285,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
54,Sfa2,False,-0.0040658653,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
87,DguR,False,-0.0038928135000000003,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,-0.0038853519000000003,ExsB,T3SS system,Secretion System
85,MvfR,False,0.0038840022,MvfR,PQS signalling,Miscellaneous Metabolism
51,FleN,False,-0.0038572167000000004,FleN,Bacterial chemotaxis,Structural Components
57,Uncharacterized-7,False,-0.0038315899,,,Uncharacterized
77,Anr-2,False,-0.0037464673,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.0034842652,,,Uncharacterized
14,ErbR-1,False,-0.0034277579000000003,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.0034276559000000002,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
64,SoxR,False,-0.0033742111000000003,SoxR,RND efflux pump,Defense Mechanisms
84,PhhR,False,-0.0032385553000000003,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,0.0031734178000000003,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
5,HexR-1,False,-0.0031538084000000003,HexR/GltR,Glucose metabolism,Carbon Source Utilization
91,CysB-2,False,0.0031484351000000002,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
31,NagQ,False,-0.0031394897000000003,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
50,Zur-2,False,0.0030612265,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
49,AtsR,False,0.0030416361,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
21,Anr-1,False,0.002983208,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
55,RpoH,False,-0.0029744387,,Heat Shock Response,Stress Response
9,PmrA,False,-0.002867475,PmrA,Polymyxins resistance,Defense Mechanisms
36,GlpR,False,-0.0026649108,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
38,AauR,False,0.0026629712,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,0.0026528796,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.0025316667,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.0024484796,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0024385344,CpxR/ParB,Various stress response,Stress Response
0,NarL-1,False,0.0024287373,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
68,Iron acquisition,False,-0.0024164563,,Pyoverdine synthesis,Metal Homeostasis
11,AHL,False,-0.0023861002,AHL,AHL synthesis,Quorum Sensing
98,Uncharacterized-14,False,-0.0023694992000000002,,,Uncharacterized
65,HypR,False,-0.0022414869,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,0.0021146207,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
30,RpoS-1,False,-0.0020324691,AlgU/RpoN,General stress response,Stress Response
89,QscR-2,False,0.0019929575000000002,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
45,CbrB,False,0.0018322680000000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.0018071704,RpoS/MmsR,General stress response,Stress Response
100,Uncharacterized-16,False,-0.0018062509,,,Uncharacterized
82,CueR,False,-0.0017856269,CueR,Copper adaptation/transport,Metal Homeostasis
79,Uncharacterized-13,False,0.0017652532000000001,,,Uncharacterized
59,Uncharacterized-8,False,-0.0017550359000000001,,Iron ABC permease,Metal Homeostasis
41,Uncharacterized-5,False,0.0017169786,,,Uncharacterized
80,GcsR,False,0.0013995539,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,-0.0013770299,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
75,Translational-2,False,-0.0013569811,,,Translational
35,XisF4,False,0.0012798839,XisF4,Excision of Pf4 prophage,Prophages
27,FpvR,False,-0.0012718682,FpvR,Ferripyoveridine system,Metal Homeostasis
